code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
SH.600037,歌华有线,2022-10-20 00:00:00,7.4,7.42,7.48,7.36,49.801,0.00421,5854567,44052563.0,-0.13458950201883968,7.43
SH.600037,歌华有线,2022-10-21 00:00:00,7.46,7.39,7.46,7.37,49.602,0.00319,4433377,33315272.0,-0.4043126684636152,7.42
SH.600037,歌华有线,2022-10-24 00:00:00,7.39,7.22,7.48,7.15,48.476,0.00587,8170584,60439765.0,-2.30040595399188,7.39
SH.600037,歌华有线,2022-10-25 00:00:00,7.21,7.15,7.25,7.06,48.013,0.00575,7995926,57886463.0,-0.9695290858725678,7.22
SH.600037,歌华有线,2022-10-26 00:00:00,7.16,7.28,7.34,7.15,48.874,0.0052,7232315,53232742.0,1.8181818181818168,7.15
SH.600037,歌华有线,2022-10-27 00:00:00,7.28,7.39,7.43,7.28,49.602,0.00549,7645501,57130298.0,1.5109890109890032,7.28
SH.600037,歌华有线,2022-10-28 00:00:00,7.52,7.51,7.8,7.47,23.201,0.02083,28996950,224633472.0,1.6238159675236823,7.39
SH.600037,歌华有线,2022-10-31 00:00:00,7.44,7.9,7.92,7.44,24.39,0.02104,29280759,230842279.0,5.193075898801606,7.51
SH.600037,歌华有线,2022-11-01 00:00:00,7.9,7.99,8.0,7.83,24.664,0.0103,14335800,115156796.0,1.139240506329112,7.9
SH.600037,歌华有线,2022-11-02 00:00:00,8.03,8.0,8.19,7.99,24.695,0.01233,17159449,140227271.0,0.12515644555694352,7.99
SH.600037,歌华有线,2022-11-03 00:00:00,7.95,8.06,8.11,7.93,24.878,0.00916,12742522,103739274.0,0.7500000000000062,8.0
SH.600037,歌华有线,2022-11-04 00:00:00,8.06,8.09,8.14,8.02,24.969,0.00728,10136682,82914275.0,0.37220843672455783,8.06
SH.600037,歌华有线,2022-11-07 00:00:00,8.05,8.19,8.21,8.0,25.274,0.00869,12096533,99600263.0,1.2360939431396742,8.09
SH.600037,歌华有线,2022-11-08 00:00:00,8.18,8.18,8.27,8.08,25.243,0.00629,8754386,72347855.0,-0.1221001221001195,8.19
SH.600037,歌华有线,2022-11-09 00:00:00,8.16,8.15,8.29,8.15,25.152,0.00624,8689201,72392485.0,-0.3667481662591609,8.18
SH.600037,歌华有线,2022-11-10 00:00:00,8.13,8.25,8.3,8.09,25.457,0.00669,9312900,77595855.0,1.2269938650306704,8.15
SH.600037,歌华有线,2022-11-11 00:00:00,8.33,8.16,8.38,8.16,25.182,0.00735,10228788,85536312.0,-1.0909090909090893,8.25
SH.600037,歌华有线,2022-11-14 00:00:00,8.2,8.26,8.31,8.17,25.487,0.00666,9271698,77423334.0,1.225490196078427,8.16
SH.600037,歌华有线,2022-11-15 00:00:00,8.31,8.3,8.39,8.22,25.609,0.00607,8453738,71145206.0,0.48426150121066497,8.26
SH.600037,歌华有线,2022-11-16 00:00:00,8.28,8.29,8.34,8.25,25.579,0.00537,7468820,62723159.0,-0.1204819277108622,8.3
SH.600037,歌华有线,2022-11-17 00:00:00,8.29,8.37,8.38,8.23,25.823,0.00611,8501322,71515744.0,0.9650180940892652,8.29
SH.600037,歌华有线,2022-11-18 00:00:00,8.4,8.38,8.57,8.33,25.853,0.0093,12945566,110811073.0,0.1194743130227188,8.37
SH.600037,歌华有线,2022-11-21 00:00:00,8.35,8.28,8.44,8.19,25.548,0.00712,9903400,82945695.0,-1.1933174224343843,8.38
SH.600037,歌华有线,2022-11-22 00:00:00,8.3,8.27,8.38,8.15,25.518,0.00811,11288080,94375862.0,-0.12077294685990082,8.28
SH.600037,歌华有线,2022-11-23 00:00:00,8.2,8.29,8.34,8.19,25.579,0.0066,9188351,76946099.0,0.24183796856105896,8.27
SH.600037,歌华有线,2022-11-24 00:00:00,8.28,8.28,8.39,8.26,25.548,0.0045,6259916,52659798.0,-0.12062726176115546,8.29
SH.600037,歌华有线,2022-11-25 00:00:00,8.26,8.4,8.45,8.23,25.914,0.0073,10160088,86183075.0,1.4492753623188528,8.28
SH.600037,歌华有线,2022-11-28 00:00:00,8.43,8.35,8.48,8.12,25.762,0.00985,13702734,115214354.0,-0.5952380952381037,8.4
SH.600037,歌华有线,2022-11-29 00:00:00,8.35,8.4,8.44,8.33,25.914,0.0079,10989212,93268026.0,0.5988023952095893,8.35
SH.600037,歌华有线,2022-11-30 00:00:00,8.36,8.45,8.5,8.36,26.067,0.00787,10947514,93564583.0,0.5952380952380826,8.4
SH.600037,歌华有线,2022-12-01 00:00:00,8.51,8.62,8.65,8.49,26.585,0.01031,14350546,124507378.0,2.0118343195266264,8.45
SH.600037,歌华有线,2022-12-02 00:00:00,8.58,8.51,8.66,8.47,26.25,0.00894,12445881,107937612.0,-1.2761020881670468,8.62
SH.600037,歌华有线,2022-12-05 00:00:00,8.57,8.62,8.67,8.57,26.585,0.00834,11609839,101262689.0,1.2925969447708512,8.51
SH.600037,歌华有线,2022-12-06 00:00:00,8.61,8.52,8.65,8.48,26.28,0.00776,10793805,93480203.0,-1.16009280742459,8.62
SH.600037,歌华有线,2022-12-07 00:00:00,8.46,8.47,8.54,8.38,26.128,0.00803,11182219,95605162.0,-0.5868544600938842,8.52
SH.600037,歌华有线,2022-12-08 00:00:00,8.49,8.4,8.52,8.37,25.914,0.01042,14502234,123684880.0,-0.8264462809917389,8.47
SH.600037,歌华有线,2022-12-09 00:00:00,8.38,8.33,8.43,8.25,25.701,0.01502,20902817,176970674.0,-0.8333333333333366,8.4
SH.600037,歌华有线,2022-12-12 00:00:00,8.31,8.15,8.37,8.12,25.152,0.01607,22365928,185705989.0,-2.160864345738292,8.33
SH.600037,歌华有线,2022-12-13 00:00:00,8.15,8.22,8.38,8.11,25.365,0.01162,16178800,135301468.0,0.8588957055214758,8.15
SH.600037,歌华有线,2022-12-14 00:00:00,8.21,8.2,8.28,8.18,25.304,0.00635,8842100,73589558.0,-0.24330900243310644,8.22
SH.600037,歌华有线,2022-12-15 00:00:00,8.24,8.23,8.4,8.2,25.396,0.00742,10322000,86570177.0,0.3658536585365993,8.2
SH.600037,歌华有线,2022-12-16 00:00:00,8.2,8.12,8.25,8.1,25.06,0.00682,9490056,78225319.0,-1.3365735115431494,8.23
SH.600037,歌华有线,2022-12-19 00:00:00,8.12,8.04,8.17,8.01,24.817,0.00538,7488865,61301776.0,-0.9852216748768483,8.12
SH.600037,歌华有线,2022-12-20 00:00:00,8.04,7.95,8.1,7.95,24.542,0.00576,8016004,64944588.0,-1.119402985074614,8.04
SH.600037,歌华有线,2022-12-21 00:00:00,7.95,7.93,8.05,7.89,24.481,0.00566,7875332,63509682.0,-0.25157232704403093,7.95
SH.600037,歌华有线,2022-12-22 00:00:00,7.95,7.93,8.08,7.91,24.481,0.00531,7387783,59869568.0,0.0,7.93
SH.600037,歌华有线,2022-12-23 00:00:00,7.93,8.03,8.12,7.88,24.786,0.00637,8868910,72003742.0,1.2610340479192894,7.93
SH.600037,歌华有线,2022-12-26 00:00:00,8.0,7.98,8.04,7.96,24.634,0.00439,6109668,49452596.0,-0.6226650062266369,8.03
SH.600037,歌华有线,2022-12-27 00:00:00,8.01,7.91,8.05,7.88,24.42,0.0049,6819090,54758058.0,-0.877192982456144,7.98
SH.600037,歌华有线,2022-12-28 00:00:00,7.91,7.94,7.98,7.83,24.512,0.00469,6520585,52340932.0,0.37926675094817003,7.91
SH.600037,歌华有线,2022-12-29 00:00:00,7.93,7.91,7.99,7.9,24.42,0.00456,6349379,51092170.0,-0.3778337531486177,7.94
SH.600037,歌华有线,2022-12-30 00:00:00,7.93,8.04,8.09,7.92,24.817,0.00613,8533812,69308934.0,1.6434892541087105,7.91
SH.600037,歌华有线,2023-01-03 00:00:00,8.03,8.18,8.23,8.02,25.243,0.0094,13082752,107892618.0,1.7412935323383159,8.04
SH.600037,歌华有线,2023-01-04 00:00:00,8.2,8.22,8.31,8.18,25.365,0.00788,10960354,91473488.0,0.4889975550122362,8.18
SH.600037,歌华有线,2023-01-05 00:00:00,8.24,8.23,8.31,8.17,25.396,0.00646,8988699,74932571.0,0.12165450121654241,8.22
SH.600037,歌华有线,2023-01-06 00:00:00,8.21,8.06,8.23,8.03,24.878,0.00703,9788471,80302561.0,-2.0656136087484804,8.23
SH.600037,歌华有线,2023-01-09 00:00:00,8.08,8.04,8.11,8.01,24.817,0.00573,7976500,65091404.0,-0.24813895781639392,8.06
SH.600037,歌华有线,2023-01-10 00:00:00,8.06,8.07,8.21,7.97,24.908,0.00761,10584980,86578062.0,0.37313432835822313,8.04
SH.600037,歌华有线,2023-01-11 00:00:00,8.1,7.92,8.14,7.9,24.451,0.008,11129904,90074102.0,-1.8587360594795581,8.07
SH.600037,歌华有线,2023-01-12 00:00:00,7.9,7.93,8.02,7.85,24.481,0.00566,7879890,63316883.0,0.12626262626262355,7.92
SH.600037,歌华有线,2023-01-13 00:00:00,7.96,8.16,8.25,7.94,25.182,0.01157,16105233,132399293.0,2.900378310214381,7.93
SH.600037,歌华有线,2023-01-16 00:00:00,8.16,8.07,8.19,8.05,24.908,0.00924,12854460,105306312.0,-1.1029411764705863,8.16
SH.600037,歌华有线,2023-01-17 00:00:00,8.05,7.98,8.11,7.94,24.634,0.0086,11965845,96835541.0,-1.1152416356877306,8.07
SH.600037,歌华有线,2023-01-18 00:00:00,8.0,8.02,8.09,7.98,24.756,0.00561,7812300,63615748.0,0.5012531328320695,7.98
SH.600037,歌华有线,2023-01-19 00:00:00,8.0,8.03,8.05,7.94,24.786,0.00554,7712537,62502118.0,0.12468827930174299,8.02
SH.600037,歌华有线,2023-01-20 00:00:00,8.04,8.06,8.07,7.98,24.878,0.01029,14325949,116404712.0,0.37359900373600424,8.03
SH.600037,歌华有线,2023-01-30 00:00:00,8.12,8.1,8.2,8.09,25.0,0.0112,15587250,128158147.0,0.49627791563274376,8.06
SH.600037,歌华有线,2023-01-31 00:00:00,8.08,8.15,8.17,8.03,25.152,0.00727,10125093,83248896.0,0.6172839506172928,8.1
SH.600037,歌华有线,2023-02-01 00:00:00,8.18,8.25,8.26,8.1,25.457,0.01004,13976883,115780929.0,1.2269938650306704,8.15
SH.600037,歌华有线,2023-02-02 00:00:00,8.29,8.21,8.31,8.18,25.335,0.01121,15598476,130202332.0,-0.48484848484847454,8.25
SH.600037,歌华有线,2023-02-03 00:00:00,8.2,8.26,8.35,8.19,25.487,0.00967,13458638,112438670.0,0.6090133982947494,8.21
SH.600037,歌华有线,2023-02-06 00:00:00,8.24,8.21,8.3,8.17,25.335,0.00894,12440091,103661524.0,-0.6053268765133043,8.26
SH.600037,歌华有线,2023-02-07 00:00:00,8.21,8.32,8.34,8.16,25.67,0.00961,13375838,111822801.0,1.3398294762484704,8.21
SH.600037,歌华有线,2023-02-08 00:00:00,8.35,8.38,8.53,8.35,25.853,0.01781,24791647,211816753.0,0.7211538461538521,8.32
SH.600037,歌华有线,2023-02-09 00:00:00,8.38,8.49,8.51,8.25,26.189,0.01373,19108948,162488829.0,1.3126491646777974,8.38
SH.600037,歌华有线,2023-02-10 00:00:00,8.46,8.5,8.61,8.44,26.219,0.01136,15816886,136612993.0,0.1177856301531188,8.49
SH.600037,歌华有线,2023-02-13 00:00:00,8.52,8.48,8.55,8.41,26.158,0.00919,12788616,109476685.0,-0.23529411764705382,8.5
SH.600037,歌华有线,2023-02-14 00:00:00,8.49,8.44,8.5,8.39,26.036,0.00822,11446148,97803353.0,-0.47169811320755806,8.48
SH.600037,歌华有线,2023-02-15 00:00:00,8.45,8.57,8.59,8.44,26.432,0.01311,18242981,157296028.0,1.5402843601895828,8.44
SH.600037,歌华有线,2023-02-16 00:00:00,8.54,8.53,8.81,8.42,26.31,0.02273,31629986,276913203.0,-0.46674445740957904,8.57
SH.600037,歌华有线,2023-02-17 00:00:00,8.57,8.34,8.6,8.3,25.731,0.01413,19663738,167940397.0,-2.2274325908557975,8.53
SH.600037,歌华有线,2023-02-20 00:00:00,8.38,8.58,8.66,8.31,26.463,0.01256,17485243,150538208.0,2.8776978417266212,8.34
SH.600037,歌华有线,2023-02-21 00:00:00,8.58,8.54,8.68,8.48,26.341,0.01031,14348556,124352141.0,-0.46620046620047695,8.58
SH.600037,歌华有线,2023-02-22 00:00:00,8.52,8.53,8.63,8.39,26.31,0.01165,16211364,139224305.0,-0.1170960187353605,8.54
SH.600037,歌华有线,2023-02-23 00:00:00,8.53,8.4,8.53,8.36,25.914,0.01003,13961158,119162010.0,-1.52403282532238,8.53
SH.600037,歌华有线,2023-02-24 00:00:00,8.4,8.39,8.44,8.3,25.884,0.00665,9250695,78319839.0,-0.1190476190476165,8.4
SH.600037,歌华有线,2023-02-27 00:00:00,8.34,8.26,8.38,8.22,25.487,0.0079,10993712,92420073.0,-1.5494636471990557,8.39
SH.600037,歌华有线,2023-02-28 00:00:00,8.29,8.34,8.4,8.26,25.731,0.00636,8846641,74544746.0,0.9685230024213084,8.26
SH.600037,歌华有线,2023-03-01 00:00:00,8.35,8.95,9.18,8.3,27.591,0.05931,82540040,741687379.0,7.3141486810551495,8.34
SH.600037,歌华有线,2023-03-02 00:00:00,8.97,9.04,9.1,8.92,27.865,0.04035,56153409,511230556.0,1.0055865921787694,8.95
SH.600037,歌华有线,2023-03-03 00:00:00,9.03,9.01,9.12,8.9,27.774,0.01941,27007595,245844888.0,-0.331858407079639,9.04
SH.600037,歌华有线,2023-03-06 00:00:00,9.05,9.17,9.4,8.95,28.262,0.03649,50788708,472804716.0,1.7758046614872383,9.01
SH.600037,歌华有线,2023-03-07 00:00:00,9.27,9.08,9.42,9.05,27.987,0.02832,39413292,368276556.0,-0.9814612868047967,9.17
SH.600037,歌华有线,2023-03-08 00:00:00,9.15,9.15,9.22,8.98,28.201,0.01884,26219374,241178669.0,0.7709251101321617,9.08
SH.600037,歌华有线,2023-03-09 00:00:00,9.18,9.32,9.38,9.13,28.719,0.02659,37010434,345785470.0,1.8579234972677587,9.15
SH.600037,歌华有线,2023-03-10 00:00:00,9.14,9.06,9.39,9.0,27.926,0.02289,31858170,295611659.0,-2.7896995708154484,9.32
SH.600037,歌华有线,2023-03-13 00:00:00,9.04,9.51,9.68,8.97,29.298,0.03636,50605367,474680625.0,4.966887417218535,9.06
SH.600037,歌华有线,2023-03-14 00:00:00,9.5,9.9,10.2,9.43,30.487,0.06559,91288254,902300168.0,4.100946372239753,9.51
SH.600037,歌华有线,2023-03-15 00:00:00,9.85,9.83,10.09,9.76,30.274,0.03642,50692019,506057354.0,-0.7070707070707098,9.9
SH.600037,歌华有线,2023-03-16 00:00:00,9.72,9.69,9.82,9.51,29.847,0.02857,39767513,388801501.0,-1.4242115971515825,9.83
SH.600037,歌华有线,2023-03-17 00:00:00,9.75,9.94,10.19,9.7,30.609,0.03976,55343632,557807902.0,2.579979360165119,9.69
SH.600037,歌华有线,2023-03-20 00:00:00,9.99,9.7,10.08,9.66,29.878,0.03651,50818908,505402575.0,-2.4144869215291775,9.94
SH.600037,歌华有线,2023-03-21 00:00:00,9.6,9.65,9.76,9.49,29.725,0.02439,33951884,329220619.0,-0.5154639175257623,9.7
SH.600037,歌华有线,2023-03-22 00:00:00,9.64,9.66,9.71,9.47,29.756,0.02389,33256145,322320348.0,0.10362694300517913,9.65
SH.600037,歌华有线,2023-03-23 00:00:00,9.62,9.57,9.73,9.45,29.481,0.01996,27784150,268988199.0,-0.9316770186335388,9.66
SH.600037,歌华有线,2023-03-24 00:00:00,9.59,9.52,9.65,9.39,29.329,0.02116,29454269,282990280.0,-0.5224660397074264,9.57
SH.600037,歌华有线,2023-03-27 00:00:00,9.49,9.41,9.58,9.25,28.993,0.02627,36563098,347308662.0,-1.1554621848739437,9.52
SH.600037,歌华有线,2023-03-28 00:00:00,9.39,9.45,9.62,9.17,29.115,0.03395,47251000,449395747.0,0.42507970244419924,9.41
SH.600037,歌华有线,2023-03-29 00:00:00,9.45,9.44,9.63,9.35,29.085,0.02212,30780487,295396800.0,-0.10582010582010357,9.45
SH.600037,歌华有线,2023-03-30 00:00:00,9.44,9.2,9.49,9.17,28.353,0.01753,24397531,228851043.0,-2.5423728813559343,9.44
SH.600037,歌华有线,2023-03-31 00:00:00,9.27,9.49,9.49,9.15,29.237,0.01795,24978866,235536655.0,3.1521739130434887,9.2
SH.600037,歌华有线,2023-04-03 00:00:00,9.47,9.64,9.66,9.39,29.695,0.01916,26671053,257239754.0,1.580611169652269,9.49
SH.600037,歌华有线,2023-04-04 00:00:00,9.62,9.52,9.68,9.47,29.329,0.01854,25809583,249915586.0,-1.244813278008309,9.64
SH.600037,歌华有线,2023-04-06 00:00:00,9.47,9.3,9.56,9.19,28.658,0.02197,30582380,288246670.0,-2.3109243697478874,9.52
SH.600037,歌华有线,2023-04-07 00:00:00,9.32,9.54,9.62,9.23,29.39,0.01974,27478842,262363704.0,2.5806451612903056,9.3
SH.600037,歌华有线,2023-04-10 00:00:00,9.5,9.52,9.78,9.43,29.329,0.0231,32153198,312038177.0,-0.20964360587001651,9.54
SH.600037,歌华有线,2023-04-11 00:00:00,9.48,9.73,9.88,9.36,29.969,0.02537,35315506,345470531.0,2.2058823529411855,9.52
SH.600037,歌华有线,2023-04-12 00:00:00,9.7,10.09,10.15,9.68,31.067,0.0331,46061568,462957441.0,3.6998972250770747,9.73
SH.600037,歌华有线,2023-04-13 00:00:00,10.01,10.0,10.17,9.92,30.792,0.02871,39957759,404941041.0,-0.8919722497522286,10.09
SH.600037,歌华有线,2023-04-14 00:00:00,9.95,9.95,10.17,9.8,30.64,0.02294,31923993,321175630.0,-0.5000000000000071,10.0
SH.600037,歌华有线,2023-04-17 00:00:00,9.92,9.6,9.95,9.51,29.573,0.01965,27347672,266220864.0,-3.517587939698489,9.95
SH.600037,歌华有线,2023-04-18 00:00:00,9.6,9.45,9.62,9.27,29.115,0.0169,23521481,223431380.0,-1.5625000000000038,9.6
SH.600037,歌华有线,2023-04-19 00:00:00,9.45,9.51,9.72,9.44,29.298,0.01886,26251638,254698142.0,0.6349206349206402,9.45
SH.600037,歌华有线,2023-04-20 00:00:00,9.49,9.71,9.74,9.46,29.908,0.01541,21445356,208423324.0,2.1030494216614204,9.51
SH.600037,歌华有线,2023-04-21 00:00:00,9.67,9.17,9.73,9.12,28.262,0.02101,29241669,276126247.0,-5.561277033985591,9.71
SH.600037,歌华有线,2023-04-24 00:00:00,9.13,9.78,10.06,9.11,30.121,0.03499,48702437,475638557.0,6.652126499454737,9.17
SH.600037,歌华有线,2023-04-25 00:00:00,9.79,9.58,9.83,9.35,29.512,0.02111,29374122,284542163.0,-2.0449897750511177,9.78
SH.600037,歌华有线,2023-04-26 00:00:00,9.43,9.8,10.11,9.23,30.182,0.03739,52038883,513459876.0,2.296450939457209,9.58
SH.600037,歌华有线,2023-04-27 00:00:00,9.43,9.11,9.58,9.02,71.953,0.03916,54504600,510802039.0,-7.040816326530624,9.8
SH.600037,歌华有线,2023-04-28 00:00:00,9.04,9.61,9.67,9.0,75.859,0.03008,41868604,400624745.0,5.488474204171241,9.11
SH.600037,歌华有线,2023-05-04 00:00:00,9.53,9.9,10.15,9.53,78.125,0.03181,44278980,439785378.0,3.0176899063475644,9.61
SH.600037,歌华有线,2023-05-05 00:00:00,9.93,9.71,9.93,9.55,76.64,0.01951,27148992,265684888.0,-1.9191919191919142,9.9
SH.600037,歌华有线,2023-05-08 00:00:00,9.68,9.98,10.06,9.62,78.75,0.03387,47143300,471809771.0,2.780638516992786,9.71
SH.600037,歌华有线,2023-05-09 00:00:00,10.02,10.69,10.99,9.99,84.296,0.08867,123405935,1351163479.0,7.114228456913818,9.98
SH.600037,歌华有线,2023-05-10 00:00:00,10.55,10.54,11.24,10.36,83.125,0.0864,120256520,1304146904.0,-1.4031805425631465,10.69
SH.600037,歌华有线,2023-05-11 00:00:00,10.51,10.51,10.98,10.28,82.89,0.05953,82846134,884593424.0,-0.2846299810246619,10.54
SH.600037,歌华有线,2023-05-12 00:00:00,10.46,9.9,10.48,9.89,78.125,0.04435,61718930,629202040.0,-5.803996194100851,10.51
SH.600037,歌华有线,2023-05-15 00:00:00,9.9,9.17,9.93,8.91,72.421,0.05111,71133645,667728443.0,-7.373737373737378,9.9
SH.600037,歌华有线,2023-05-16 00:00:00,9.16,8.72,9.17,8.69,68.906,0.03271,45521167,408113551.0,-4.907306434023983,9.17
SH.600037,歌华有线,2023-05-17 00:00:00,8.7,8.71,8.89,8.6,68.828,0.01694,23574414,208641557.0,-0.11467889908256636,8.72
SH.600037,歌华有线,2023-05-18 00:00:00,8.73,8.72,8.81,8.65,68.906,0.01758,24463004,215811139.0,0.11481056257175414,8.71
SH.600037,歌华有线,2023-05-19 00:00:00,8.66,8.48,8.71,8.38,67.031,0.02137,29742538,255660161.0,-2.7522935779816535,8.72
SH.600037,歌华有线,2023-05-22 00:00:00,8.46,8.43,8.56,8.33,66.64,0.01208,16808892,143267252.0,-0.5896226415094423,8.48
SH.600037,歌华有线,2023-05-23 00:00:00,8.41,8.4,8.44,8.32,66.406,0.01027,14297795,121357991.0,-0.35587188612098886,8.43
SH.600037,歌华有线,2023-05-24 00:00:00,8.4,8.26,8.45,8.23,65.312,0.01395,19411330,164028063.0,-1.6666666666666732,8.4
SH.600037,歌华有线,2023-05-25 00:00:00,8.27,8.13,8.33,7.99,64.296,0.01644,22886226,188104531.0,-1.5738498789346127,8.26
SH.600037,歌华有线,2023-05-26 00:00:00,8.17,8.19,8.23,8.01,64.765,0.0115,16006332,132195244.0,0.738007380073785,8.13
SH.600037,歌华有线,2023-05-29 00:00:00,8.22,8.22,8.33,8.2,65.0,0.01094,15230655,127293658.0,0.3663003663003802,8.19
SH.600037,歌华有线,2023-05-30 00:00:00,8.14,8.32,8.34,8.07,65.781,0.01015,14131154,118051228.0,1.2165450121654457,8.22
SH.600037,歌华有线,2023-05-31 00:00:00,8.28,8.47,8.5,8.27,66.953,0.01298,18068385,154192154.0,1.8028846153846196,8.32
SH.600037,歌华有线,2023-06-01 00:00:00,8.43,8.77,8.87,8.4,69.296,0.02589,36030707,317299682.0,3.541912632821711,8.47
SH.600037,歌华有线,2023-06-02 00:00:00,8.71,8.65,8.81,8.64,68.359,0.01393,19393118,170989653.0,-1.3683010262257609,8.77
SH.600037,歌华有线,2023-06-05 00:00:00,8.65,8.8,8.96,8.62,69.531,0.01618,22514488,200532812.0,1.7341040462427786,8.65
SH.600037,歌华有线,2023-06-06 00:00:00,8.77,8.63,8.94,8.6,68.203,0.01587,22084951,196313668.0,-1.9318181818181808,8.8
SH.600037,歌华有线,2023-06-07 00:00:00,8.69,8.85,8.89,8.52,69.921,0.01643,22865979,203138670.0,2.54924681344147,8.63
SH.600037,歌华有线,2023-06-08 00:00:00,8.88,8.72,8.91,8.6,68.906,0.01529,21274720,187173428.0,-1.468926553672305,8.85
SH.600037,歌华有线,2023-06-09 00:00:00,8.72,8.84,8.88,8.63,69.843,0.01377,19157976,170063086.0,1.3761467889908165,8.72
SH.600037,歌华有线,2023-06-12 00:00:00,8.8,8.84,8.88,8.75,69.843,0.01137,15829962,141129958.0,0.0,8.84
SH.600037,歌华有线,2023-06-13 00:00:00,8.85,9.06,9.14,8.79,71.562,0.01941,27019816,246857751.0,2.488687782805437,8.84
SH.600037,歌华有线,2023-06-14 00:00:00,9.06,9.01,9.17,8.98,71.171,0.01467,20410573,186854183.0,-0.551876379690957,9.06
SH.600037,歌华有线,2023-06-15 00:00:00,9.05,8.97,9.12,8.95,70.859,0.01269,17667776,161248406.0,-0.4439511653717997,9.01
SH.600037,歌华有线,2023-06-16 00:00:00,8.97,9.01,9.12,8.87,71.171,0.01397,19442249,177204891.0,0.44593088071347986,8.97
SH.600037,歌华有线,2023-06-19 00:00:00,9.04,8.92,9.08,8.92,70.468,0.01154,16063420,145949586.0,-0.998890122086569,9.01
SH.600037,歌华有线,2023-06-20 00:00:00,8.92,8.79,8.95,8.75,69.453,0.01281,17832416,159227400.0,-1.457399103139022,8.92
SH.600037,歌华有线,2023-06-21 00:00:00,8.783,8.483,8.843,8.473,66.484,0.0132,18366583,158637858.0,-3.492605233219552,8.79
SH.600037,歌华有线,2023-06-26 00:00:00,8.473,8.143,8.513,8.143,63.828,0.01195,16633223,138057213.0,-4.008016032064126,8.483
SH.600037,歌华有线,2023-06-27 00:00:00,8.173,8.323,8.453,8.103,65.234,0.01124,15640016,130364023.0,2.2104875353063944,8.143
SH.600037,歌华有线,2023-06-28 00:00:00,8.343,8.263,8.423,8.073,64.765,0.0111,15446819,126801181.0,-0.7208939084464796,8.323
SH.600037,歌华有线,2023-06-29 00:00:00,8.163,8.223,8.293,8.163,64.453,0.01043,14509596,119794792.0,-0.48408568316591005,8.263
SH.600037,歌华有线,2023-06-30 00:00:00,8.183,8.283,8.313,8.173,64.921,0.00883,12287244,101691347.0,0.7296607077708709,8.223
SH.600037,歌华有线,2023-07-03 00:00:00,8.303,8.353,8.373,8.223,65.468,0.00982,13665014,113982039.0,0.8451044307618047,8.283
SH.600037,歌华有线,2023-07-04 00:00:00,8.333,8.313,8.373,8.253,65.156,0.00771,10736684,89334224.0,-0.4788698671136017,8.353
SH.600037,歌华有线,2023-07-05 00:00:00,8.293,8.393,8.493,8.293,65.781,0.01159,16135564,135798289.0,0.9623481294358243,8.313
SH.600037,歌华有线,2023-07-06 00:00:00,8.363,8.283,8.433,8.283,64.921,0.00737,10263326,85927101.0,-1.3106159895150864,8.393
SH.600037,歌华有线,2023-07-07 00:00:00,8.273,8.273,8.373,8.133,64.843,0.00781,10866346,89826925.0,-0.12072920439454048,8.283
SH.600037,歌华有线,2023-07-10 00:00:00,8.283,8.373,8.413,8.273,65.625,0.00616,8580269,72028084.0,1.2087513598452755,8.273
SH.600037,歌华有线,2023-07-11 00:00:00,8.353,8.353,8.403,8.313,65.468,0.00728,10129278,84880817.0,-0.23886301206257704,8.373
SH.600037,歌华有线,2023-07-12 00:00:00,8.353,8.163,8.393,8.143,63.984,0.00911,12682727,104779997.0,-2.2746318687896503,8.353
SH.600037,歌华有线,2023-07-13 00:00:00,8.213,8.343,8.443,8.103,65.39,0.01303,18138340,150280655.0,2.2050716648291036,8.163
SH.600037,歌华有线,2023-07-14 00:00:00,8.273,8.393,8.453,8.213,65.781,0.01097,15267809,127977573.0,0.599304806424556,8.343
SH.600037,歌华有线,2023-07-17 00:00:00,8.323,8.263,8.423,8.223,64.765,0.00776,10797500,89811229.0,-1.5489098057905488,8.393
SH.600037,歌华有线,2023-07-18 00:00:00,8.303,8.213,8.303,8.163,64.375,0.00667,9278201,76477755.0,-0.6051071039574091,8.263
SH.600037,歌华有线,2023-07-19 00:00:00,8.213,8.243,8.273,8.163,64.609,0.0045,6260856,51617278.0,0.36527456471449093,8.213
SH.600037,歌华有线,2023-07-20 00:00:00,8.243,8.133,8.273,8.113,63.75,0.00669,9305801,76555414.0,-1.334465607181866,8.243
SH.600037,歌华有线,2023-07-21 00:00:00,8.113,8.193,8.253,8.113,64.218,0.00698,9711799,79830298.0,0.7377351530800504,8.133
SH.600037,歌华有线,2023-07-24 00:00:00,8.173,8.223,8.243,8.133,64.453,0.00628,8737400,71796611.0,0.3661662394727345,8.193
SH.600037,歌华有线,2023-07-25 00:00:00,8.253,8.403,8.413,8.253,65.859,0.0124,17255892,144851356.0,2.188982123312656,8.223
SH.600037,歌华有线,2023-07-26 00:00:00,8.403,8.263,8.423,8.243,64.765,0.00842,11721806,97568126.0,-1.6660716410805732,8.403
SH.600037,歌华有线,2023-07-27 00:00:00,8.263,8.223,8.383,8.203,64.453,0.00793,11043626,91796098.0,-0.48408568316591005,8.263
SH.600037,歌华有线,2023-07-28 00:00:00,8.423,8.263,8.423,8.123,64.765,0.0107,14894237,123003415.0,0.48644047184724726,8.223
