code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
SH.600019,宝钢股份,2022-09-22 00:00:00,4.7779,4.6879,4.8079,4.6779,7.329,0.00192,42121188,228223662.0,-2.495892177457936,4.8079
SH.600019,宝钢股份,2022-09-23 00:00:00,4.6879,4.7079,4.8079,4.6779,7.356,0.00197,43224155,234593618.0,0.4266302608844144,4.6879
SH.600019,宝钢股份,2022-09-26 00:00:00,4.6779,4.4879,4.6779,4.4779,7.057,0.00431,94414594,496099539.0,-4.672996452770888,4.7079
SH.600019,宝钢股份,2022-09-27 00:00:00,4.4879,4.6279,4.6379,4.4579,7.247,0.00252,55262948,289692405.0,3.119499097573488,4.4879
SH.600019,宝钢股份,2022-09-28 00:00:00,4.6079,4.5479,4.6279,4.5279,7.138,0.00248,54220359,284993576.0,-1.7286458220791303,4.6279
SH.600019,宝钢股份,2022-09-29 00:00:00,4.5779,4.4879,4.6179,4.4779,7.057,0.00271,59359818,309403158.0,-1.31929022186065,4.5479
SH.600019,宝钢股份,2022-09-30 00:00:00,4.4879,4.5679,4.5979,4.4879,7.166,0.00215,47084549,247883084.0,1.7825709128991305,4.4879
SH.600019,宝钢股份,2022-10-10 00:00:00,4.5679,4.5379,4.6279,4.5179,7.125,0.00272,59540388,312839911.0,-0.6567569342586363,4.5679
SH.600019,宝钢股份,2022-10-11 00:00:00,4.5479,4.5279,4.5679,4.5079,7.111,0.00208,45483750,237597010.0,-0.2203662487053436,4.5379
SH.600019,宝钢股份,2022-10-12 00:00:00,4.5379,4.5579,4.5679,4.4679,7.152,0.00218,47697407,248191589.0,0.6625588020936913,4.5279
SH.600019,宝钢股份,2022-10-13 00:00:00,4.607,4.617,4.667,4.567,6.989,0.00236,51649476,265275983.0,1.2966497729217386,4.5579
SH.600019,宝钢股份,2022-10-14 00:00:00,4.647,4.747,4.767,4.627,7.166,0.00265,58016466,303632215.0,2.8156811782542754,4.617
SH.600019,宝钢股份,2022-10-17 00:00:00,4.757,4.837,4.857,4.727,7.288,0.00217,47520763,252777828.0,1.8959342742784886,4.747
SH.600019,宝钢股份,2022-10-18 00:00:00,4.867,4.807,4.867,4.747,7.247,0.00205,44797512,238422713.0,-0.620219144097568,4.837
SH.600019,宝钢股份,2022-10-19 00:00:00,4.827,4.737,4.837,4.707,7.152,0.0013,28462963,150159703.0,-1.45620969419597,4.807
SH.600019,宝钢股份,2022-10-20 00:00:00,4.717,4.737,4.787,4.667,7.152,0.00191,41798955,219389445.0,0.0,4.737
SH.600019,宝钢股份,2022-10-21 00:00:00,4.757,4.767,4.797,4.737,7.193,0.00141,30881421,163260066.0,0.6333122229259077,4.737
SH.600019,宝钢股份,2022-10-24 00:00:00,4.797,4.657,4.797,4.637,7.043,0.00216,47372612,246991527.0,-2.307530941892182,4.767
SH.600019,宝钢股份,2022-10-25 00:00:00,4.637,4.667,4.717,4.617,7.057,0.0021,45972550,237723576.0,0.21473051320592199,4.657
SH.600019,宝钢股份,2022-10-26 00:00:00,4.607,4.557,4.677,4.547,9.806,0.00342,74776546,382879465.0,-2.3569745018212864,4.667
SH.600019,宝钢股份,2022-10-27 00:00:00,4.567,4.557,4.597,4.557,9.806,0.00168,36815865,187172292.0,0.0,4.557
SH.600019,宝钢股份,2022-10-28 00:00:00,4.557,4.437,4.567,4.407,9.574,0.00457,99940779,496407287.0,-2.6333113890717597,4.557
SH.600019,宝钢股份,2022-10-31 00:00:00,4.417,4.297,4.427,4.267,9.303,0.00359,78497427,378090124.0,-3.1552851025467787,4.437
SH.600019,宝钢股份,2022-11-01 00:00:00,4.287,4.367,4.377,4.277,9.439,0.00219,47905544,232015073.0,1.6290435187340073,4.297
SH.600019,宝钢股份,2022-11-02 00:00:00,4.367,4.377,4.417,4.337,9.458,0.00159,34913636,170775941.0,0.2289901534233979,4.367
SH.600019,宝钢股份,2022-11-03 00:00:00,4.337,4.367,4.377,4.317,9.439,0.00176,38611691,187629531.0,-0.22846698652044295,4.377
SH.600019,宝钢股份,2022-11-04 00:00:00,4.347,4.437,4.467,4.347,9.574,0.00209,45793693,226185192.0,1.6029310739638263,4.367
SH.600019,宝钢股份,2022-11-07 00:00:00,4.437,4.507,4.557,4.417,9.709,0.00253,55303108,277619687.0,1.5776425512733692,4.437
SH.600019,宝钢股份,2022-11-08 00:00:00,4.517,4.527,4.537,4.477,9.748,0.00169,36968959,185543959.0,0.4437541601952621,4.507
SH.600019,宝钢股份,2022-11-09 00:00:00,4.527,4.597,4.607,4.517,9.883,0.00263,57682168,293841162.0,1.5462778882262047,4.527
SH.600019,宝钢股份,2022-11-10 00:00:00,4.567,4.607,4.627,4.527,9.903,0.00182,39766167,202666583.0,0.21753317380900122,4.597
SH.600019,宝钢股份,2022-11-11 00:00:00,4.667,4.727,4.757,4.647,10.135,0.00367,80281634,418322858.0,2.6047319296722398,4.607
SH.600019,宝钢股份,2022-11-14 00:00:00,4.777,4.807,4.867,4.757,10.29,0.00448,97971483,521830335.0,1.6924053310767944,4.727
SH.600019,宝钢股份,2022-11-15 00:00:00,4.787,4.857,4.887,4.767,10.386,0.0035,76631986,410771119.0,1.040149781568542,4.807
SH.600019,宝钢股份,2022-11-16 00:00:00,4.867,4.837,4.897,4.807,10.348,0.00223,48801118,261469169.0,-0.4117768169652144,4.857
SH.600019,宝钢股份,2022-11-17 00:00:00,4.827,4.807,4.847,4.767,10.29,0.00263,57648600,306065922.0,-0.620219144097568,4.837
SH.600019,宝钢股份,2022-11-18 00:00:00,4.807,4.807,4.857,4.797,10.29,0.002,43680498,233315744.0,0.0,4.807
SH.600019,宝钢股份,2022-11-21 00:00:00,4.797,4.737,4.797,4.707,10.154,0.00221,48370271,253807683.0,-1.45620969419597,4.807
SH.600019,宝钢股份,2022-11-22 00:00:00,4.747,4.877,4.977,4.717,10.425,0.00331,72389118,388768082.0,2.9554570403208715,4.737
SH.600019,宝钢股份,2022-11-23 00:00:00,4.877,4.957,5.017,4.867,10.58,0.00306,67042821,366300591.0,1.6403526758253038,4.877
SH.600019,宝钢股份,2022-11-24 00:00:00,4.987,4.957,5.017,4.897,10.58,0.00145,31697911,173262280.0,0.0,4.957
SH.600019,宝钢股份,2022-11-25 00:00:00,4.947,5.057,5.067,4.927,10.773,0.00244,53350754,295748999.0,2.0173492031470754,4.957
SH.600019,宝钢股份,2022-11-28 00:00:00,5.007,4.977,5.007,4.897,10.618,0.00195,42723209,233711486.0,-1.58196559224837,5.057
SH.600019,宝钢股份,2022-11-29 00:00:00,5.027,5.137,5.167,4.987,10.928,0.00382,83725492,469722537.0,3.214788024914592,4.977
SH.600019,宝钢股份,2022-11-30 00:00:00,5.127,5.127,5.167,5.097,10.909,0.00257,56210986,317638172.0,-0.19466614755693573,5.137
SH.600019,宝钢股份,2022-12-01 00:00:00,5.157,5.097,5.207,5.087,10.851,0.0024,52433464,296128299.0,-0.5851375073142064,5.127
SH.600019,宝钢股份,2022-12-02 00:00:00,5.097,5.077,5.147,5.077,10.812,0.00221,48343356,271965832.0,-0.3923876790268876,5.097
SH.600019,宝钢股份,2022-12-05 00:00:00,5.117,5.397,5.497,5.107,11.431,0.00733,160559633,941820028.0,6.302934804018126,5.077
SH.600019,宝钢股份,2022-12-06 00:00:00,5.407,5.447,5.467,5.337,11.528,0.00403,88245695,522761893.0,0.9264406151565652,5.397
SH.600019,宝钢股份,2022-12-07 00:00:00,5.447,5.297,5.457,5.267,11.237,0.00325,71183395,415867595.0,-2.7538094363870087,5.447
SH.600019,宝钢股份,2022-12-08 00:00:00,5.297,5.297,5.337,5.257,11.237,0.00172,37679082,218970049.0,0.0,5.297
SH.600019,宝钢股份,2022-12-09 00:00:00,5.327,5.367,5.457,5.257,11.373,0.00395,86546925,509625893.0,1.3215027373985329,5.297
SH.600019,宝钢股份,2022-12-12 00:00:00,5.387,5.247,5.397,5.217,11.141,0.00345,75531337,439169176.0,-2.2358859698155413,5.367
SH.600019,宝钢股份,2022-12-13 00:00:00,5.257,5.297,5.357,5.257,11.237,0.00197,43206220,251561969.0,0.9529254812273646,5.247
SH.600019,宝钢股份,2022-12-14 00:00:00,5.277,5.257,5.337,5.147,11.16,0.00275,60115392,344811937.0,-0.7551444213705879,5.297
SH.600019,宝钢股份,2022-12-15 00:00:00,5.237,5.147,5.247,5.137,10.947,0.00193,42238713,239723504.0,-2.0924481643522816,5.257
SH.600019,宝钢股份,2022-12-16 00:00:00,5.107,5.327,5.427,5.107,11.295,0.00506,110848901,647060746.0,3.4971828249465653,5.147
SH.600019,宝钢股份,2022-12-19 00:00:00,5.327,5.177,5.337,5.167,11.005,0.00192,41996041,241733448.0,-2.8158438145297606,5.327
SH.600019,宝钢股份,2022-12-20 00:00:00,5.147,5.147,5.257,5.117,10.947,0.00134,29418479,167268727.0,-0.5794861889124853,5.177
SH.600019,宝钢股份,2022-12-21 00:00:00,5.147,5.177,5.237,5.137,11.005,0.00102,22367516,127281607.0,0.5828638041577494,5.147
SH.600019,宝钢股份,2022-12-22 00:00:00,5.287,5.117,5.387,5.077,10.889,0.00291,63634879,364406487.0,-1.1589723778249876,5.177
SH.600019,宝钢股份,2022-12-23 00:00:00,5.077,5.147,5.157,4.997,10.947,0.00129,28199036,158055062.0,0.5862810240375269,5.117
SH.600019,宝钢股份,2022-12-26 00:00:00,5.127,5.027,5.127,4.997,10.715,0.00167,36642007,203221327.0,-2.331455216631049,5.147
SH.600019,宝钢股份,2022-12-27 00:00:00,5.047,5.087,5.157,5.037,10.831,0.0015,32944213,185118785.0,1.1935548040580786,5.027
SH.600019,宝钢股份,2022-12-28 00:00:00,5.137,5.117,5.167,5.087,10.889,0.00146,31884536,179787366.0,0.5897385492431737,5.087
SH.600019,宝钢股份,2022-12-29 00:00:00,5.087,5.087,5.147,5.047,10.831,0.00108,23564327,132153801.0,-0.5862810240375269,5.117
SH.600019,宝钢股份,2022-12-30 00:00:00,5.137,5.077,5.137,5.057,10.812,0.00103,22629375,126690768.0,-0.19657951641438545,5.087
SH.600019,宝钢股份,2023-01-03 00:00:00,5.067,5.087,5.097,5.007,10.831,0.00136,29708052,165754062.0,0.1969667126255621,5.077
SH.600019,宝钢股份,2023-01-04 00:00:00,5.067,5.137,5.187,5.067,10.928,0.00144,31472353,178048462.0,0.9828975820719446,5.087
SH.600019,宝钢股份,2023-01-05 00:00:00,5.157,5.247,5.267,5.147,11.141,0.00222,48641657,279175510.0,2.1413276231263447,5.137
SH.600019,宝钢股份,2023-01-06 00:00:00,5.267,5.387,5.437,5.247,11.411,0.00338,73953243,435268974.0,2.6681913474366246,5.247
SH.600019,宝钢股份,2023-01-09 00:00:00,5.407,5.377,5.447,5.337,11.392,0.00168,36790886,217071233.0,-0.18563207722294017,5.387
SH.600019,宝钢股份,2023-01-10 00:00:00,5.377,5.317,5.397,5.287,11.276,0.00153,33570945,196655101.0,-1.1158638646085106,5.377
SH.600019,宝钢股份,2023-01-11 00:00:00,5.337,5.367,5.407,5.297,11.373,0.00167,36592001,215016453.0,0.9403799134850446,5.317
SH.600019,宝钢股份,2023-01-12 00:00:00,5.367,5.417,5.467,5.327,11.47,0.00195,42660292,252524847.0,0.9316191540898048,5.367
SH.600019,宝钢股份,2023-01-13 00:00:00,5.437,5.467,5.477,5.387,11.566,0.00203,44531034,265285554.0,0.9230201218386528,5.417
SH.600019,宝钢股份,2023-01-16 00:00:00,5.487,5.607,5.647,5.467,11.837,0.00354,77548684,471113784.0,2.5608194622279234,5.467
SH.600019,宝钢股份,2023-01-17 00:00:00,5.607,5.557,5.627,5.507,11.74,0.00187,40831997,247900496.0,-0.8917424647761695,5.607
SH.600019,宝钢股份,2023-01-18 00:00:00,5.577,5.577,5.587,5.527,11.779,0.00136,29730400,180577969.0,0.3599064243296666,5.557
SH.600019,宝钢股份,2023-01-19 00:00:00,5.587,5.567,5.597,5.527,11.76,0.00125,27256117,165294897.0,-0.1793078716155601,5.577
SH.600019,宝钢股份,2023-01-20 00:00:00,5.577,5.617,5.627,5.537,11.856,0.0023,50376965,307315954.0,0.8981498113885364,5.567
SH.600019,宝钢股份,2023-01-30 00:00:00,5.647,5.617,5.697,5.617,11.856,0.0023,50258890,310033162.0,0.0,5.617
SH.600019,宝钢股份,2023-01-31 00:00:00,5.627,5.667,5.687,5.607,11.953,0.00169,37063943,228715350.0,0.8901548869503262,5.617
SH.600019,宝钢股份,2023-02-01 00:00:00,5.677,5.787,5.827,5.657,12.185,0.00256,56131779,352030356.0,2.1175224986765504,5.667
SH.600019,宝钢股份,2023-02-02 00:00:00,5.787,5.777,5.827,5.727,12.166,0.00174,38115119,239507554.0,-0.17280110592707426,5.787
SH.600019,宝钢股份,2023-02-03 00:00:00,5.757,5.597,5.757,5.507,11.818,0.00392,85832804,523497997.0,-3.1158040505452607,5.777
SH.600019,宝钢股份,2023-02-06 00:00:00,5.557,5.527,5.557,5.487,11.682,0.00177,38662215,233692438.0,-1.2506700017866765,5.597
SH.600019,宝钢股份,2023-02-07 00:00:00,5.557,5.587,5.617,5.537,11.798,0.00154,33708724,205562409.0,1.085579880586206,5.527
SH.600019,宝钢股份,2023-02-08 00:00:00,5.617,5.547,5.617,5.537,11.721,0.00106,23205846,141365167.0,-0.7159477358152861,5.587
SH.600019,宝钢股份,2023-02-09 00:00:00,5.547,5.567,5.597,5.527,11.76,0.00098,21370869,129864411.0,0.3605552550928513,5.547
SH.600019,宝钢股份,2023-02-10 00:00:00,5.577,5.557,5.617,5.547,11.74,0.00106,23152651,140913403.0,-0.17962996227770409,5.567
SH.600019,宝钢股份,2023-02-13 00:00:00,5.587,5.597,5.637,5.537,11.818,0.00156,34175667,208639745.0,0.7198128486593491,5.557
SH.600019,宝钢股份,2023-02-14 00:00:00,5.627,5.717,5.717,5.607,12.05,0.00199,43535861,269690136.0,2.1440057173485654,5.597
SH.600019,宝钢股份,2023-02-15 00:00:00,5.727,5.697,5.757,5.677,12.011,0.0015,32878421,204453810.0,-0.3498338289312502,5.717
SH.600019,宝钢股份,2023-02-16 00:00:00,5.707,5.687,5.777,5.627,11.992,0.00211,46167714,288076465.0,-0.17553098121818128,5.697
SH.600019,宝钢股份,2023-02-17 00:00:00,5.667,5.637,5.727,5.637,11.895,0.0013,28407584,176030680.0,-0.8791981712678162,5.687
SH.600019,宝钢股份,2023-02-20 00:00:00,5.637,5.907,5.907,5.637,12.417,0.00551,120565431,766786408.0,4.789781798829173,5.637
SH.600019,宝钢股份,2023-02-21 00:00:00,5.937,6.117,6.207,5.917,12.823,0.00583,127700105,846615630.0,3.5551041137633312,5.907
SH.600019,宝钢股份,2023-02-22 00:00:00,6.097,6.117,6.197,6.067,12.823,0.00205,44963048,298342059.0,0.0,6.117
SH.600019,宝钢股份,2023-02-23 00:00:00,6.117,6.117,6.167,6.087,12.823,0.00173,37904893,251634650.0,0.0,6.117
SH.600019,宝钢股份,2023-02-24 00:00:00,6.117,6.207,6.267,6.117,12.998,0.00381,83414668,559522060.0,1.4713094654242251,6.117
SH.600019,宝钢股份,2023-02-27 00:00:00,6.167,6.127,6.227,6.057,12.843,0.0025,54634976,364062994.0,-1.2888674077654272,6.207
SH.600019,宝钢股份,2023-02-28 00:00:00,6.107,6.067,6.127,6.027,12.727,0.00264,57732295,379818860.0,-0.9792720744246712,6.127
SH.600019,宝钢股份,2023-03-01 00:00:00,6.107,6.107,6.117,6.047,12.804,0.00185,40509551,267677119.0,0.6593044338223181,6.067
SH.600019,宝钢股份,2023-03-02 00:00:00,6.107,6.217,6.307,6.057,13.017,0.00294,64390561,433808199.0,1.8012117242508503,6.107
SH.600019,宝钢股份,2023-03-03 00:00:00,6.237,6.287,6.297,6.147,13.152,0.00217,47522496,321867507.0,1.1259449895448013,6.217
SH.600019,宝钢股份,2023-03-06 00:00:00,6.307,6.167,6.307,6.117,12.92,0.00277,60677221,406374860.0,-1.9087004930809626,6.287
SH.600019,宝钢股份,2023-03-07 00:00:00,6.157,6.197,6.337,6.157,12.978,0.00343,75104350,508522754.0,0.48646019134101265,6.167
SH.600019,宝钢股份,2023-03-08 00:00:00,6.167,6.177,6.247,6.097,12.94,0.00224,49027744,327267012.0,-0.322736808132975,6.197
SH.600019,宝钢股份,2023-03-09 00:00:00,6.177,6.107,6.207,6.087,12.804,0.00176,38617379,256388327.0,-1.1332361988019977,6.177
SH.600019,宝钢股份,2023-03-10 00:00:00,6.077,5.927,6.097,5.927,12.456,0.00363,79470489,516712280.0,-2.947437366955962,6.107
SH.600019,宝钢股份,2023-03-13 00:00:00,5.977,6.057,6.077,5.947,12.707,0.00244,53491955,349377238.0,2.193352454867569,5.927
SH.600019,宝钢股份,2023-03-14 00:00:00,6.057,6.007,6.207,5.997,12.611,0.00306,66978696,441340385.0,-0.8254911672445221,6.057
SH.600019,宝钢股份,2023-03-15 00:00:00,6.037,6.217,6.267,5.977,13.017,0.00386,84437288,562874024.0,3.4959214250041617,6.007
SH.600019,宝钢股份,2023-03-16 00:00:00,6.177,5.987,6.197,5.967,12.572,0.00308,67406502,443405939.0,-3.6995335370757525,6.217
SH.600019,宝钢股份,2023-03-17 00:00:00,6.037,6.107,6.217,6.007,12.804,0.0036,78728191,521393769.0,2.004342742608988,5.987
SH.600019,宝钢股份,2023-03-20 00:00:00,6.127,5.987,6.187,5.957,12.572,0.00243,53173488,349805195.0,-1.964958244637303,6.107
SH.600019,宝钢股份,2023-03-21 00:00:00,6.037,5.847,6.047,5.797,12.301,0.0029,63449151,404265079.0,-2.338399866377145,5.987
SH.600019,宝钢股份,2023-03-22 00:00:00,5.857,5.887,5.927,5.797,12.379,0.00195,42700761,272972103.0,0.684111510176144,5.847
SH.600019,宝钢股份,2023-03-23 00:00:00,5.837,5.897,5.917,5.797,12.398,0.0013,28467920,181485157.0,0.169865806013261,5.887
SH.600019,宝钢股份,2023-03-24 00:00:00,5.897,5.827,5.897,5.787,12.263,0.00167,36534703,231509664.0,-1.18704425979312,5.897
SH.600019,宝钢股份,2023-03-27 00:00:00,5.837,5.767,5.837,5.737,12.147,0.00165,36029425,226711121.0,-1.02968937703792,5.827
SH.600019,宝钢股份,2023-03-28 00:00:00,5.767,5.757,5.867,5.727,12.127,0.0016,34938148,219170252.0,-0.17340038148085096,5.767
SH.600019,宝钢股份,2023-03-29 00:00:00,5.777,5.677,5.777,5.637,11.972,0.002,43680303,271044108.0,-1.389612645475075,5.757
SH.600019,宝钢股份,2023-03-30 00:00:00,5.697,5.787,5.797,5.667,12.185,0.00137,30008827,187604333.0,1.937643121366925,5.677
SH.600019,宝钢股份,2023-03-31 00:00:00,5.767,5.727,5.817,5.697,12.069,0.0023,50252725,314741854.0,-1.0368066355624608,5.787
SH.600019,宝钢股份,2023-04-03 00:00:00,5.697,5.767,5.787,5.697,12.147,0.0017,37227011,232869492.0,0.6984459577440202,5.727
SH.600019,宝钢股份,2023-04-04 00:00:00,5.747,5.937,5.997,5.747,12.475,0.00233,50904577,326444103.0,2.947806485174266,5.767
SH.600019,宝钢股份,2023-04-06 00:00:00,5.917,5.977,6.007,5.907,12.553,0.00133,29128271,188692325.0,0.6737409466060306,5.937
SH.600019,宝钢股份,2023-04-07 00:00:00,6.017,6.017,6.027,5.927,12.63,0.00146,32027721,208457416.0,0.6692320562154933,5.977
SH.600019,宝钢股份,2023-04-10 00:00:00,5.977,6.057,6.157,5.967,12.707,0.00185,40401000,266912001.0,0.664783114508892,6.017
SH.600019,宝钢股份,2023-04-11 00:00:00,6.097,6.137,6.157,6.007,12.862,0.00269,58982943,390133548.0,1.3207858675912032,6.057
SH.600019,宝钢股份,2023-04-12 00:00:00,6.147,6.427,6.467,6.127,13.423,0.00546,119616822,820180526.0,4.725435880723482,6.137
SH.600019,宝钢股份,2023-04-13 00:00:00,6.397,6.357,6.537,6.317,13.288,0.00283,62035966,429573705.0,-1.089155126808766,6.427
SH.600019,宝钢股份,2023-04-14 00:00:00,6.387,6.377,6.427,6.317,13.326,0.00148,32449917,223268974.0,0.3146138115463202,6.357
SH.600019,宝钢股份,2023-04-17 00:00:00,6.377,6.517,6.567,6.337,13.597,0.00378,82663612,578996986.0,2.195389681668505,6.377
SH.600019,宝钢股份,2023-04-18 00:00:00,6.517,6.457,6.547,6.407,13.481,0.00182,39827309,277857332.0,-0.9206690194875019,6.517
SH.600019,宝钢股份,2023-04-19 00:00:00,6.477,6.567,6.637,6.447,13.694,0.00389,85149084,604507458.0,1.7035775127768364,6.457
SH.600019,宝钢股份,2023-04-20 00:00:00,6.607,6.517,6.607,6.377,13.597,0.00301,65920291,460834893.0,-0.7613826709304069,6.567
SH.600019,宝钢股份,2023-04-21 00:00:00,6.537,6.367,6.567,6.357,13.307,0.00234,51259751,356692682.0,-2.301672548718741,6.517
SH.600019,宝钢股份,2023-04-24 00:00:00,6.357,6.237,6.367,6.187,13.056,0.0028,61280044,415540860.0,-2.0417779173865225,6.367
SH.600019,宝钢股份,2023-04-25 00:00:00,6.287,6.147,6.317,6.097,12.882,0.00264,57904822,386977062.0,-1.4430014430014408,6.237
SH.600019,宝钢股份,2023-04-26 00:00:00,6.147,6.057,6.187,5.987,12.707,0.00308,67413503,443981353.0,-1.4641288433382114,6.147
SH.600019,宝钢股份,2023-04-27 00:00:00,6.067,6.047,6.097,5.947,12.688,0.00219,47885148,313978820.0,-0.16509823344891325,6.057
SH.600019,宝钢股份,2023-04-28 00:00:00,5.957,5.927,5.987,5.837,13.909,0.00499,109192611,703235663.0,-1.9844551017033258,6.047
SH.600019,宝钢股份,2023-05-04 00:00:00,6.047,6.127,6.287,5.967,14.341,0.00611,133748240,891235985.0,3.3743883921039344,5.927
SH.600019,宝钢股份,2023-05-05 00:00:00,6.097,6.107,6.297,6.067,14.298,0.00451,98785931,658814863.0,-0.3264240248082189,6.127
SH.600019,宝钢股份,2023-05-08 00:00:00,6.117,6.367,6.387,6.097,14.859,0.00513,112385062,765627041.0,4.257409530047483,6.107
SH.600019,宝钢股份,2023-05-09 00:00:00,6.427,6.527,6.787,6.427,15.205,0.00826,180854041,1292026177.0,2.5129574367834167,6.367
SH.600019,宝钢股份,2023-05-10 00:00:00,6.497,6.297,6.587,6.267,14.708,0.00492,107631311,743079472.0,-3.523824115213734,6.527
SH.600019,宝钢股份,2023-05-11 00:00:00,6.317,6.217,6.347,6.187,14.535,0.00281,61502386,415525196.0,-1.2704462442432916,6.297
SH.600019,宝钢股份,2023-05-12 00:00:00,6.207,5.997,6.217,5.987,14.06,0.00317,69328887,455967124.0,-3.538684252855071,6.217
SH.600019,宝钢股份,2023-05-15 00:00:00,5.997,5.897,6.027,5.767,13.844,0.00477,104356179,664965041.0,-1.6675004168750982,5.997
SH.600019,宝钢股份,2023-05-16 00:00:00,5.877,5.767,5.957,5.757,13.563,0.00304,66395356,421442327.0,-2.204510768187212,5.897
SH.600019,宝钢股份,2023-05-17 00:00:00,5.757,5.687,5.817,5.677,13.39,0.00287,62762088,392013936.0,-1.387203051846715,5.767
SH.600019,宝钢股份,2023-05-18 00:00:00,5.737,5.717,5.797,5.657,13.455,0.00266,58162546,363247401.0,0.527518902760671,5.687
SH.600019,宝钢股份,2023-05-19 00:00:00,5.687,5.727,5.787,5.627,13.477,0.00309,67516073,420881440.0,0.17491691446564064,5.717
SH.600019,宝钢股份,2023-05-22 00:00:00,5.727,5.757,5.787,5.707,13.542,0.00247,53946842,337974285.0,0.5238344683080035,5.727
SH.600019,宝钢股份,2023-05-23 00:00:00,5.747,5.587,5.757,5.587,13.174,0.00271,59243224,365349067.0,-2.9529268716345305,5.757
SH.600019,宝钢股份,2023-05-24 00:00:00,5.577,5.477,5.577,5.457,12.937,0.00278,60771047,365756296.0,-1.968856273492025,5.587
SH.600019,宝钢股份,2023-05-25 00:00:00,5.447,5.477,5.507,5.397,12.937,0.00195,42624121,254707813.0,0.0,5.477
SH.600019,宝钢股份,2023-05-26 00:00:00,5.477,5.557,5.567,5.417,13.11,0.00148,32409691,194924207.0,1.4606536425050223,5.477
SH.600019,宝钢股份,2023-05-29 00:00:00,5.557,5.517,5.597,5.457,13.023,0.0027,59009311,355987476.0,-0.7198128486593491,5.557
SH.600019,宝钢股份,2023-05-30 00:00:00,5.517,5.467,5.567,5.387,12.915,0.00295,64564118,385876726.0,-0.9062896501722078,5.517
SH.600019,宝钢股份,2023-05-31 00:00:00,5.407,5.367,5.437,5.347,12.699,0.00293,64006008,377516731.0,-1.8291567587342172,5.467
SH.600019,宝钢股份,2023-06-01 00:00:00,5.357,5.337,5.427,5.327,12.634,0.00337,73751849,433288564.0,-0.5589714924538896,5.367
SH.600019,宝钢股份,2023-06-02 00:00:00,5.337,5.427,5.437,5.317,12.829,0.0038,82961157,488653621.0,1.686340640809441,5.337
SH.600019,宝钢股份,2023-06-05 00:00:00,5.427,5.437,5.507,5.417,12.85,0.00234,51205894,305910824.0,0.1842638658559181,5.427
SH.600019,宝钢股份,2023-06-06 00:00:00,5.447,5.387,5.467,5.357,12.742,0.00366,79893558,473642091.0,-0.9196247930844346,5.437
SH.600019,宝钢股份,2023-06-07 00:00:00,5.427,5.377,5.447,5.357,12.721,0.00176,38533292,227987485.0,-0.18563207722294017,5.387
SH.600019,宝钢股份,2023-06-08 00:00:00,5.387,5.437,5.437,5.297,12.85,0.00325,71012389,418387139.0,1.115863864608527,5.377
SH.600019,宝钢股份,2023-06-09 00:00:00,5.447,5.397,5.457,5.377,12.764,0.00287,62799096,371582602.0,-0.7356998344675378,5.437
SH.600019,宝钢股份,2023-06-12 00:00:00,5.407,5.347,5.417,5.347,12.656,0.00292,63820142,375396005.0,-0.9264406151565652,5.397
SH.600019,宝钢股份,2023-06-13 00:00:00,5.347,5.307,5.377,5.277,12.57,0.00271,59187516,344291459.0,-0.7480830372171318,5.347
SH.600019,宝钢股份,2023-06-14 00:00:00,5.3367,5.3167,5.4067,5.3067,12.375,0.00238,52064594,300301826.0,0.18277746372714523,5.307
SH.600019,宝钢股份,2023-06-15 00:00:00,5.3567,5.3167,5.3667,5.2367,12.375,0.00271,59256009,337669198.0,0.0,5.3167
SH.600019,宝钢股份,2023-06-16 00:00:00,5.3167,5.4067,5.4167,5.3167,12.57,0.00273,59706180,346722246.0,1.6927793556153228,5.3167
SH.600019,宝钢股份,2023-06-19 00:00:00,5.3967,5.2667,5.4067,5.2567,12.267,0.00293,63971880,366702740.0,-2.5893798435274693,5.4067
SH.600019,宝钢股份,2023-06-20 00:00:00,5.2667,5.1767,5.2767,5.1367,12.073,0.00374,81642137,457819262.0,-1.7088499439876936,5.2667
SH.600019,宝钢股份,2023-06-21 00:00:00,5.1667,5.1167,5.2067,5.1167,11.943,0.00233,50996397,283735066.0,-1.1590395425657367,5.1767
SH.600019,宝钢股份,2023-06-26 00:00:00,5.1167,5.0867,5.1667,5.0467,11.879,0.00269,58811960,324140422.0,-0.5863153985967393,5.1167
SH.600019,宝钢股份,2023-06-27 00:00:00,5.0967,5.2067,5.2267,5.0667,12.138,0.00289,63186439,352519222.0,2.3590933217999726,5.0867
SH.600019,宝钢股份,2023-06-28 00:00:00,5.2067,5.2367,5.2367,5.1567,12.203,0.00166,36219920,203287260.0,0.5761806902644717,5.2067
SH.600019,宝钢股份,2023-06-29 00:00:00,5.2167,5.2067,5.2367,5.1767,12.138,0.00167,36483915,205226592.0,-0.5728798670918755,5.2367
SH.600019,宝钢股份,2023-06-30 00:00:00,5.2167,5.2067,5.2567,5.1867,12.138,0.00221,48374411,272691819.0,0.0,5.2067
SH.600019,宝钢股份,2023-07-03 00:00:00,5.2067,5.3367,5.3767,5.1967,12.419,0.00227,49701096,284620407.0,2.4967829911460386,5.2067
SH.600019,宝钢股份,2023-07-04 00:00:00,5.3367,5.3067,5.3667,5.2867,12.354,0.00143,31239658,178975189.0,-0.56214514587667,5.3367
