code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
SH.600073,光明肉业,2023-07-31 00:00:00,7.677,7.847,7.867,7.667,14.803,0.0168,15754850,123780577.0,2.347724011999486,7.667
SH.600073,光明肉业,2023-08-01 00:00:00,7.827,7.807,7.897,7.787,14.728,0.0113,10599371,83822747.0,-0.5097489486427939,7.847
SH.600073,光明肉业,2023-08-02 00:00:00,7.767,7.837,7.857,7.767,14.785,0.00995,9333157,73660367.0,0.384270526450613,7.807
SH.600073,光明肉业,2023-08-03 00:00:00,7.817,7.877,7.877,7.767,14.859,0.00981,9203451,72677737.0,0.5103993875207354,7.837
SH.600073,光明肉业,2023-08-04 00:00:00,7.887,7.807,7.917,7.797,14.728,0.01015,9521950,75429851.0,-0.8886631966484626,7.877
SH.600073,光明肉业,2023-08-07 00:00:00,7.807,7.797,7.857,7.757,14.71,0.0108,10127294,79842237.0,-0.12809017548354903,7.807
SH.600073,光明肉业,2023-08-08 00:00:00,7.807,7.837,7.877,7.757,14.785,0.00811,7606200,59971120.0,0.5130178273695015,7.797
SH.600073,光明肉业,2023-08-09 00:00:00,7.787,7.747,7.817,7.737,14.616,0.00879,8242800,64586496.0,-1.148398621921652,7.837
SH.600073,光明肉业,2023-08-10 00:00:00,7.727,7.757,7.787,7.707,14.635,0.0061,5721603,44706471.0,0.12908222537756275,7.747
SH.600073,光明肉业,2023-08-11 00:00:00,7.747,7.597,7.807,7.587,14.336,0.00879,8239325,63767839.0,-2.062653087533831,7.757
SH.600073,光明肉业,2023-08-14 00:00:00,7.567,7.557,7.607,7.477,14.261,0.00851,7980948,60753405.0,-0.5265236277477956,7.597
SH.600073,光明肉业,2023-08-15 00:00:00,7.557,7.537,7.577,7.467,14.224,0.00554,5198259,39498029.0,-0.2646552864893537,7.557
SH.600073,光明肉业,2023-08-16 00:00:00,7.517,7.527,7.587,7.477,14.205,0.00545,5109396,38918223.0,-0.13267878466232966,7.537
SH.600073,光明肉业,2023-08-17 00:00:00,7.497,7.657,7.667,7.457,14.448,0.00643,6025546,46094055.0,1.7271157167530211,7.527
SH.600073,光明肉业,2023-08-18 00:00:00,7.637,7.427,7.667,7.417,14.018,0.0093,8717240,66207758.0,-3.003787384092992,7.657
SH.600073,光明肉业,2023-08-21 00:00:00,7.407,7.427,7.557,7.397,14.018,0.00623,5843336,44072648.0,0.0,7.427
SH.600073,光明肉业,2023-08-22 00:00:00,7.437,7.397,7.517,7.327,13.962,0.00745,6983018,52234450.0,-0.40393160091556973,7.427
SH.600073,光明肉业,2023-08-23 00:00:00,7.437,7.317,7.437,7.307,13.813,0.00598,5605500,41686202.0,-1.081519534946601,7.397
SH.600073,光明肉业,2023-08-24 00:00:00,7.317,7.517,7.547,7.297,14.186,0.00889,8339408,62657671.0,2.7333606669400052,7.317
SH.600073,光明肉业,2023-08-25 00:00:00,7.547,7.467,7.617,7.447,14.093,0.01078,10108516,76758546.0,-0.6651589729945552,7.517
SH.600073,光明肉业,2023-08-28 00:00:00,7.697,7.557,7.807,7.517,14.261,0.01789,16778949,129802957.0,1.2053033346725692,7.467
SH.600073,光明肉业,2023-08-29 00:00:00,7.547,7.567,7.607,7.457,14.28,0.01756,16463630,125102562.0,0.132327643244671,7.557
SH.600073,光明肉业,2023-08-30 00:00:00,7.517,7.527,7.607,7.497,14.312,0.01804,16913017,128882510.0,-0.5286110744020092,7.567
SH.600073,光明肉业,2023-08-31 00:00:00,7.497,7.577,7.627,7.457,14.406,0.01145,10739698,81782755.0,0.664275275674237,7.527
SH.600073,光明肉业,2023-09-01 00:00:00,7.557,7.587,7.647,7.537,14.425,0.00922,8643421,66333219.0,0.13197835554968704,7.577
SH.600073,光明肉业,2023-09-04 00:00:00,7.577,7.687,7.687,7.557,14.613,0.01092,10235460,78965627.0,1.3180440226703642,7.587
SH.600073,光明肉业,2023-09-05 00:00:00,7.667,7.577,7.667,7.547,14.406,0.00821,7695743,59015985.0,-1.4309873812930962,7.687
SH.600073,光明肉业,2023-09-06 00:00:00,7.557,7.547,7.567,7.507,14.35,0.00717,6721100,51114303.0,-0.39593506664907285,7.577
SH.600073,光明肉业,2023-09-07 00:00:00,7.547,7.507,7.647,7.487,14.274,0.00945,8865900,67785553.0,-0.530011925268319,7.547
SH.600073,光明肉业,2023-09-08 00:00:00,7.487,7.467,7.517,7.427,14.199,0.00631,5913816,44539486.0,-0.5328360197149332,7.507
SH.600073,光明肉业,2023-09-11 00:00:00,7.467,7.587,7.597,7.427,14.425,0.00935,8763647,66711525.0,1.6070711128967474,7.467
SH.600073,光明肉业,2023-09-12 00:00:00,7.577,7.597,7.667,7.557,14.444,0.0083,7779279,59849903.0,0.13180440226704462,7.587
SH.600073,光明肉业,2023-09-13 00:00:00,7.577,7.607,7.697,7.557,14.463,0.01029,9645700,74163281.0,0.13163090693694598,7.597
SH.600073,光明肉业,2023-09-14 00:00:00,7.587,7.537,7.617,7.507,14.331,0.00621,5826800,44365295.0,-0.920205074273699,7.607
SH.600073,光明肉业,2023-09-15 00:00:00,7.557,7.557,7.627,7.517,14.369,0.00894,8380308,64114218.0,0.26535756932467114,7.537
SH.600073,光明肉业,2023-09-18 00:00:00,7.537,7.637,7.647,7.467,14.519,0.01,9376478,71718344.0,1.0586211459573796,7.557
SH.600073,光明肉业,2023-09-19 00:00:00,7.597,7.547,7.607,7.517,14.35,0.00834,7817923,59596550.0,-1.1784732224695542,7.637
SH.600073,光明肉业,2023-09-20 00:00:00,7.537,7.537,7.607,7.507,14.331,0.00716,6717281,51245659.0,-0.1325029813170768,7.547
SH.600073,光明肉业,2023-09-21 00:00:00,7.547,7.237,7.567,7.217,13.766,0.02267,21255900,157225921.0,-3.9803635398699724,7.537
SH.600073,光明肉业,2023-09-22 00:00:00,7.227,7.357,7.367,7.167,13.992,0.01335,12517120,92140311.0,1.6581456404587551,7.237
SH.600073,光明肉业,2023-09-25 00:00:00,7.337,7.367,7.407,7.307,14.011,0.00825,7731800,57462927.0,0.13592496941687898,7.357
SH.600073,光明肉业,2023-09-26 00:00:00,7.357,7.247,7.367,7.227,13.785,0.00805,7547281,55444420.0,-1.6288855707886536,7.367
SH.600073,光明肉业,2023-09-27 00:00:00,7.227,7.327,7.347,7.197,13.935,0.00957,8971459,66156999.0,1.103905064164483,7.247
SH.600073,光明肉业,2023-09-28 00:00:00,7.287,7.157,7.327,7.137,13.615,0.01853,17379746,126364464.0,-2.320185614849187,7.327
SH.600073,光明肉业,2023-10-09 00:00:00,7.157,7.047,7.167,7.017,13.408,0.01292,12113190,86344952.0,-1.536956825485543,7.157
SH.600073,光明肉业,2023-10-10 00:00:00,7.037,7.027,7.117,6.997,13.37,0.01043,9775952,69476456.0,-0.28380871292748083,7.047
SH.600073,光明肉业,2023-10-11 00:00:00,7.037,6.987,7.077,6.977,13.295,0.00954,8949738,63476665.0,-0.5692329585883027,7.027
SH.600073,光明肉业,2023-10-12 00:00:00,7.017,7.057,7.067,7.007,13.427,0.00826,7743690,55055121.0,1.0018605982539042,6.987
SH.600073,光明肉业,2023-10-13 00:00:00,7.027,6.987,7.037,6.927,13.295,0.00803,7526543,53126502.0,-0.991922913419304,7.057
SH.600073,光明肉业,2023-10-16 00:00:00,6.987,6.947,7.007,6.927,13.22,0.00631,5915477,41589967.0,-0.5724917704308006,6.987
SH.600073,光明肉业,2023-10-17 00:00:00,6.947,6.967,6.977,6.907,13.258,0.00606,5686600,39940230.0,0.28789405498775833,6.947
SH.600073,光明肉业,2023-10-18 00:00:00,6.957,6.877,6.977,6.867,13.088,0.00686,6437483,45037822.0,-1.2918042198937831,6.967
SH.600073,光明肉业,2023-10-19 00:00:00,6.847,6.787,6.907,6.787,12.919,0.00966,9059534,62645058.0,-1.308710193398282,6.877
SH.600073,光明肉业,2023-10-20 00:00:00,6.777,6.767,6.827,6.757,12.881,0.00529,4963100,34038922.0,-0.29468100780904044,6.787
SH.600073,光明肉业,2023-10-23 00:00:00,6.757,6.667,6.797,6.617,12.693,0.00735,6888341,46679770.0,-1.4777597162701424,6.767
SH.600073,光明肉业,2023-10-24 00:00:00,6.647,6.757,6.797,6.637,12.862,0.00868,8136394,55385270.0,1.3499325033748293,6.667
SH.600073,光明肉业,2023-10-25 00:00:00,6.807,6.897,6.927,6.797,13.126,0.00847,7946733,55282697.0,2.071925410685224,6.757
SH.600073,光明肉业,2023-10-26 00:00:00,6.877,6.917,6.937,6.837,13.163,0.00563,5279700,36782329.0,0.28998115122516416,6.897
SH.600073,光明肉业,2023-10-27 00:00:00,6.917,7.057,7.077,6.907,13.427,0.01299,12179192,86478679.0,2.0239988434292404,6.917
SH.600073,光明肉业,2023-10-30 00:00:00,7.057,7.067,7.097,7.017,13.446,0.00958,8985377,64125766.0,0.14170327334561125,7.057
SH.600073,光明肉业,2023-10-31 00:00:00,6.957,6.907,6.987,6.887,16.082,0.01402,13145800,91972375.0,-2.2640441488609047,7.067
SH.600073,光明肉业,2023-11-01 00:00:00,6.917,6.947,6.967,6.887,16.175,0.01196,11216371,78598135.0,0.5791226292167372,6.907
SH.600073,光明肉业,2023-11-02 00:00:00,6.957,6.897,6.977,6.897,16.059,0.00865,8113090,56777726.0,-0.7197351374694086,6.947
SH.600073,光明肉业,2023-11-03 00:00:00,6.897,6.917,6.967,6.897,16.105,0.00751,7040313,49324154.0,0.28998115122516416,6.897
SH.600073,光明肉业,2023-11-06 00:00:00,6.987,6.987,6.997,6.927,16.267,0.01124,10538979,74167383.0,1.0119994217146202,6.917
SH.600073,光明肉业,2023-11-07 00:00:00,6.987,6.967,6.987,6.937,16.221,0.00781,7320031,51507550.0,-0.28624588521540667,6.987
SH.600073,光明肉业,2023-11-08 00:00:00,6.977,6.917,6.987,6.887,16.105,0.01129,10591378,74280714.0,-0.7176690110521002,6.967
SH.600073,光明肉业,2023-11-09 00:00:00,6.897,6.887,6.937,6.877,16.036,0.00795,7450651,51923179.0,-0.43371403787769625,6.917
SH.600073,光明肉业,2023-11-10 00:00:00,6.857,6.887,6.897,6.827,16.036,0.00728,6825474,47367878.0,0.0,6.887
SH.600073,光明肉业,2023-11-13 00:00:00,6.877,6.897,6.907,6.847,16.059,0.00703,6592060,45784878.0,0.14520110352839663,6.887
SH.600073,光明肉业,2023-11-14 00:00:00,6.897,6.887,6.927,6.847,16.036,0.00812,7611500,52919576.0,-0.14499057561259496,6.897
SH.600073,光明肉业,2023-11-15 00:00:00,6.917,6.937,6.947,6.897,16.152,0.00861,8075605,56484124.0,0.7260055176419444,6.887
SH.600073,光明肉业,2023-11-16 00:00:00,6.927,6.887,6.927,6.857,16.036,0.0064,6002300,41823685.0,-0.7207726683004283,6.937
SH.600073,光明肉业,2023-11-17 00:00:00,6.877,6.897,6.927,6.847,16.059,0.00682,6397331,44545631.0,0.14520110352839663,6.887
SH.600073,光明肉业,2023-11-20 00:00:00,6.907,6.967,6.987,6.887,16.221,0.01018,9544951,67003685.0,1.0149340292880875,6.897
SH.600073,光明肉业,2023-11-21 00:00:00,6.967,6.967,7.007,6.957,16.221,0.00874,8193408,57814422.0,0.0,6.967
SH.600073,光明肉业,2023-11-22 00:00:00,6.977,6.967,7.027,6.957,16.221,0.0087,8154052,57612134.0,0.0,6.967
SH.600073,光明肉业,2023-11-23 00:00:00,6.957,7.007,7.017,6.957,16.313,0.00738,6923561,48946830.0,0.5741352088416828,6.967
SH.600073,光明肉业,2023-11-24 00:00:00,7.007,7.047,7.097,6.987,16.405,0.01453,13629599,97074969.0,0.5708577137148572,7.007
SH.600073,光明肉业,2023-11-27 00:00:00,7.027,6.997,7.037,6.967,16.29,0.00989,9274706,65591038.0,-0.7095217823187147,7.047
SH.600073,光明肉业,2023-11-28 00:00:00,6.997,7.007,7.017,6.937,16.313,0.00657,6158580,43435522.0,0.14291839359725292,6.997
SH.600073,光明肉业,2023-11-29 00:00:00,7.007,6.957,7.017,6.937,16.198,0.00602,5642795,39706857.0,-0.7135721421435681,7.007
SH.600073,光明肉业,2023-11-30 00:00:00,6.957,7.017,7.027,6.917,16.336,0.00971,9106985,64261283.0,0.8624407072013871,6.957
SH.600073,光明肉业,2023-12-01 00:00:00,7.017,7.047,7.087,6.987,16.405,0.01563,14654607,104170684.0,0.42753313381786173,7.017
SH.600073,光明肉业,2023-12-04 00:00:00,7.037,7.057,7.067,6.987,16.428,0.01158,10863109,77133499.0,0.14190435646375302,7.047
SH.600073,光明肉业,2023-12-05 00:00:00,7.037,7.057,7.177,7.027,16.428,0.01904,17851082,128297412.0,0.0,7.057
SH.600073,光明肉业,2023-12-06 00:00:00,7.027,7.137,7.167,6.957,16.612,0.01998,18734896,134118150.0,1.1336261867649027,7.057
SH.600073,光明肉业,2023-12-07 00:00:00,7.117,7.067,7.117,6.977,16.451,0.01578,14797225,105188939.0,-0.9808042594927757,7.137
SH.600073,光明肉业,2023-12-08 00:00:00,7.077,6.857,7.077,6.857,15.967,0.01772,16615750,116734498.0,-2.9715579453799346,7.067
SH.600073,光明肉业,2023-12-11 00:00:00,6.807,6.877,6.907,6.747,16.013,0.01182,11081891,76268017.0,0.2916727431821434,6.857
SH.600073,光明肉业,2023-12-12 00:00:00,6.857,6.927,6.937,6.857,16.129,0.00786,7375174,51407042.0,0.7270612185545997,6.877
SH.600073,光明肉业,2023-12-13 00:00:00,6.907,6.837,6.937,6.837,15.921,0.0078,7318873,50879322.0,-1.2992637505413578,6.927
SH.600073,光明肉业,2023-12-14 00:00:00,6.857,6.947,7.077,6.827,16.175,0.01647,15444730,108647406.0,1.6088927892350495,6.837
SH.600073,光明肉业,2023-12-15 00:00:00,6.897,6.897,6.957,6.867,16.059,0.01084,10161989,70860823.0,-0.7197351374694086,6.947
SH.600073,光明肉业,2023-12-18 00:00:00,6.857,6.767,6.907,6.727,15.76,0.01111,10419475,71672869.0,-1.8848774829636057,6.897
SH.600073,光明肉业,2023-12-19 00:00:00,6.727,6.707,6.747,6.647,15.622,0.00895,8396000,56781728.0,-0.8866558297620879,6.767
SH.600073,光明肉业,2023-12-20 00:00:00,6.717,6.627,6.737,6.627,15.437,0.00664,6223659,41976092.0,-1.1927836588638745,6.707
SH.600073,光明肉业,2023-12-21 00:00:00,6.647,6.637,6.657,6.547,15.46,0.00682,6394408,42745133.0,0.1508978421608539,6.627
SH.600073,光明肉业,2023-12-22 00:00:00,6.617,6.617,6.667,6.587,15.414,0.00664,6222388,41659703.0,-0.30134096730449866,6.637
SH.600073,光明肉业,2023-12-25 00:00:00,6.617,6.597,6.617,6.557,15.368,0.00486,4557065,30322068.0,-0.302251775729176,6.617
SH.600073,光明肉业,2023-12-26 00:00:00,6.567,6.537,6.617,6.527,15.23,0.00452,4237977,28126199.0,-0.9095043201455282,6.597
SH.600073,光明肉业,2023-12-27 00:00:00,6.547,6.667,6.667,6.517,15.529,0.00692,6489849,43258436.0,1.988679822548568,6.537
SH.600073,光明肉业,2023-12-28 00:00:00,6.627,6.727,6.757,6.607,15.668,0.0086,8061609,54604541.0,0.8999550022498949,6.667
SH.600073,光明肉业,2023-12-29 00:00:00,6.727,6.737,6.757,6.707,15.691,0.00692,6488519,44183488.0,0.14865467518953154,6.727
SH.600073,光明肉业,2024-01-02 00:00:00,6.767,6.747,6.787,6.727,15.714,0.00734,6878500,47009503.0,0.14843402107762782,6.737
SH.600073,光明肉业,2024-01-03 00:00:00,6.727,6.737,6.787,6.717,15.691,0.00503,4713700,32135076.0,-0.14821402104638784,6.747
SH.600073,光明肉业,2024-01-04 00:00:00,6.737,6.737,6.767,6.687,15.691,0.00455,4269709,29027401.0,0.0,6.737
SH.600073,光明肉业,2024-01-05 00:00:00,6.747,6.627,6.747,6.617,15.437,0.00633,5933709,40071554.0,-1.6327742318539458,6.737
SH.600073,光明肉业,2024-01-08 00:00:00,6.637,6.527,6.637,6.517,15.207,0.00787,7377594,49035555.0,-1.5089784216085655,6.627
SH.600073,光明肉业,2024-01-09 00:00:00,6.537,6.597,6.627,6.517,15.368,0.00574,5383600,35789984.0,1.0724682089780952,6.527
SH.600073,光明肉业,2024-01-10 00:00:00,6.597,6.677,6.687,6.557,15.552,0.0073,6845653,45883801.0,1.2126724268606817,6.597
SH.600073,光明肉业,2024-01-11 00:00:00,6.677,6.727,6.777,6.667,15.668,0.00965,9045811,61601408.0,0.7488392990864268,6.677
SH.600073,光明肉业,2024-01-12 00:00:00,6.727,6.767,6.897,6.707,15.76,0.01045,9796500,67358977.0,0.5946187007581394,6.727
SH.600073,光明肉业,2024-01-15 00:00:00,6.727,6.737,6.797,6.727,15.691,0.00486,4553000,31112851.0,-0.44332791488104395,6.767
SH.600073,光明肉业,2024-01-16 00:00:00,6.777,6.757,6.827,6.677,15.737,0.00528,4955157,33759583.0,0.29686804215525564,6.737
SH.600073,光明肉业,2024-01-17 00:00:00,6.727,6.597,6.757,6.587,15.368,0.00582,5452991,36809526.0,-2.3679147550688064,6.757
SH.600073,光明肉业,2024-01-18 00:00:00,6.607,6.507,6.617,6.307,15.161,0.01448,13576008,88615746.0,-1.3642564802182922,6.597
SH.600073,光明肉业,2024-01-19 00:00:00,6.487,6.457,6.537,6.427,15.046,0.00521,4889216,32027475.0,-0.7684032580298114,6.507
SH.600073,光明肉业,2024-01-22 00:00:00,6.467,6.057,6.477,6.057,14.124,0.01001,9382400,59208535.0,-6.1948273191884695,6.457
SH.600073,光明肉业,2024-01-23 00:00:00,6.067,6.197,6.197,5.987,14.447,0.00835,7830608,48092406.0,2.311375268284624,6.057
SH.600073,光明肉业,2024-01-24 00:00:00,6.207,6.497,6.707,6.187,15.138,0.01822,17081068,111146953.0,4.841052121994511,6.197
SH.600073,光明肉业,2024-01-25 00:00:00,6.427,6.707,6.807,6.387,15.622,0.0227,21290386,142590992.0,3.232261043558565,6.497
SH.600073,光明肉业,2024-01-26 00:00:00,6.677,6.757,6.857,6.607,15.737,0.0187,17534730,119056830.0,0.7454897867899183,6.707
SH.600073,光明肉业,2024-01-29 00:00:00,6.767,6.617,6.787,6.537,15.414,0.01549,14524977,97497529.0,-2.0719254106852105,6.757
SH.600073,光明肉业,2024-01-30 00:00:00,6.537,6.317,6.577,6.297,14.723,0.0118,11065323,72185520.0,-4.533776635937733,6.617
SH.600073,光明肉业,2024-01-31 00:00:00,6.217,6.007,6.247,5.937,14.009,0.01583,14844131,91761452.0,-4.907392749722978,6.317
SH.600073,光明肉业,2024-02-01 00:00:00,5.967,5.887,6.027,5.777,13.732,0.01418,13296538,79304794.0,-1.9976693857166656,6.007
SH.600073,光明肉业,2024-02-02 00:00:00,5.897,5.727,6.057,5.627,13.364,0.01485,13923093,82389393.0,-2.71785289621198,5.887
SH.600073,光明肉业,2024-02-05 00:00:00,5.727,5.347,5.737,5.247,12.488,0.01734,16259693,89720986.0,-6.635236598568184,5.727
SH.600073,光明肉业,2024-02-06 00:00:00,5.297,5.717,5.817,5.177,13.341,0.01425,13363172,75264557.0,6.919768094258448,5.347
SH.600073,光明肉业,2024-02-07 00:00:00,5.727,5.837,5.877,5.657,13.617,0.01331,12479615,73168094.0,2.099002973587548,5.717
SH.600073,光明肉业,2024-02-08 00:00:00,5.867,6.067,6.187,5.847,14.147,0.01602,15025019,92341208.0,3.9403803323625226,5.837
SH.600073,光明肉业,2024-02-19 00:00:00,6.137,5.957,6.157,5.877,13.894,0.0152,14255100,86438354.0,-1.813087193011378,6.067
SH.600073,光明肉业,2024-02-20 00:00:00,5.957,5.977,5.997,5.857,13.94,0.00912,8554308,51456627.0,0.33573946617425654,5.957
SH.600073,光明肉业,2024-02-21 00:00:00,5.957,5.987,6.137,5.907,13.963,0.01138,10672797,65277744.0,0.1673080140538696,5.977
SH.600073,光明肉业,2024-02-22 00:00:00,5.937,6.057,6.067,5.937,14.124,0.00765,7176970,43789070.0,1.16919993318858,5.987
SH.600073,光明肉业,2024-02-23 00:00:00,6.027,6.077,6.077,5.977,14.17,0.00857,8033449,49016703.0,0.33019646689779714,6.057
SH.600073,光明肉业,2024-02-26 00:00:00,6.077,6.087,6.147,6.017,14.193,0.01001,9390730,57787134.0,0.16455487905216037,6.077
SH.600073,光明肉业,2024-02-27 00:00:00,6.067,6.157,6.157,6.027,14.354,0.01096,10279213,63639780.0,1.1499917857729633,6.087
SH.600073,光明肉业,2024-02-28 00:00:00,6.157,5.987,6.277,5.987,13.963,0.01659,15557337,96797176.0,-2.761084943966216,6.157
SH.600073,光明肉业,2024-02-29 00:00:00,5.967,6.107,6.107,5.947,14.239,0.00955,8954302,54827740.0,2.004342742608988,5.987
SH.600073,光明肉业,2024-03-01 00:00:00,6.097,6.057,6.127,6.027,14.124,0.0089,8349231,51186811.0,-0.818732601932206,6.107
SH.600073,光明肉业,2024-03-04 00:00:00,6.037,6.007,6.077,5.957,14.009,0.00823,7717415,46810072.0,-0.8254911672445221,6.057
SH.600073,光明肉业,2024-03-05 00:00:00,5.977,5.957,5.997,5.937,13.894,0.00663,6216162,37535022.0,-0.832362244048607,6.007
SH.600073,光明肉业,2024-03-06 00:00:00,5.927,5.937,5.987,5.917,13.847,0.00669,6277443,37808728.0,-0.3357394661742416,5.957
SH.600073,光明肉业,2024-03-07 00:00:00,5.947,5.947,6.037,5.927,13.87,0.00763,7151649,43288790.0,0.1684352366515039,5.937
SH.600073,光明肉业,2024-03-08 00:00:00,5.937,5.927,5.977,5.837,13.824,0.00963,9025803,53957072.0,-0.33630401883303285,5.947
SH.600073,光明肉业,2024-03-11 00:00:00,5.907,6.017,6.017,5.887,14.032,0.0087,8159591,49269020.0,1.5184747764467816,5.927
SH.600073,光明肉业,2024-03-12 00:00:00,6.027,6.107,6.107,5.997,14.239,0.00998,9359969,57423710.0,1.4957620076450033,6.017
SH.600073,光明肉业,2024-03-13 00:00:00,6.097,6.037,6.097,6.007,14.078,0.00777,7281924,44587484.0,-1.1462256427050972,6.107
SH.600073,光明肉业,2024-03-14 00:00:00,6.007,6.027,6.087,5.967,14.055,0.00795,7451956,45511751.0,-0.16564518800728487,6.037
SH.600073,光明肉业,2024-03-15 00:00:00,6.007,6.107,6.117,5.997,14.239,0.00844,7918094,48669412.0,1.3273602123776351,6.027
SH.600073,光明肉业,2024-03-18 00:00:00,6.107,6.157,6.157,6.067,14.354,0.00863,8097283,50070972.0,0.818732601932206,6.107
SH.600073,光明肉业,2024-03-19 00:00:00,6.147,6.167,6.227,6.137,14.377,0.01027,9630133,60299908.0,0.162416761409774,6.157
SH.600073,光明肉业,2024-03-20 00:00:00,6.167,6.267,6.297,6.147,14.608,0.01158,10854538,68562753.0,1.621533971136704,6.167
SH.600073,光明肉业,2024-03-21 00:00:00,6.267,6.417,6.447,6.267,14.953,0.01809,16968178,109193901.0,2.393489707994247,6.267
SH.600073,光明肉业,2024-03-22 00:00:00,6.427,6.247,6.437,6.207,14.562,0.01279,11998091,76353446.0,-2.6492130278946537,6.417
SH.600073,光明肉业,2024-03-25 00:00:00,6.207,6.117,6.247,6.097,14.262,0.00754,7073650,44233852.0,-2.08099887946214,6.247
SH.600073,光明肉业,2024-03-26 00:00:00,6.107,6.157,6.187,6.067,14.354,0.00549,5151260,31980530.0,0.653915317966324,6.117
SH.600073,光明肉业,2024-03-27 00:00:00,6.167,6.067,6.237,6.047,14.147,0.00701,6576574,40970932.0,-1.461750852687995,6.157
SH.600073,光明肉业,2024-03-28 00:00:00,6.007,6.007,6.077,5.927,25.228,0.0116,10878500,66074174.0,-0.9889566507334844,6.067
SH.600073,光明肉业,2024-03-29 00:00:00,6.007,6.107,6.107,5.967,25.643,0.00826,7741770,47325233.0,1.664724488097229,6.007
SH.600073,光明肉业,2024-04-01 00:00:00,6.117,6.267,6.277,6.117,26.307,0.0128,12005378,75686090.0,2.619944326183071,6.107
SH.600073,光明肉业,2024-04-02 00:00:00,6.297,6.247,6.297,6.217,26.224,0.00873,8184172,51743199.0,-0.31913196106590813,6.267
SH.600073,光明肉业,2024-04-03 00:00:00,6.247,6.357,6.367,6.207,26.68,0.01136,10647955,67849210.0,1.7608452056987405,6.247
SH.600073,光明肉业,2024-04-08 00:00:00,6.367,6.317,6.417,6.317,26.514,0.01267,11878684,76579705.0,-0.6292276230926543,6.357
SH.600073,光明肉业,2024-04-09 00:00:00,6.297,6.437,6.477,6.237,27.012,0.01479,13867576,89567689.0,1.8996359031185703,6.317
SH.600073,光明肉业,2024-04-10 00:00:00,6.427,6.277,6.447,6.247,26.348,0.00858,8041974,51611554.0,-2.4856299518409215,6.437
SH.600073,光明肉业,2024-04-11 00:00:00,6.247,6.247,6.337,6.207,26.224,0.00803,7526680,47790855.0,-0.4779353194201091,6.277
SH.600073,光明肉业,2024-04-12 00:00:00,6.227,6.147,6.257,6.117,25.809,0.00897,8408697,52567513.0,-1.6007683688170267,6.247
SH.600073,光明肉业,2024-04-15 00:00:00,6.147,6.057,6.207,5.957,25.435,0.01031,9666078,59377098.0,-1.4641288433382114,6.147
SH.600073,光明肉业,2024-04-16 00:00:00,6.007,5.847,6.067,5.827,24.564,0.01431,13420657,80555124.0,-3.4670629024269437,6.057
SH.600073,光明肉业,2024-04-17 00:00:00,5.847,6.067,6.067,5.847,25.477,0.01007,9442499,57290607.0,3.7626133059688684,5.847
SH.600073,光明肉业,2024-04-18 00:00:00,6.057,6.047,6.137,6.017,25.394,0.01006,9432325,58062237.0,-0.3296522169111663,6.067
SH.600073,光明肉业,2024-04-19 00:00:00,6.027,6.047,6.097,6.007,25.394,0.00677,6347381,38838687.0,0.0,6.047
SH.600073,光明肉业,2024-04-22 00:00:00,6.017,6.147,6.217,6.007,25.809,0.00951,8921600,55393591.0,1.6537125847527787,6.047
SH.600073,光明肉业,2024-04-23 00:00:00,6.127,6.147,6.187,6.107,25.809,0.00669,6274000,39042329.0,0.0,6.147
SH.600073,光明肉业,2024-04-24 00:00:00,6.147,6.097,6.157,6.027,25.601,0.00584,5478400,33703239.0,-0.8134049129656713,6.147
SH.600073,光明肉业,2024-04-25 00:00:00,6.057,6.037,6.097,6.017,25.352,0.00671,6295463,38543314.0,-0.9840905363293504,6.097
SH.600073,光明肉业,2024-04-26 00:00:00,6.017,6.087,6.097,5.997,25.56,0.00771,7230100,44256337.0,0.8282259400364389,6.037
SH.600073,光明肉业,2024-04-29 00:00:00,6.047,6.277,6.277,6.027,47.744,0.01374,12888503,80910401.0,3.121406275669466,6.087
SH.600073,光明肉业,2024-04-30 00:00:00,6.247,6.277,6.317,6.237,47.744,0.00899,8426361,53509111.0,0.0,6.277
SH.600073,光明肉业,2024-05-06 00:00:00,6.317,6.397,6.417,6.317,48.646,0.01232,11550782,74459436.0,1.9117412776804221,6.277
SH.600073,光明肉业,2024-05-07 00:00:00,6.397,6.357,6.397,6.257,48.345,0.01071,10044000,64255792.0,-0.6252931061435053,6.397
SH.600073,光明肉业,2024-05-08 00:00:00,6.347,6.297,6.357,6.267,47.894,0.00868,8140721,51883455.0,-0.9438414346389885,6.357
SH.600073,光明肉业,2024-05-09 00:00:00,6.277,6.327,6.377,6.267,48.12,0.00948,8893731,56914083.0,0.47641734159123794,6.297
SH.600073,光明肉业,2024-05-10 00:00:00,6.337,6.337,6.387,6.297,48.195,0.00805,7552807,48437617.0,0.15805278963173364,6.327
SH.600073,光明肉业,2024-05-13 00:00:00,6.327,6.337,6.367,6.247,48.195,0.00816,7650001,48866569.0,0.0,6.337
SH.600073,光明肉业,2024-05-14 00:00:00,6.357,6.437,6.487,6.327,48.947,0.0139,13038102,84635697.0,1.5780337699226847,6.337
SH.600073,光明肉业,2024-05-15 00:00:00,6.437,6.317,6.437,6.297,48.045,0.00755,7082476,45641439.0,-1.8642224638806912,6.437
SH.600073,光明肉业,2024-05-16 00:00:00,6.297,6.357,6.417,6.297,48.345,0.00802,7523431,48450428.0,0.6332119677061901,6.317
