code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
SH.600060,海信视像,2023-07-17 00:00:00,21.2427,20.5527,21.2927,19.7027,14.379,0.02132,27481222,596078826.0,-3.7014998102395626,21.3427
SH.600060,海信视像,2023-07-18 00:00:00,20.7727,20.6927,21.0527,20.4927,14.47,0.00608,7831302,173462542.0,0.6811757092741927,20.5527
SH.600060,海信视像,2023-07-19 00:00:00,20.5827,20.3027,20.5827,20.1327,14.215,0.00638,8223089,178687018.0,-1.8847226316526942,20.6927
SH.600060,海信视像,2023-07-20 00:00:00,20.3327,20.0027,20.4727,19.9327,14.019,0.00695,8961253,193918712.0,-1.4776359794510123,20.3027
SH.600060,海信视像,2023-07-21 00:00:00,19.9927,19.8427,20.1627,19.7127,13.915,0.00453,5842769,124834605.0,-0.7998920145780327,20.0027
SH.600060,海信视像,2023-07-24 00:00:00,19.9027,20.5527,20.8527,19.5827,14.379,0.00767,9884772,217011959.0,3.578142087518336,19.8427
SH.600060,海信视像,2023-07-25 00:00:00,20.6027,21.2027,21.3327,20.5327,14.803,0.00849,10938269,245915013.0,3.1626015073445264,20.5527
SH.600060,海信视像,2023-07-26 00:00:00,21.2027,21.0627,21.4327,20.8827,14.712,0.00351,4528991,102223492.0,-0.6602932645370664,21.2027
SH.600060,海信视像,2023-07-27 00:00:00,21.0827,20.5727,21.2127,20.5427,14.392,0.00391,5042216,112611816.0,-2.3263874052234446,21.0627
SH.600060,海信视像,2023-07-28 00:00:00,20.5227,20.3327,20.8427,20.2327,14.235,0.0065,8383870,183318724.0,-1.1665945646415006,20.5727
SH.600060,海信视像,2023-07-31 00:00:00,20.3627,20.1627,20.8227,20.0727,14.124,0.00672,8665903,189301954.0,-0.8360916159683571,20.3327
SH.600060,海信视像,2023-08-01 00:00:00,20.2327,20.1727,20.4427,19.8527,14.13,0.00635,8187591,176897848.0,0.049596532210457976,20.1627
SH.600060,海信视像,2023-08-02 00:00:00,20.2127,20.3927,20.4927,19.9827,14.274,0.0044,5665640,123501819.0,1.090582817372005,20.1727
SH.600060,海信视像,2023-08-03 00:00:00,20.2827,20.2727,20.3527,19.9727,14.196,0.00309,3988659,86220814.0,-0.5884458654322429,20.3927
SH.600060,海信视像,2023-08-04 00:00:00,20.2827,20.2827,20.3527,20.1527,14.202,0.00321,4136912,89757256.0,0.04932742061983855,20.2727
SH.600060,海信视像,2023-08-07 00:00:00,20.2327,20.6627,20.7027,20.1327,14.45,0.00478,6164515,135444995.0,1.8735178255360605,20.2827
SH.600060,海信视像,2023-08-08 00:00:00,20.6927,20.8227,21.2027,20.5127,14.555,0.00644,8296841,185756429.0,0.7743421721265863,20.6627
SH.600060,海信视像,2023-08-09 00:00:00,20.6827,20.7127,20.9027,20.5827,14.483,0.0045,5798143,128530915.0,-0.5282696288185462,20.8227
SH.600060,海信视像,2023-08-10 00:00:00,20.7227,21.1127,21.2927,20.5727,14.745,0.00611,7879921,176810642.0,1.9311823180946885,20.7127
SH.600060,海信视像,2023-08-11 00:00:00,21.1547,20.2847,21.6847,20.2447,13.784,0.00747,9625103,206717550.0,-3.921810095345453,21.1127
SH.600060,海信视像,2023-08-14 00:00:00,20.1047,20.2447,20.2747,19.8547,13.758,0.00635,8189550,170696832.0,-0.19719295823945704,20.2847
SH.600060,海信视像,2023-08-15 00:00:00,20.1747,20.4047,20.6847,20.1147,13.862,0.00456,5884143,124915756.0,0.7903303086733643,20.2447
SH.600060,海信视像,2023-08-16 00:00:00,20.4347,20.4247,20.7347,20.2747,13.875,0.00326,4196188,89264216.0,0.09801663342270715,20.4047
SH.600060,海信视像,2023-08-17 00:00:00,20.4247,20.7747,20.8547,20.1447,14.104,0.00406,5239799,111749058.0,1.7136114606334383,20.4247
SH.600060,海信视像,2023-08-18 00:00:00,20.7447,20.4147,20.8447,20.3847,13.869,0.00266,3429916,73080701.0,-1.7328770090542795,20.7747
SH.600060,海信视像,2023-08-21 00:00:00,20.2947,20.0647,20.5247,19.9847,13.64,0.00437,5632929,118361283.0,-1.714450861389104,20.4147
SH.600060,海信视像,2023-08-22 00:00:00,20.0947,20.1747,20.2747,19.8647,13.712,0.00487,6273062,130781729.0,0.5482264873135556,20.0647
SH.600060,海信视像,2023-08-23 00:00:00,20.2647,19.9147,20.3347,19.9147,13.542,0.00272,3499935,73173238.6,-1.288742831368008,20.1747
SH.600060,海信视像,2023-08-24 00:00:00,19.9547,20.5247,20.7947,19.9247,13.941,0.00471,6070523,129194794.0,3.0630639678227616,19.9147
SH.600060,海信视像,2023-08-25 00:00:00,20.5747,19.9847,20.6947,19.7047,13.588,0.00488,6290610,130696681.0,-2.6309763358295086,20.5247
SH.600060,海信视像,2023-08-28 00:00:00,20.7847,20.3447,21.1247,20.1847,13.823,0.0055,7085141,151012352.0,1.801378054211469,19.9847
SH.600060,海信视像,2023-08-29 00:00:00,20.2847,21.2947,21.3247,20.1947,14.444,0.00587,7568794,164703486.0,4.669520808859307,20.3447
SH.600060,海信视像,2023-08-30 00:00:00,21.1947,20.3347,21.1947,20.2647,13.025,0.0104,13407070,285088550.0,-4.508164003249623,21.2947
SH.600060,海信视像,2023-08-31 00:00:00,20.3447,20.0947,20.5247,20.0047,12.877,0.01237,15948361,334855150.0,-1.1802485406718661,20.3347
SH.600060,海信视像,2023-09-01 00:00:00,19.9847,20.2947,20.4647,19.9847,13.0,0.00483,6224884,131237227.0,0.9952873145655288,20.0947
SH.600060,海信视像,2023-09-04 00:00:00,20.4147,20.3147,20.5647,19.9547,13.012,0.00617,7947218,167486949.0,0.0985478967415117,20.2947
SH.600060,海信视像,2023-09-05 00:00:00,20.2147,20.2147,20.6347,20.1947,12.951,0.00397,5120332,108252319.0,-0.49225437737204036,20.3147
SH.600060,海信视像,2023-09-06 00:00:00,20.0547,20.1747,20.3447,20.0247,12.926,0.00429,5530208,116051055.0,-0.1978758032520846,20.2147
SH.600060,海信视像,2023-09-07 00:00:00,20.1447,19.9947,20.2647,19.9447,12.815,0.00494,6366617,132711158.0,-0.8922065755624604,20.1747
SH.600060,海信视像,2023-09-08 00:00:00,19.9947,20.2147,20.3247,19.7947,12.951,0.00355,4574855,95701317.0,1.1002915772679702,19.9947
SH.600060,海信视像,2023-09-11 00:00:00,20.3547,20.2547,20.6647,20.2247,12.975,0.00346,4459444,94706565.0,0.1978758032520846,20.2147
SH.600060,海信视像,2023-09-12 00:00:00,20.2047,20.3747,20.4447,20.1047,13.049,0.00213,2740430,57796307.0,0.5924550844989113,20.2547
SH.600060,海信视像,2023-09-13 00:00:00,20.3047,20.2847,20.3147,20.0847,12.994,0.00263,3396235,71335939.0,-0.44172429532704705,20.3747
SH.600060,海信视像,2023-09-14 00:00:00,20.2447,20.3947,20.4947,20.1447,13.062,0.00301,3877369,82089455.0,0.5422806351585157,20.2847
SH.600060,海信视像,2023-09-15 00:00:00,20.3647,20.6747,20.7347,20.2947,13.234,0.00569,7333319,157161884.0,1.3729057058941838,20.3947
SH.600060,海信视像,2023-09-18 00:00:00,20.4947,20.1047,20.5347,20.0847,12.883,0.0077,9926498,208279854.0,-2.7569928463290894,20.6747
SH.600060,海信视像,2023-09-19 00:00:00,20.1347,20.6647,20.6747,19.6747,13.228,0.0065,8384790,177343946.0,2.7854183350161836,20.1047
SH.600060,海信视像,2023-09-20 00:00:00,20.6947,20.7647,21.0447,20.4947,13.29,0.00467,6019000,129956095.0,0.4839170179097757,20.6647
SH.600060,海信视像,2023-09-21 00:00:00,20.9247,20.6447,20.9247,20.4047,13.216,0.00311,4015100,86227314.0,-0.5779038464316893,20.7647
SH.600060,海信视像,2023-09-22 00:00:00,20.6347,20.7347,20.9347,20.5647,13.271,0.00263,3386655,72941810.0,0.43594724069615864,20.6447
SH.600060,海信视像,2023-09-25 00:00:00,20.7947,20.7647,20.8847,20.5847,13.29,0.0025,3222626,69401257.0,0.1446849966481364,20.7347
SH.600060,海信视像,2023-09-26 00:00:00,20.7047,21.4647,21.6447,20.7047,13.721,0.00569,7337322,162453253.0,3.3711057708514893,20.7647
SH.600060,海信视像,2023-09-27 00:00:00,21.4947,21.3447,21.5747,21.1047,13.647,0.00344,4435317,97949539.0,-0.5590574291744166,21.4647
SH.600060,海信视像,2023-09-28 00:00:00,21.3147,21.6547,21.7147,21.2747,13.838,0.00375,4833866,108254272.0,1.4523511691426854,21.3447
SH.600060,海信视像,2023-10-09 00:00:00,21.5247,21.4947,22.0547,21.4247,13.739,0.00331,4264880,95478961.0,-0.738869621837276,21.6547
SH.600060,海信视像,2023-10-10 00:00:00,21.4947,20.9447,21.5847,20.7947,13.401,0.005,6443353,140451740.0,-2.558770301516191,21.4947
SH.600060,海信视像,2023-10-11 00:00:00,21.0247,21.2147,21.4947,20.8747,13.567,0.00312,4028003,88607194.0,1.28910893925432,20.9447
SH.600060,海信视像,2023-10-12 00:00:00,21.4647,21.8547,22.1447,21.4147,13.961,0.00386,4973400,112825927.0,3.016776103362294,21.2147
SH.600060,海信视像,2023-10-13 00:00:00,21.8647,21.7447,21.9947,21.5847,13.894,0.00171,2210016,49802752.0,-0.5033242277404834,21.8547
SH.600060,海信视像,2023-10-16 00:00:00,21.7447,21.5847,22.1447,21.3947,13.795,0.00306,3938701,87996530.0,-0.7358114850975186,21.7447
SH.600060,海信视像,2023-10-17 00:00:00,21.5847,21.9547,22.0647,21.4447,14.023,0.00445,5739863,129707825.0,1.7141771717929708,21.5847
SH.600060,海信视像,2023-10-18 00:00:00,21.8047,22.0547,22.1947,21.7047,14.085,0.00334,4307431,98436426.0,0.4554833361421537,21.9547
SH.600060,海信视像,2023-10-19 00:00:00,22.0747,21.8347,22.4147,21.7847,13.949,0.00506,6517423,148742483.0,-0.9975198030351755,22.0547
SH.600060,海信视像,2023-10-20 00:00:00,21.6747,21.2247,21.8747,21.1347,13.573,0.00297,3832028,85157451.0,-2.7937182558038485,21.8347
SH.600060,海信视像,2023-10-23 00:00:00,21.0747,20.9047,21.5947,20.8047,13.376,0.00314,4046234,88780530.0,-1.5076773758875288,21.2247
SH.600060,海信视像,2023-10-24 00:00:00,20.9047,21.1347,21.1547,20.5647,13.518,0.0034,4382801,95193303.0,1.1002310485201914,20.9047
SH.600060,海信视像,2023-10-25 00:00:00,21.1347,21.9047,22.0447,20.3747,13.493,0.00728,9386615,208095294.0,3.6432975154603553,21.1347
SH.600060,海信视像,2023-10-26 00:00:00,22.0647,22.0647,22.3847,21.8147,13.588,0.00353,4552215,104249072.0,0.7304368468867419,21.9047
SH.600060,海信视像,2023-10-27 00:00:00,22.1347,21.8447,22.1747,21.7447,13.458,0.0035,4510286,102372780.0,-0.997067714494187,22.0647
SH.600060,海信视像,2023-10-30 00:00:00,21.8447,22.3747,22.6147,21.6547,13.773,0.00386,4979285,114948027.0,2.4262178011142344,21.8447
SH.600060,海信视像,2023-10-31 00:00:00,22.3547,22.4647,22.7947,22.2447,13.826,0.00269,3470177,80798100.0,0.4022400300339216,22.3747
SH.600060,海信视像,2023-11-01 00:00:00,22.3947,23.1847,23.1947,22.3147,14.254,0.00561,7227997,171642160.0,3.2050283333407474,22.4647
SH.600060,海信视像,2023-11-02 00:00:00,23.2547,22.7547,23.3447,22.7147,13.998,0.004,5153351,122749890.0,-1.854671399673059,23.1847
SH.600060,海信视像,2023-11-03 00:00:00,22.7847,22.7447,23.0547,22.5547,13.992,0.00361,4659752,110022425.0,-0.043946964802867146,22.7547
SH.600060,海信视像,2023-11-06 00:00:00,22.8747,22.5947,22.9447,22.4747,13.903,0.00406,5229000,122413878.0,-0.659494299770945,22.7447
SH.600060,海信视像,2023-11-07 00:00:00,22.5547,22.5747,23.2647,22.5447,13.891,0.00286,3681152,86741949.0,-0.08851633347643285,22.5947
SH.600060,海信视像,2023-11-08 00:00:00,22.5447,22.8747,22.9547,22.1947,14.07,0.00481,6205841,145791818.0,1.3289213145689676,22.5747
SH.600060,海信视像,2023-11-09 00:00:00,22.9047,23.2947,23.3947,22.7947,14.319,0.0042,5418745,130099844.0,1.8360896536347937,22.8747
SH.600060,海信视像,2023-11-10 00:00:00,23.0847,23.1147,23.2847,22.8147,14.212,0.00281,3620317,86350788.0,-0.7727079550283958,23.2947
SH.600060,海信视像,2023-11-13 00:00:00,23.1247,22.7047,23.1647,22.6147,13.969,0.00202,2609069,61444531.0,-1.7737630166084792,23.1147
SH.600060,海信视像,2023-11-14 00:00:00,22.6947,22.7247,22.7447,22.4347,13.98,0.00213,2746857,64333710.0,0.08808748849356994,22.7047
SH.600060,海信视像,2023-11-15 00:00:00,22.7847,22.8847,23.0947,22.6447,14.076,0.00236,3045469,71949617.0,0.7040797018222469,22.7247
SH.600060,海信视像,2023-11-16 00:00:00,22.7947,22.9647,23.0747,22.6947,14.123,0.00182,2342663,55580570.0,0.34957853937347594,22.8847
SH.600060,海信视像,2023-11-17 00:00:00,22.9647,23.2147,23.3047,22.8347,14.272,0.00385,4967218,118903880.0,1.088627328029541,22.9647
SH.600060,海信视像,2023-11-20 00:00:00,23.2347,23.1947,23.4847,22.9047,14.26,0.00485,6248327,149608422.0,-0.08615230866648965,23.2147
SH.600060,海信视像,2023-11-21 00:00:00,23.2047,22.8847,23.2047,22.8147,14.076,0.00375,4830736,114751557.0,-1.3365122204641675,23.1947
SH.600060,海信视像,2023-11-22 00:00:00,22.8247,22.5347,23.0247,22.5347,13.868,0.00264,3409023,80356421.0,-1.5294061097589127,22.8847
SH.600060,海信视像,2023-11-23 00:00:00,22.5347,23.1247,23.1647,22.5247,14.218,0.00344,4438912,105288287.0,2.6181844000585754,22.5347
SH.600060,海信视像,2023-11-24 00:00:00,23.1447,23.1647,23.2447,22.9147,14.242,0.00247,3184442,76149781.0,0.1729752169757841,23.1247
SH.600060,海信视像,2023-11-27 00:00:00,23.1447,22.7347,23.2447,22.4947,13.986,0.00508,6544898,153927382.0,-1.8562726907751868,23.1647
SH.600060,海信视像,2023-11-28 00:00:00,22.6947,22.8247,22.9847,22.6647,14.04,0.00273,3522025,83250760.0,0.3958706294782859,22.7347
SH.600060,海信视像,2023-11-29 00:00:00,22.8547,22.6247,22.8547,22.0447,13.921,0.00421,5423123,126024022.0,-0.8762437184278404,22.8247
SH.600060,海信视像,2023-11-30 00:00:00,22.5947,22.5947,22.6447,22.2747,13.903,0.00306,3940202,91608238.0,-0.13259844329428075,22.6247
SH.600060,海信视像,2023-12-01 00:00:00,22.4747,22.7247,22.7747,22.2147,13.98,0.00221,2851673,66702753.0,0.5753561675968214,22.5947
SH.600060,海信视像,2023-12-04 00:00:00,22.6547,22.2047,22.9147,22.2047,13.672,0.00254,3279555,76295068.0,-2.2882590309222985,22.7247
SH.600060,海信视像,2023-12-05 00:00:00,22.2347,22.0647,22.4047,21.9847,13.588,0.00233,3006645,69228184.0,-0.6304971470004125,22.2047
SH.600060,海信视像,2023-12-06 00:00:00,21.9947,22.0347,22.3647,21.6947,13.571,0.00291,3745097,85324868.0,-0.13596377924919706,22.0647
SH.600060,海信视像,2023-12-07 00:00:00,22.0047,22.2047,22.2847,21.8747,13.672,0.00249,3208888,73456731.0,0.7715103904296321,22.0347
SH.600060,海信视像,2023-12-08 00:00:00,22.1347,21.5247,22.2547,21.5247,13.267,0.00598,7704613,174373840.0,-3.0624147140019895,22.2047
SH.600060,海信视像,2023-12-11 00:00:00,21.5147,21.5547,21.8347,21.3447,13.285,0.00702,9043764,202472697.0,0.1393747648050897,21.5247
SH.600060,海信视像,2023-12-12 00:00:00,21.6047,21.5247,21.8347,21.4147,13.267,0.00346,4454298,100014885.0,-0.13918078191763808,21.5547
SH.600060,海信视像,2023-12-13 00:00:00,21.5347,21.3647,21.9247,21.2847,13.172,0.00427,5504686,123129774.0,-0.7433320789604508,21.5247
SH.600060,海信视像,2023-12-14 00:00:00,21.4447,21.4047,21.7247,21.2647,13.196,0.00251,3231521,72213322.0,0.18722472115217695,21.3647
SH.600060,海信视像,2023-12-15 00:00:00,21.4447,21.2647,21.7047,21.0947,13.113,0.00309,3982044,88030674.0,-0.6540619583549268,21.4047
SH.600060,海信视像,2023-12-18 00:00:00,21.0647,20.9447,21.4447,20.7847,12.923,0.00592,7629570,167085553.0,-1.5048413568025896,21.2647
SH.600060,海信视像,2023-12-19 00:00:00,20.9347,20.7647,21.0647,20.5447,12.793,0.00506,6526680,140958233.0,-0.85940595950288,20.9447
SH.600060,海信视像,2023-12-20 00:00:00,20.7547,19.9647,20.8047,19.8847,12.319,0.01066,13742775,287633414.0,-3.852692309544567,20.7647
SH.600060,海信视像,2023-12-21 00:00:00,20.0647,19.9247,20.2447,19.8147,12.295,0.00486,6271098,130290605.0,-0.2003536241466145,19.9647
SH.600060,海信视像,2023-12-22 00:00:00,19.8147,19.8347,20.0647,19.5947,12.241,0.00586,7548972,155686156.0,-0.45170065295838757,19.9247
SH.600060,海信视像,2023-12-25 00:00:00,19.7047,19.9547,20.0147,19.6447,12.313,0.00382,4920600,101862608.0,0.6050003277084979,19.8347
SH.600060,海信视像,2023-12-26 00:00:00,19.8947,19.4747,20.0647,19.2047,12.028,0.00415,5351395,108740276.0,-2.4054483404912146,19.9547
SH.600060,海信视像,2023-12-27 00:00:00,19.4647,19.9347,20.0447,19.3847,12.301,0.00492,6344288,130744189.0,2.3620389531032617,19.4747
SH.600060,海信视像,2023-12-28 00:00:00,19.8947,19.6947,20.2547,19.6547,12.158,0.00521,6718994,139318242.0,-1.2039308341735688,19.9347
SH.600060,海信视像,2023-12-29 00:00:00,19.6847,20.0947,20.2047,19.6147,12.396,0.00404,5205222,108517495.0,2.0310032648377407,19.6947
SH.600060,海信视像,2024-01-02 00:00:00,20.0947,20.0947,20.5447,19.9447,12.396,0.0049,6313950,133458303.0,0.0,20.0947
SH.600060,海信视像,2024-01-03 00:00:00,20.1847,20.2847,20.6447,20.1147,12.508,0.00485,6251851,132550795.0,0.945522948837262,20.0947
SH.600060,海信视像,2024-01-04 00:00:00,20.1947,20.5047,20.5747,20.0047,12.639,0.00487,6277100,133101919.0,1.0845612703170313,20.2847
SH.600060,海信视像,2024-01-05 00:00:00,20.4247,20.6547,20.8547,20.3247,12.728,0.00553,7131619,153060401.0,0.7315395982384457,20.5047
SH.600060,海信视像,2024-01-08 00:00:00,20.5447,19.8547,20.5647,19.8147,12.253,0.00498,6413220,134433581.0,-3.873210455731612,20.6547
SH.600060,海信视像,2024-01-09 00:00:00,19.8847,19.8547,20.0047,19.6147,12.253,0.00368,4746878,97784407.0,0.0,19.8547
SH.600060,海信视像,2024-01-10 00:00:00,19.7247,19.9347,20.2047,19.4347,12.301,0.00444,5721559,118272238.0,0.40292726659178074,19.8547
SH.600060,海信视像,2024-01-11 00:00:00,19.8247,19.4047,19.9047,19.3147,11.986,0.00597,7693366,156428480.0,-2.658680592133321,19.9347
SH.600060,海信视像,2024-01-12 00:00:00,19.4447,19.5947,19.8347,19.4047,12.099,0.00369,4762086,97615642.0,0.9791442279447828,19.4047
SH.600060,海信视像,2024-01-15 00:00:00,19.6147,20.0847,20.3047,19.4147,12.39,0.00477,6145529,128063623.0,2.500676203259055,19.5947
SH.600060,海信视像,2024-01-16 00:00:00,20.3047,20.2847,20.3247,19.9247,12.508,0.00399,5140780,107486805.0,0.9957828595896343,20.0847
SH.600060,海信视像,2024-01-17 00:00:00,20.1947,20.4047,20.8247,20.1847,12.58,0.00654,8435835,180105141.0,0.5915788747183711,20.2847
SH.600060,海信视像,2024-01-18 00:00:00,20.3847,20.0947,20.4447,19.6947,12.396,0.00587,7563745,156830721.0,-1.5192578180517173,20.4047
SH.600060,海信视像,2024-01-19 00:00:00,20.0147,20.0647,20.2347,19.6547,12.378,0.00419,5403324,112299080.0,-0.1492930971848355,20.0947
SH.600060,海信视像,2024-01-22 00:00:00,19.9147,19.1047,20.1747,19.0147,11.809,0.00542,6993153,142613693.0,-4.784522071099979,20.0647
SH.600060,海信视像,2024-01-23 00:00:00,19.0647,19.1547,19.2947,18.7147,11.838,0.00398,5133005,101918275.0,0.26171570346562445,19.1047
SH.600060,海信视像,2024-01-24 00:00:00,19.2747,20.0847,20.1947,19.2647,12.39,0.00676,8716229,180024991.0,4.855205249886469,19.1547
SH.600060,海信视像,2024-01-25 00:00:00,20.1747,21.4147,22.1747,19.8747,13.179,0.01471,18963963,419453400.0,6.621956016271083,20.0847
SH.600060,海信视像,2024-01-26 00:00:00,21.6447,21.1747,21.6447,20.8947,13.036,0.00524,6748697,148297141.0,-1.1207254829626305,21.4147
SH.600060,海信视像,2024-01-29 00:00:00,21.2647,21.6747,21.9947,20.9947,13.333,0.00741,9546040,213619141.0,2.3613085427420457,21.1747
SH.600060,海信视像,2024-01-30 00:00:00,21.5647,21.3047,21.8847,21.1747,13.113,0.00632,8147669,181981049.0,-1.707059382598149,21.6747
SH.600060,海信视像,2024-01-31 00:00:00,21.1947,21.3547,21.5447,20.6147,13.143,0.00733,9446488,207674650.0,0.23468999798166934,21.3047
SH.600060,海信视像,2024-02-01 00:00:00,21.3147,21.5347,21.9847,21.1247,13.25,0.00673,8674781,194373142.0,0.8429057771825392,21.3547
SH.600060,海信视像,2024-02-02 00:00:00,21.4447,21.0947,21.9647,20.6947,12.989,0.00543,7002958,155795587.0,-2.043213975583599,21.5347
SH.600060,海信视像,2024-02-05 00:00:00,20.9947,22.4447,22.5447,20.5447,13.79,0.0091,11728317,262193705.0,6.399711775943727,21.0947
SH.600060,海信视像,2024-02-06 00:00:00,22.2547,24.6847,24.7647,21.8147,15.118,0.00969,12493155,305530438.0,9.980084385177786,22.4447
SH.600060,海信视像,2024-02-07 00:00:00,24.4247,23.8847,25.8747,22.6247,14.644,0.02075,26743048,673386776.0,-3.240873901647582,24.6847
SH.600060,海信视像,2024-02-08 00:00:00,23.4647,23.3847,25.2947,23.3147,14.347,0.015,19330748,485800411.0,-2.0933903293740346,23.8847
SH.600060,海信视像,2024-02-19 00:00:00,23.6147,23.6047,24.2147,22.6147,14.478,0.01311,16899444,412480596.0,0.9407860695241009,23.3847
SH.600060,海信视像,2024-02-20 00:00:00,23.2947,23.8947,24.2947,23.2047,14.65,0.00874,11260223,277979929.0,1.2285688867047628,23.6047
SH.600060,海信视像,2024-02-21 00:00:00,23.8947,23.4747,24.1147,23.2547,14.4,0.01033,13318928,325174465.0,-1.7577119612299033,23.8947
SH.600060,海信视像,2024-02-22 00:00:00,23.4947,23.4847,23.8247,23.1747,14.406,0.0082,10564608,255693051.0,0.042599053449039026,23.4747
SH.600060,海信视像,2024-02-23 00:00:00,23.5347,23.2947,23.6947,22.6547,14.294,0.01152,14844142,353215952.0,-0.8090373732685591,23.4847
SH.600060,海信视像,2024-02-26 00:00:00,23.3947,23.2447,24.0747,23.0547,14.264,0.00884,11395705,275707171.0,-0.21464109861898698,23.2947
SH.600060,海信视像,2024-02-27 00:00:00,22.9547,23.6447,23.7947,22.8547,14.501,0.00677,8724252,212063736.0,1.7208223810158814,23.2447
SH.600060,海信视像,2024-02-28 00:00:00,23.5747,23.7047,24.3547,23.4947,14.537,0.00883,11384314,281352523.0,0.253756655825613,23.6447
SH.600060,海信视像,2024-02-29 00:00:00,23.5747,25.0947,25.1447,23.5747,15.361,0.00926,11939408,301484003.0,5.86381603648222,23.7047
SH.600060,海信视像,2024-03-01 00:00:00,24.9347,24.7647,24.9547,24.4447,15.166,0.00677,8725272,222253078.0,-1.3150187091298096,25.0947
SH.600060,海信视像,2024-03-04 00:00:00,24.4747,24.9647,25.0347,23.7247,15.284,0.01073,13829653,349257303.0,0.8076011419480118,24.7647
SH.600060,海信视像,2024-03-05 00:00:00,24.7947,24.6947,25.0047,24.5747,15.124,0.00533,6867397,175483546.0,-1.0815271162881972,24.9647
SH.600060,海信视像,2024-03-06 00:00:00,24.8247,24.5247,24.9347,24.2847,15.023,0.00457,5886536,149727276.0,-0.68840682413636,24.6947
SH.600060,海信视像,2024-03-07 00:00:00,24.5947,24.6447,25.1047,24.3847,15.094,0.00561,7233688,184613815.0,0.4893026214387984,24.5247
SH.600060,海信视像,2024-03-08 00:00:00,23.9647,23.8647,24.2847,23.3347,14.632,0.01348,17375864,425065919.0,-3.1649807057907022,24.6447
SH.600060,海信视像,2024-03-11 00:00:00,23.8547,24.1747,24.4947,23.1847,14.816,0.01066,13738761,337054520.0,1.2989897212200543,23.8647
SH.600060,海信视像,2024-03-12 00:00:00,24.6747,23.7847,25.4147,23.5447,14.584,0.02046,26380603,661982449.0,-1.6132568346246305,24.1747
SH.600060,海信视像,2024-03-13 00:00:00,23.5847,23.9347,24.3947,23.5547,14.673,0.0103,13280308,328438944.0,0.6306575235340306,23.7847
SH.600060,海信视像,2024-03-14 00:00:00,23.6947,23.6447,23.8947,23.4347,14.501,0.00558,7198900,175719709.0,-1.2116299765612235,23.9347
SH.600060,海信视像,2024-03-15 00:00:00,23.6347,23.7047,23.7347,23.2447,14.537,0.00643,8288888,201162369.0,0.253756655825613,23.6447
SH.600060,海信视像,2024-03-18 00:00:00,23.4047,23.0847,23.5947,22.9247,14.169,0.0129,16629085,398475829.0,-2.615515066632345,23.7047
SH.600060,海信视像,2024-03-19 00:00:00,23.0847,23.1347,23.2547,22.7647,14.199,0.00596,7685637,183307512.0,0.2165936745983147,23.0847
SH.600060,海信视像,2024-03-20 00:00:00,23.0947,22.8947,23.2147,22.7747,14.056,0.00571,7356683,174245459.0,-1.0374026894664659,23.1347
SH.600060,海信视像,2024-03-21 00:00:00,22.7447,22.4447,22.8747,22.4247,13.79,0.00693,8934677,208652428.0,-1.965520404285705,22.8947
SH.600060,海信视像,2024-03-22 00:00:00,22.4147,22.5947,22.8447,22.2947,13.879,0.00468,6035239,141140035.0,0.6683092222217208,22.4447
SH.600060,海信视像,2024-03-25 00:00:00,22.3447,22.5147,23.1247,22.3447,13.831,0.00634,8171729,192864385.0,-0.3540653339057314,22.5947
SH.600060,海信视像,2024-03-26 00:00:00,22.5847,22.2747,22.6947,22.2447,13.689,0.0035,4513237,104813408.0,-1.0659702327812584,22.5147
SH.600060,海信视像,2024-03-27 00:00:00,22.2947,22.5147,22.8447,22.2047,13.831,0.00484,6241646,145951283.0,1.0774555886274653,22.2747
SH.600060,海信视像,2024-03-28 00:00:00,22.4747,22.8347,23.3247,22.4447,14.021,0.00633,8161650,193495945.0,1.4212936437083339,22.5147
SH.600060,海信视像,2024-03-29 00:00:00,22.9347,23.1047,23.1947,22.6147,14.181,0.00442,5695166,134753179.0,1.1824109797807703,22.8347
SH.600060,海信视像,2024-04-01 00:00:00,23.0647,22.8247,23.0747,22.4347,14.713,0.01096,14132339,331601464.0,-1.2118746402247211,23.1047
SH.600060,海信视像,2024-04-02 00:00:00,22.6147,22.2947,22.6847,22.1447,14.383,0.01014,13069110,301843778.0,-2.32204585383379,22.8247
SH.600060,海信视像,2024-04-03 00:00:00,22.3147,22.6747,22.7847,22.2147,14.62,0.00621,8009022,187288395.0,1.7044409657900872,22.2947
SH.600060,海信视像,2024-04-08 00:00:00,22.7447,22.6547,23.1447,22.6147,14.607,0.00613,7896669,187204967.0,-0.08820403357046896,22.6747
SH.600060,海信视像,2024-04-09 00:00:00,22.7947,22.2547,22.7947,21.9247,14.358,0.00567,7314046,168601366.0,-1.7656380353745518,22.6547
SH.600060,海信视像,2024-04-10 00:00:00,22.1447,22.6547,22.8547,22.0647,14.607,0.00788,10158471,237470833.0,1.7973731391571153,22.2547
SH.600060,海信视像,2024-04-11 00:00:00,22.5447,24.2247,24.3447,22.5247,15.585,0.01411,18186180,447192029.0,6.9301292888451425,22.6547
SH.600060,海信视像,2024-04-12 00:00:00,24.1447,25.0047,25.4847,24.0947,16.07,0.01289,16618898,428517639.0,3.219854115840449,24.2247
