code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
SH.600075,新疆天业,2022-10-20 00:00:00,5.62,5.65,5.7,5.56,7.636,0.00732,9291029,53208769.0,0.0,5.65
SH.600075,新疆天业,2022-10-21 00:00:00,5.65,5.67,5.71,5.64,7.662,0.00595,7549400,43567583.0,0.3539823008849482,5.65
SH.600075,新疆天业,2022-10-24 00:00:00,5.67,5.56,5.73,5.54,7.516,0.0065,8250568,47356886.0,-1.9400352733686126,5.67
SH.600075,新疆天业,2022-10-25 00:00:00,5.54,5.49,5.6,5.38,7.423,0.00977,12397596,68977948.0,-1.258992805755385,5.56
SH.600075,新疆天业,2022-10-26 00:00:00,5.46,5.49,5.55,5.43,10.468,0.01013,12850461,71908182.0,0.0,5.49
SH.600075,新疆天业,2022-10-27 00:00:00,5.48,5.45,5.51,5.4,10.393,0.0102,12947691,71905907.0,-0.7285974499089259,5.49
SH.600075,新疆天业,2022-10-28 00:00:00,5.41,5.18,5.42,5.16,9.887,0.01483,18821221,101035135.0,-4.954128440366981,5.45
SH.600075,新疆天业,2022-10-31 00:00:00,5.17,5.04,5.18,5.03,9.625,0.01121,14229319,74021471.0,-2.7027027027026964,5.18
SH.600075,新疆天业,2022-11-01 00:00:00,5.04,5.16,5.17,5.04,9.85,0.00866,10990327,57299241.0,2.3809523809523827,5.04
SH.600075,新疆天业,2022-11-02 00:00:00,5.17,5.21,5.25,5.15,9.943,0.01036,13147217,69865892.0,0.968992248062012,5.16
SH.600075,新疆天业,2022-11-03 00:00:00,5.18,5.24,5.25,5.17,10.0,0.00655,8312586,44213163.0,0.5758157389635364,5.21
SH.600075,新疆天业,2022-11-04 00:00:00,5.24,5.33,5.33,5.22,10.168,0.01055,13388984,72169555.0,1.7175572519083944,5.24
SH.600075,新疆天业,2022-11-07 00:00:00,5.32,5.39,5.39,5.31,10.28,0.00911,11562700,63172594.0,1.1257035647279476,5.33
SH.600075,新疆天业,2022-11-08 00:00:00,5.4,5.38,5.4,5.33,10.262,0.00524,6648920,36268579.0,-0.18552875695732443,5.39
SH.600075,新疆天业,2022-11-09 00:00:00,5.39,5.38,5.4,5.35,10.262,0.00492,6237800,34194179.0,0.0,5.38
SH.600075,新疆天业,2022-11-10 00:00:00,5.35,5.34,5.36,5.31,10.187,0.00477,6049214,32875974.0,-0.7434944237918222,5.38
SH.600075,新疆天业,2022-11-11 00:00:00,5.4,5.42,5.45,5.38,10.337,0.01029,13059340,72022446.0,1.4981273408239715,5.34
SH.600075,新疆天业,2022-11-14 00:00:00,5.43,5.43,5.49,5.41,10.355,0.00862,10937482,60701301.0,0.18450184501844624,5.42
SH.600075,新疆天业,2022-11-15 00:00:00,5.44,5.5,5.5,5.41,10.486,0.00686,8700926,48506587.0,1.2891344383057144,5.43
SH.600075,新疆天业,2022-11-16 00:00:00,5.5,5.48,5.52,5.45,10.449,0.00592,7505495,41866808.0,-0.3636363636363559,5.5
SH.600075,新疆天业,2022-11-17 00:00:00,5.46,5.5,5.51,5.43,10.486,0.00625,7924599,44173333.0,0.3649635036496272,5.48
SH.600075,新疆天业,2022-11-18 00:00:00,5.51,5.46,5.54,5.45,10.411,0.00568,7210606,40344490.0,-0.7272727272727278,5.5
SH.600075,新疆天业,2022-11-21 00:00:00,5.43,5.42,5.43,5.37,10.337,0.00587,7452464,40998440.0,-0.7326007326007333,5.46
SH.600075,新疆天业,2022-11-22 00:00:00,5.45,5.39,5.45,5.37,10.28,0.00666,8452543,46566034.0,-0.5535055350553552,5.42
SH.600075,新疆天业,2022-11-23 00:00:00,5.38,5.43,5.45,5.38,10.355,0.00602,7632095,42123781.0,0.7421150278293143,5.39
SH.600075,新疆天业,2022-11-24 00:00:00,5.44,5.49,5.49,5.43,10.468,0.00641,8138040,45228396.0,1.104972375690617,5.43
SH.600075,新疆天业,2022-11-25 00:00:00,5.47,5.49,5.51,5.44,10.468,0.00473,5999760,33512774.0,0.0,5.49
SH.600075,新疆天业,2022-11-28 00:00:00,5.45,5.48,5.49,5.38,10.449,0.005,6344660,35153439.0,-0.18214936247722746,5.49
SH.600075,新疆天业,2022-11-29 00:00:00,5.47,5.55,5.55,5.45,10.58,0.00922,11700465,65825013.0,1.2773722627737116,5.48
SH.600075,新疆天业,2022-11-30 00:00:00,5.55,5.55,5.6,5.53,10.58,0.00726,9216971,52296928.0,0.0,5.55
SH.600075,新疆天业,2022-12-01 00:00:00,5.58,5.56,5.61,5.55,10.599,0.00627,7957596,45171556.0,0.18018018018017634,5.55
SH.600075,新疆天业,2022-12-02 00:00:00,5.58,5.56,5.58,5.52,10.599,0.00457,5803171,32758429.0,0.0,5.56
SH.600075,新疆天业,2022-12-05 00:00:00,5.57,5.69,5.73,5.57,10.842,0.0126,15987622,92060645.0,2.338129496402892,5.56
SH.600075,新疆天业,2022-12-06 00:00:00,5.66,5.69,5.72,5.64,10.842,0.00765,9710131,56120216.0,0.0,5.69
SH.600075,新疆天业,2022-12-07 00:00:00,5.7,5.64,5.7,5.62,10.749,0.00618,7842011,45068360.0,-0.8787346221441249,5.69
SH.600075,新疆天业,2022-12-08 00:00:00,5.63,5.63,5.68,5.57,10.73,0.00656,8321663,47586343.0,-0.17730496453900332,5.64
SH.600075,新疆天业,2022-12-09 00:00:00,5.66,5.72,5.72,5.58,10.898,0.01077,13665200,78723855.0,1.598579040852573,5.63
SH.600075,新疆天业,2022-12-12 00:00:00,5.71,5.73,5.82,5.66,10.917,0.01736,22027000,128893665.0,0.17482517482518664,5.72
SH.600075,新疆天业,2022-12-13 00:00:00,5.71,5.7,5.73,5.65,10.861,0.00608,7715003,44682686.0,-0.5235602094240881,5.73
SH.600075,新疆天业,2022-12-14 00:00:00,5.69,5.78,5.87,5.68,11.011,0.01361,17272368,101537443.0,1.4035087719298258,5.7
SH.600075,新疆天业,2022-12-15 00:00:00,5.78,5.71,5.78,5.67,10.88,0.00746,9460236,54995765.0,-1.2110726643598664,5.78
SH.600075,新疆天业,2022-12-16 00:00:00,5.68,5.71,5.78,5.65,10.88,0.00628,7964690,46261986.0,0.0,5.71
SH.600075,新疆天业,2022-12-19 00:00:00,5.74,5.46,5.74,5.42,10.411,0.0121,15349524,86329676.0,-4.378283712784588,5.71
SH.600075,新疆天业,2022-12-20 00:00:00,5.43,5.45,5.49,5.39,10.393,0.00498,6321864,35052417.0,-0.18315018315017925,5.46
SH.600075,新疆天业,2022-12-21 00:00:00,5.46,5.43,5.47,5.37,10.355,0.00501,6357546,35069265.0,-0.36697247706422864,5.45
SH.600075,新疆天业,2022-12-22 00:00:00,5.46,5.3,5.47,5.28,10.112,0.00665,8434606,46121998.0,-2.3941068139963146,5.43
SH.600075,新疆天业,2022-12-23 00:00:00,5.26,5.29,5.34,5.23,10.093,0.00543,6884600,37033074.0,-0.18867924528301486,5.3
SH.600075,新疆天业,2022-12-26 00:00:00,5.28,5.32,5.34,5.25,10.149,0.00532,6746189,36402047.0,0.5671077504725945,5.29
SH.600075,新疆天业,2022-12-27 00:00:00,5.33,5.42,5.43,5.29,10.337,0.00561,7113345,39038227.0,1.879699248120294,5.32
SH.600075,新疆天业,2022-12-28 00:00:00,5.41,5.39,5.43,5.37,10.28,0.00305,3869503,21267522.0,-0.5535055350553552,5.42
SH.600075,新疆天业,2022-12-29 00:00:00,5.36,5.36,5.42,5.35,10.224,0.00287,3635078,19888429.0,-0.5565862708719733,5.39
SH.600075,新疆天业,2022-12-30 00:00:00,5.39,5.37,5.4,5.33,10.243,0.00335,4254400,23242879.0,0.1865671641791005,5.36
SH.600075,新疆天业,2023-01-03 00:00:00,5.36,5.43,5.44,5.34,10.355,0.00448,5684582,31263872.0,1.1173184357541828,5.37
SH.600075,新疆天业,2023-01-04 00:00:00,5.38,5.4,5.48,5.37,10.299,0.0066,8379373,46238065.0,-0.5524861878452921,5.43
SH.600075,新疆天业,2023-01-05 00:00:00,5.4,5.4,5.43,5.37,10.299,0.00502,6374756,35057046.0,0.0,5.4
SH.600075,新疆天业,2023-01-06 00:00:00,5.41,5.4,5.45,5.38,10.299,0.00485,6154393,33923342.0,0.0,5.4
SH.600075,新疆天业,2023-01-09 00:00:00,5.41,5.41,5.45,5.4,10.318,0.0048,6086581,33620769.0,0.18518518518518123,5.4
SH.600075,新疆天业,2023-01-10 00:00:00,5.41,5.36,5.41,5.34,10.224,0.00521,6608044,36106831.0,-0.9242144177449136,5.41
SH.600075,新疆天业,2023-01-11 00:00:00,5.34,5.31,5.36,5.3,10.131,0.00484,6135900,33307408.0,-0.9328358208955356,5.36
SH.600075,新疆天业,2023-01-12 00:00:00,5.32,5.29,5.33,5.28,10.093,0.00339,4299200,23199357.0,-0.3766478342749449,5.31
SH.600075,新疆天业,2023-01-13 00:00:00,5.3,5.32,5.32,5.29,10.149,0.00281,3560100,19247629.0,0.5671077504725945,5.29
SH.600075,新疆天业,2023-01-16 00:00:00,5.31,5.38,5.39,5.3,10.262,0.00641,8139080,44455003.0,1.1278195488721732,5.32
SH.600075,新疆天业,2023-01-17 00:00:00,5.4,5.39,5.4,5.36,10.28,0.0033,4187702,22962123.0,0.18587360594795144,5.38
SH.600075,新疆天业,2023-01-18 00:00:00,5.4,5.44,5.46,5.39,10.374,0.00467,5922385,32742031.0,0.9276437847866551,5.39
SH.600075,新疆天业,2023-01-19 00:00:00,5.42,5.48,5.49,5.41,10.449,0.00423,5367540,29804800.0,0.7352941176470594,5.44
SH.600075,新疆天业,2023-01-20 00:00:00,5.49,5.55,5.56,5.48,10.58,0.00594,7539049,42494080.0,1.2773722627737116,5.48
SH.600075,新疆天业,2023-01-30 00:00:00,5.62,5.57,5.64,5.55,10.617,0.00913,11581554,65919536.0,0.36036036036036867,5.55
SH.600075,新疆天业,2023-01-31 00:00:00,5.57,5.6,5.61,5.54,10.674,0.00526,6668986,37885117.0,0.5385996409335612,5.57
SH.600075,新疆天业,2023-02-01 00:00:00,5.6,5.66,5.67,5.59,10.786,0.0075,9515999,54644636.0,1.0714285714285805,5.6
SH.600075,新疆天业,2023-02-02 00:00:00,5.65,5.67,5.69,5.64,10.805,0.00664,8421273,48612519.0,0.1766784452296782,5.66
SH.600075,新疆天业,2023-02-03 00:00:00,5.67,5.62,5.68,5.55,10.711,0.00749,9504959,54103346.0,-0.8818342151675453,5.67
SH.600075,新疆天业,2023-02-06 00:00:00,5.6,5.6,5.62,5.57,10.674,0.00486,6164517,35062911.0,-0.3558718861210047,5.62
SH.600075,新疆天业,2023-02-07 00:00:00,5.61,5.61,5.62,5.57,10.692,0.00472,5990333,34121636.0,0.17857142857144065,5.6
SH.600075,新疆天业,2023-02-08 00:00:00,5.62,5.58,5.63,5.56,10.636,0.00379,4810688,27408456.0,-0.5347593582887744,5.61
SH.600075,新疆天业,2023-02-09 00:00:00,5.56,5.65,5.65,5.54,10.767,0.00622,7885854,45106842.0,1.2544802867383564,5.58
SH.600075,新疆天业,2023-02-10 00:00:00,5.65,5.64,5.67,5.61,10.749,0.006,7610412,43660175.0,-0.1769911504424898,5.65
SH.600075,新疆天业,2023-02-13 00:00:00,5.64,5.74,5.75,5.64,10.936,0.01224,15534395,90353508.0,1.7730496453900804,5.64
SH.600075,新疆天业,2023-02-14 00:00:00,5.77,5.8,5.81,5.74,11.048,0.01056,13393536,78694784.0,1.04529616724738,5.74
SH.600075,新疆天业,2023-02-15 00:00:00,5.8,5.78,5.83,5.75,11.011,0.00869,11024326,64924658.0,-0.3448275862068892,5.8
SH.600075,新疆天业,2023-02-16 00:00:00,5.78,5.65,5.81,5.6,10.767,0.01161,14728194,85809504.0,-2.249134948096884,5.78
SH.600075,新疆天业,2023-02-17 00:00:00,5.69,5.67,5.72,5.65,10.805,0.00693,8791999,50872199.0,0.3539823008849482,5.65
SH.600075,新疆天业,2023-02-20 00:00:00,5.66,5.75,5.75,5.64,10.955,0.00618,7840612,45545603.0,1.4109347442680789,5.67
SH.600075,新疆天业,2023-02-21 00:00:00,5.76,5.81,5.82,5.74,11.067,0.00944,11971624,70581337.0,1.0434782608695583,5.75
SH.600075,新疆天业,2023-02-22 00:00:00,5.78,5.82,5.86,5.75,11.086,0.00759,9631302,56973815.0,0.17211703958693073,5.81
SH.600075,新疆天业,2023-02-23 00:00:00,5.83,5.79,5.85,5.75,11.029,0.00536,6800409,40065416.0,-0.5154639175257775,5.82
SH.600075,新疆天业,2023-02-24 00:00:00,5.8,5.76,5.8,5.72,10.973,0.0043,5456225,31917464.0,-0.518134715025911,5.79
SH.600075,新疆天业,2023-02-27 00:00:00,5.75,5.74,5.8,5.72,10.936,0.00421,5340414,31299302.0,-0.3472222222222148,5.76
SH.600075,新疆天业,2023-02-28 00:00:00,5.74,5.76,5.78,5.71,10.973,0.00438,5558380,32468626.0,0.34843205574912145,5.74
SH.600075,新疆天业,2023-03-01 00:00:00,5.77,5.78,5.79,5.73,11.011,0.00517,6561101,38453389.0,0.34722222222223026,5.76
SH.600075,新疆天业,2023-03-02 00:00:00,5.8,5.78,5.82,5.77,11.011,0.00614,7796160,45936191.0,0.0,5.78
SH.600075,新疆天业,2023-03-03 00:00:00,5.79,5.78,5.8,5.74,11.011,0.00572,7254640,42597702.0,0.0,5.78
SH.600075,新疆天业,2023-03-06 00:00:00,5.79,5.78,5.8,5.76,11.011,0.00483,6134005,36070578.0,0.0,5.78
SH.600075,新疆天业,2023-03-07 00:00:00,5.78,5.69,5.8,5.68,10.842,0.00674,8548726,49958029.0,-1.5570934256055338,5.78
SH.600075,新疆天业,2023-03-08 00:00:00,5.66,5.67,5.69,5.63,10.805,0.00588,7459264,42964827.0,-0.35149384885765306,5.69
SH.600075,新疆天业,2023-03-09 00:00:00,5.68,5.67,5.68,5.63,10.805,0.00325,4129391,23784493.0,0.0,5.67
SH.600075,新疆天业,2023-03-10 00:00:00,5.65,5.6,5.77,5.58,10.674,0.0112,14214136,81870388.0,-1.234567901234573,5.67
SH.600075,新疆天业,2023-03-13 00:00:00,5.6,5.56,5.65,5.52,10.599,0.00758,9618514,54486073.0,-0.714285714285715,5.6
SH.600075,新疆天业,2023-03-14 00:00:00,5.56,5.49,5.58,5.44,10.468,0.00917,11639060,65194161.0,-1.258992805755385,5.56
SH.600075,新疆天业,2023-03-15 00:00:00,5.5,5.63,5.65,5.5,10.73,0.00726,9210708,52409161.0,2.5500910746812324,5.49
SH.600075,新疆天业,2023-03-16 00:00:00,5.6,5.51,5.63,5.49,10.505,0.00545,6918400,39124084.0,-2.131438721136769,5.63
SH.600075,新疆天业,2023-03-17 00:00:00,5.54,5.57,5.61,5.53,10.617,0.00416,5282203,29967691.0,1.0889292196007352,5.51
SH.600075,新疆天业,2023-03-20 00:00:00,5.58,5.61,5.62,5.54,10.692,0.00622,7893767,44891413.0,0.7181328545780976,5.57
SH.600075,新疆天业,2023-03-21 00:00:00,5.61,5.6,5.63,5.55,10.674,0.00619,7847673,44569602.0,-0.17825311942960204,5.61
SH.600075,新疆天业,2023-03-22 00:00:00,5.61,5.61,5.62,5.58,10.692,0.00447,5665620,32325477.0,0.17857142857144065,5.6
SH.600075,新疆天业,2023-03-23 00:00:00,5.65,5.6,5.66,5.55,10.674,0.00661,8392805,47872294.0,-0.17825311942960204,5.61
SH.600075,新疆天业,2023-03-24 00:00:00,5.6,5.62,5.65,5.57,10.711,0.00572,7255345,41496632.0,0.3571428571428654,5.6
SH.600075,新疆天业,2023-03-27 00:00:00,5.6,5.56,5.61,5.54,10.599,0.00587,7443601,42183411.0,-1.067615658362998,5.62
SH.600075,新疆天业,2023-03-28 00:00:00,5.57,5.54,5.59,5.52,10.561,0.00468,5934000,33491169.0,-0.35971223021581966,5.56
SH.600075,新疆天业,2023-03-29 00:00:00,5.54,5.48,5.54,5.47,10.449,0.0046,5834400,32658516.0,-1.0830324909747222,5.54
SH.600075,新疆天业,2023-03-30 00:00:00,5.48,5.49,5.52,5.46,10.468,0.00416,5275104,29464762.0,0.1824817518248136,5.48
SH.600075,新疆天业,2023-03-31 00:00:00,5.5,5.54,5.57,5.49,10.561,0.00497,6308053,35646804.0,0.9107468123861534,5.49
SH.600075,新疆天业,2023-04-03 00:00:00,5.52,5.55,5.56,5.52,10.58,0.00405,5133447,28963796.0,0.18050541516245103,5.54
SH.600075,新疆天业,2023-04-04 00:00:00,5.56,5.54,5.56,5.52,10.561,0.00445,5641700,31827714.0,-0.18018018018017634,5.55
SH.600075,新疆天业,2023-04-06 00:00:00,5.54,5.47,5.55,5.45,10.43,0.00694,8801745,49098337.0,-1.2635379061371892,5.54
SH.600075,新疆天业,2023-04-07 00:00:00,5.49,5.48,5.5,5.46,10.449,0.00454,5763400,32151028.0,0.1828153564899575,5.47
SH.600075,新疆天业,2023-04-10 00:00:00,5.47,5.48,5.5,5.44,10.449,0.00578,7338731,40844330.0,0.0,5.48
SH.600075,新疆天业,2023-04-11 00:00:00,5.48,5.44,5.48,5.4,10.374,0.00654,8299289,45874436.0,-0.7299270072992706,5.48
SH.600075,新疆天业,2023-04-12 00:00:00,5.44,5.45,5.47,5.42,10.393,0.00652,8275852,45926989.0,0.18382352941176078,5.44
SH.600075,新疆天业,2023-04-13 00:00:00,5.5,5.52,5.6,5.48,10.524,0.01185,15035783,84950874.0,1.2844036697247594,5.45
SH.600075,新疆天业,2023-04-14 00:00:00,5.55,5.55,5.57,5.51,10.58,0.00704,8935621,50359948.0,0.5434782608695699,5.52
SH.600075,新疆天业,2023-04-17 00:00:00,5.53,5.69,5.69,5.52,10.842,0.01622,20576858,117704671.0,2.5225225225225327,5.55
SH.600075,新疆天业,2023-04-18 00:00:00,5.65,5.63,5.67,5.61,10.73,0.00772,9789544,56117626.0,-1.0544815465729436,5.69
SH.600075,新疆天业,2023-04-19 00:00:00,5.6,5.56,5.65,5.56,10.599,0.00852,10806246,61481903.0,-1.2433392539964525,5.63
SH.600075,新疆天业,2023-04-20 00:00:00,5.35,5.11,5.36,5.0,16.592,0.03951,50127267,260968930.0,-8.093525179856103,5.56
SH.600075,新疆天业,2023-04-21 00:00:00,5.08,5.03,5.1,5.01,16.337,0.01234,15651175,80581252.0,-1.5655577299412928,5.11
SH.600075,新疆天业,2023-04-24 00:00:00,5.01,5.06,5.08,5.0,16.433,0.00591,7496154,38520502.0,0.5964214711729494,5.03
SH.600075,新疆天业,2023-04-25 00:00:00,5.03,4.94,5.08,4.87,16.05,0.01088,13809380,69762984.0,-2.371541501976269,5.06
SH.600075,新疆天业,2023-04-26 00:00:00,4.95,4.99,4.99,4.92,16.21,0.00377,4789320,24278935.0,1.0121457489878507,4.94
SH.600075,新疆天业,2023-04-27 00:00:00,4.99,4.96,4.99,4.92,16.114,0.0059,7480662,37781552.0,-0.6012024048096242,4.99
SH.600075,新疆天业,2023-04-28 00:00:00,4.95,5.03,5.03,4.94,16.337,0.00575,7291666,37103652.0,1.4112903225806508,4.96
SH.600075,新疆天业,2023-05-04 00:00:00,5.0,5.05,5.06,4.99,16.401,0.00527,6683017,34332763.0,0.3976143141152997,5.03
SH.600075,新疆天业,2023-05-05 00:00:00,5.06,5.02,5.07,4.99,16.305,0.00606,7693493,39398835.0,-0.594059405940599,5.05
SH.600075,新疆天业,2023-05-08 00:00:00,5.01,5.08,5.12,5.01,16.496,0.00768,9746789,50471822.0,1.1952191235059861,5.02
SH.600075,新疆天业,2023-05-09 00:00:00,5.09,5.14,5.2,5.07,16.687,0.00927,11765472,61668588.0,1.1811023622047168,5.08
SH.600075,新疆天业,2023-05-10 00:00:00,5.14,5.14,5.17,5.11,16.687,0.00453,5746022,30121644.0,0.0,5.14
SH.600075,新疆天业,2023-05-11 00:00:00,5.15,5.12,5.16,5.11,16.624,0.00369,4687982,24488608.0,-0.3891050583657505,5.14
SH.600075,新疆天业,2023-05-12 00:00:00,5.13,5.1,5.14,5.07,16.56,0.00361,4582670,23831857.0,-0.390625000000009,5.12
SH.600075,新疆天业,2023-05-15 00:00:00,5.1,5.08,5.1,5.02,16.496,0.00502,6364732,32764674.0,-0.3921568627450897,5.1
SH.600075,新疆天业,2023-05-16 00:00:00,5.1,5.05,5.1,5.03,16.401,0.00371,4704337,24220850.0,-0.590551181102367,5.08
SH.600075,新疆天业,2023-05-17 00:00:00,5.06,5.06,5.07,5.02,16.433,0.00325,4121800,21228781.0,0.1980198019801938,5.05
SH.600075,新疆天业,2023-05-18 00:00:00,5.09,5.03,5.09,5.0,16.337,0.00461,5851900,30042981.0,-0.5928853754940585,5.06
SH.600075,新疆天业,2023-05-19 00:00:00,5.03,5.0,5.03,4.97,16.242,0.00362,4593196,23418565.0,-0.5964214711729672,5.03
SH.600075,新疆天业,2023-05-22 00:00:00,4.99,5.01,5.03,4.98,16.273,0.00253,3214400,16418529.0,0.19999999999999576,5.0
SH.600075,新疆天业,2023-05-23 00:00:00,5.02,4.99,5.06,4.99,16.21,0.00324,4112802,21060714.0,-0.3992015968063787,5.01
SH.600075,新疆天业,2023-05-24 00:00:00,4.98,4.95,4.99,4.92,16.082,0.0038,4821060,24354114.0,-0.8016032064128262,4.99
SH.600075,新疆天业,2023-05-25 00:00:00,4.94,4.92,4.96,4.89,15.987,0.00471,5982293,29962673.0,-0.6060606060606111,4.95
SH.600075,新疆天业,2023-05-26 00:00:00,4.92,4.93,4.94,4.88,16.019,0.00351,4455082,22322208.0,0.2032520325203209,4.92
SH.600075,新疆天业,2023-05-29 00:00:00,4.92,4.91,4.95,4.89,15.955,0.00356,4523038,22702296.0,-0.40567951318457557,4.93
SH.600075,新疆天业,2023-05-30 00:00:00,4.94,4.9,4.94,4.83,15.923,0.00469,5945800,29581190.0,-0.2036659877800364,4.91
SH.600075,新疆天业,2023-05-31 00:00:00,4.86,4.85,4.89,4.84,15.764,0.00335,4252668,21062900.0,-1.0204081632653206,4.9
SH.600075,新疆天业,2023-06-01 00:00:00,4.82,4.85,4.88,4.82,15.764,0.00322,4082900,20248354.0,0.0,4.85
SH.600075,新疆天业,2023-06-02 00:00:00,4.87,4.89,4.9,4.85,15.891,0.00537,6819027,33963112.0,0.8247422680412378,4.85
SH.600075,新疆天业,2023-06-05 00:00:00,4.9,4.87,4.92,4.85,15.828,0.00416,5274202,26292207.0,-0.40899795501021624,4.89
SH.600075,新疆天业,2023-06-06 00:00:00,4.89,4.76,4.89,4.74,15.477,0.0072,9139581,44813836.0,-2.25872689938399,4.87
SH.600075,新疆天业,2023-06-07 00:00:00,4.75,4.73,4.78,4.72,15.382,0.00353,4480000,21737692.0,-0.6302521008403227,4.76
SH.600075,新疆天业,2023-06-08 00:00:00,4.74,4.73,4.76,4.71,15.382,0.00364,4612232,22297189.0,0.0,4.73
SH.600075,新疆天业,2023-06-09 00:00:00,4.71,4.66,4.74,4.6,15.159,0.01159,14701566,69822513.0,-1.4799154334038114,4.73
SH.600075,新疆天业,2023-06-12 00:00:00,4.65,4.65,4.66,4.6,15.127,0.00659,8363260,39548665.0,-0.214592274678107,4.66
SH.600075,新疆天业,2023-06-13 00:00:00,4.66,4.65,4.66,4.61,15.127,0.00383,4860886,23015012.0,0.0,4.65
SH.600075,新疆天业,2023-06-14 00:00:00,4.65,4.69,4.7,4.64,15.254,0.00558,7083461,33862010.0,0.8602150537634415,4.65
SH.600075,新疆天业,2023-06-15 00:00:00,4.7,4.69,4.7,4.63,15.254,0.0046,5840419,27849916.0,0.0,4.69
SH.600075,新疆天业,2023-06-16 00:00:00,4.69,4.73,4.73,4.67,15.382,0.0051,6476496,31153268.0,0.852878464818764,4.69
SH.600075,新疆天业,2023-06-19 00:00:00,4.76,4.7,4.76,4.7,14.968,0.00494,6268640,29582162.0,-0.634249471458779,4.73
SH.600075,新疆天业,2023-06-20 00:00:00,4.69,4.67,4.7,4.64,14.872,0.00394,4992983,23298346.0,-0.6382978723404308,4.7
SH.600075,新疆天业,2023-06-21 00:00:00,4.67,4.68,4.71,4.65,14.904,0.00368,4664040,21814634.0,0.2141327623126293,4.67
SH.600075,新疆天业,2023-06-26 00:00:00,4.68,4.59,4.68,4.59,14.617,0.00416,5283260,24410205.0,-1.92307692307692,4.68
SH.600075,新疆天业,2023-06-27 00:00:00,4.58,4.66,4.67,4.58,14.84,0.00285,3617600,16805584.0,1.525054466230943,4.59
SH.600075,新疆天业,2023-06-28 00:00:00,4.67,4.66,4.67,4.63,14.84,0.00237,3012780,14003191.0,0.0,4.66
SH.600075,新疆天业,2023-06-29 00:00:00,4.66,4.67,4.67,4.63,14.872,0.00352,4460434,20767425.0,0.214592274678107,4.66
SH.600075,新疆天业,2023-06-30 00:00:00,4.67,4.71,4.72,4.65,15.0,0.00398,5046710,23717313.0,0.856531049250536,4.67
SH.600075,新疆天业,2023-07-03 00:00:00,4.7,4.74,4.76,4.7,15.095,0.0048,6095033,28859255.0,0.636942675159241,4.71
SH.600075,新疆天业,2023-07-04 00:00:00,4.76,4.73,4.76,4.71,15.063,0.00265,3358780,15872873.0,-0.21097046413501658,4.74
SH.600075,新疆天业,2023-07-05 00:00:00,4.74,4.73,4.75,4.71,15.063,0.0034,4312980,20385603.0,0.0,4.73
SH.600075,新疆天业,2023-07-06 00:00:00,4.74,4.71,4.74,4.7,15.0,0.00214,2714280,12816943.0,-0.4228329809725256,4.73
SH.600075,新疆天业,2023-07-07 00:00:00,4.69,4.72,4.74,4.69,15.031,0.0024,3043480,14356883.0,0.21231422505307404,4.71
SH.600075,新疆天业,2023-07-10 00:00:00,4.74,4.81,4.81,4.74,15.318,0.00577,7319390,34982462.0,1.906779661016946,4.72
SH.600075,新疆天业,2023-07-11 00:00:00,4.81,4.83,4.83,4.75,15.382,0.00486,6163040,29598964.0,0.4158004158004254,4.81
SH.600075,新疆天业,2023-07-12 00:00:00,4.82,4.8,4.85,4.78,15.286,0.00487,6181180,29741792.0,-0.6211180124223654,4.83
SH.600075,新疆天业,2023-07-13 00:00:00,4.8,4.87,4.89,4.79,15.509,0.00626,7944818,38521104.0,1.4583333333333393,4.8
SH.600075,新疆天业,2023-07-14 00:00:00,4.86,4.87,4.88,4.84,15.509,0.00305,3868097,18835780.0,0.0,4.87
SH.600075,新疆天业,2023-07-17 00:00:00,4.66,4.75,4.76,4.62,15.127,0.00994,12606599,59190052.0,-2.4640657084188935,4.87
SH.600075,新疆天业,2023-07-18 00:00:00,4.75,4.8,4.82,4.73,15.286,0.00416,5272443,25146514.0,1.0526315789473648,4.75
SH.600075,新疆天业,2023-07-19 00:00:00,4.8,4.79,4.84,4.78,15.254,0.00385,4885717,23481840.0,-0.2083333333333289,4.8
SH.600075,新疆天业,2023-07-20 00:00:00,4.81,4.78,4.84,4.76,15.222,0.00337,4277154,20542741.0,-0.2087682672233776,4.79
SH.600075,新疆天业,2023-07-21 00:00:00,4.75,4.8,4.82,4.75,15.286,0.00308,3912879,18761901.0,0.41841004184099523,4.78
SH.600075,新疆天业,2023-07-24 00:00:00,4.82,4.85,4.88,4.78,15.445,0.00465,5894460,28537649.0,1.041666666666663,4.8
SH.600075,新疆天业,2023-07-25 00:00:00,4.86,4.86,4.91,4.85,15.477,0.00376,4764927,23212472.0,0.2061855670103232,4.85
SH.600075,新疆天业,2023-07-26 00:00:00,4.87,4.93,4.94,4.87,15.7,0.00651,8264375,40595546.0,1.4403292181069833,4.86
SH.600075,新疆天业,2023-07-27 00:00:00,4.95,4.94,4.97,4.91,15.732,0.00512,6490675,32058684.0,0.2028397565923058,4.93
SH.600075,新疆天业,2023-07-28 00:00:00,4.93,4.97,4.98,4.9,15.828,0.00577,7325693,36263350.0,0.6072874493926995,4.94
SH.600075,新疆天业,2023-07-31 00:00:00,5.0,5.01,5.03,4.98,15.955,0.00669,8492425,42490918.0,0.8048289738430591,4.97
SH.600075,新疆天业,2023-08-01 00:00:00,5.01,5.02,5.02,4.99,15.987,0.00445,5645346,28253363.0,0.19960079840318934,5.01
