code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
SH.600018,上港集团,2023-07-25 00:00:00,4.978,4.998,4.998,4.968,8.094,0.00052,11964201,63424604.0,0.8067769261799119,4.958
SH.600018,上港集团,2023-07-26 00:00:00,5.008,5.008,5.028,4.988,8.109,0.00045,10460575,55674913.0,0.20008003201280083,4.998
SH.600018,上港集团,2023-07-27 00:00:00,5.018,5.008,5.038,4.988,8.109,0.00047,10949410,58344048.0,0.0,5.008
SH.600018,上港集团,2023-07-28 00:00:00,5.018,5.078,5.088,4.998,8.216,0.00082,19096335,102526252.0,1.3977635782747662,5.008
SH.600018,上港集团,2023-07-31 00:00:00,5.078,5.108,5.128,5.068,8.262,0.00093,21526817,116517094.0,0.5907837731390184,5.078
SH.600018,上港集团,2023-08-01 00:00:00,5.098,5.138,5.148,5.088,8.307,0.00091,21148920,115096297.0,0.5873140172278827,5.108
SH.600018,上港集团,2023-08-02 00:00:00,5.148,5.118,5.148,5.088,8.277,0.00063,14688886,79732156.0,-0.3892565200467025,5.138
SH.600018,上港集团,2023-08-03 00:00:00,5.128,5.108,5.128,5.058,8.262,0.00056,12959201,70055368.0,-0.19538882375929414,5.118
SH.600018,上港集团,2023-08-04 00:00:00,5.128,5.108,5.158,5.098,8.262,0.00081,18684627,101608861.0,0.0,5.108
SH.600018,上港集团,2023-08-07 00:00:00,5.108,5.028,5.118,5.008,8.14,0.00072,16778870,89803821.0,-1.5661707126076756,5.108
SH.600018,上港集团,2023-08-08 00:00:00,5.028,5.028,5.048,5.008,8.14,0.00046,10611201,56689083.0,0.0,5.028
SH.600018,上港集团,2023-08-09 00:00:00,5.008,5.018,5.038,5.008,8.125,0.0004,9302354,49639876.0,-0.19888623707239034,5.028
SH.600018,上港集团,2023-08-10 00:00:00,5.018,5.068,5.078,5.018,8.201,0.00066,15387046,82518586.0,0.9964129135113556,5.018
SH.600018,上港集团,2023-08-11 00:00:00,5.108,5.008,5.118,5.008,7.896,0.00079,18282492,95359241.0,-1.183898973954215,5.068
SH.600018,上港集团,2023-08-14 00:00:00,4.978,5.008,5.028,4.958,7.896,0.00092,21255160,109634054.0,0.0,5.008
SH.600018,上港集团,2023-08-15 00:00:00,5.008,5.048,5.058,4.988,7.957,0.00055,12856099,66832797.0,0.7987220447284351,5.008
SH.600018,上港集团,2023-08-16 00:00:00,5.038,5.018,5.048,4.988,7.911,0.00038,8719801,45232210.0,-0.5942947702060271,5.048
SH.600018,上港集团,2023-08-17 00:00:00,4.998,5.008,5.028,4.958,7.896,0.00061,14072104,72647071.0,-0.19928258270226756,5.018
SH.600018,上港集团,2023-08-18 00:00:00,5.008,5.028,5.098,4.998,7.926,0.00067,15516050,80963154.0,0.39936102236420873,5.008
SH.600018,上港集团,2023-08-21 00:00:00,5.038,4.998,5.068,4.988,7.881,0.00058,13469671,70004965.0,-0.5966587112171711,5.028
SH.600018,上港集团,2023-08-22 00:00:00,4.988,5.008,5.038,4.968,7.896,0.00068,15746214,81390232.0,0.20008003201280083,4.998
SH.600018,上港集团,2023-08-23 00:00:00,5.008,4.978,5.048,4.978,7.85,0.0006,13826546,71594119.7,-0.5990415335463308,5.008
SH.600018,上港集团,2023-08-24 00:00:00,4.978,4.898,5.008,4.898,7.728,0.00071,16434590,84012656.0,-1.6070711128967474,4.978
SH.600018,上港集团,2023-08-25 00:00:00,4.888,4.908,4.958,4.868,7.743,0.0008,18521206,94187619.0,0.2041649652919697,4.898
SH.600018,上港集团,2023-08-28 00:00:00,5.088,4.978,5.108,4.958,7.85,0.0014,32411116,168975866.0,1.4262428687856437,4.908
SH.600018,上港集团,2023-08-29 00:00:00,4.988,4.988,5.028,4.928,7.865,0.00104,24055507,123981468.0,0.20088388911210678,4.978
SH.600018,上港集团,2023-08-30 00:00:00,4.998,4.938,5.028,4.928,8.661,0.00063,14497800,74504288.0,-1.0024057738572716,4.988
SH.600018,上港集团,2023-08-31 00:00:00,4.938,4.928,4.968,4.908,8.644,0.00064,14933026,76282765.0,-0.20251113811259192,4.938
SH.600018,上港集团,2023-09-01 00:00:00,4.918,4.968,4.978,4.918,8.711,0.00051,11913450,61033907.0,0.8116883116883125,4.928
SH.600018,上港集团,2023-09-04 00:00:00,4.978,5.018,5.048,4.958,8.796,0.00064,14855609,77002174.0,1.0064412238325247,4.968
SH.600018,上港集团,2023-09-05 00:00:00,5.008,4.978,5.018,4.968,8.728,0.00038,8872219,45753056.0,-0.797130330809088,5.018
SH.600018,上港集团,2023-09-06 00:00:00,4.968,4.968,4.988,4.948,8.711,0.00043,9895273,50843256.0,-0.20088388911208896,4.978
SH.600018,上港集团,2023-09-07 00:00:00,4.958,4.938,4.998,4.938,8.661,0.00046,10588800,54447571.0,-0.6038647342995219,4.968
SH.600018,上港集团,2023-09-08 00:00:00,4.958,4.898,4.968,4.878,8.593,0.00105,24402500,123939999.0,-0.8100445524503854,4.938
SH.600018,上港集团,2023-09-11 00:00:00,4.888,4.928,4.938,4.888,8.644,0.00073,16894170,85934269.0,0.6124948958758728,4.898
SH.600018,上港集团,2023-09-12 00:00:00,4.918,4.948,4.948,4.908,8.677,0.00039,9126727,46635267.0,0.4058441558441653,4.928
SH.600018,上港集团,2023-09-13 00:00:00,4.938,4.948,5.008,4.928,8.677,0.00079,18296880,94014497.0,0.0,4.948
SH.600018,上港集团,2023-09-14 00:00:00,4.958,5.018,5.018,4.918,8.796,0.00098,22817133,117720246.0,1.414713015359729,4.948
SH.600018,上港集团,2023-09-15 00:00:00,5.018,5.058,5.098,5.008,8.864,0.00106,24639573,128937113.0,0.797130330809088,5.018
SH.600018,上港集团,2023-09-18 00:00:00,5.068,5.008,5.068,4.988,8.779,0.00074,17052526,88464112.0,-0.9885330170027644,5.058
SH.600018,上港集团,2023-09-19 00:00:00,5.008,5.068,5.078,5.008,8.881,0.00094,21673558,113406157.0,1.198083067092644,5.008
SH.600018,上港集团,2023-09-20 00:00:00,5.068,5.048,5.088,5.038,8.847,0.00047,10792819,56455128.0,-0.3946329913180658,5.068
SH.600018,上港集团,2023-09-21 00:00:00,5.058,5.038,5.078,5.028,8.83,0.0007,16200256,84613113.0,-0.1980982567353365,5.048
SH.600018,上港集团,2023-09-22 00:00:00,5.048,5.038,5.068,5.008,8.83,0.00064,14803018,77114249.0,0.0,5.038
SH.600018,上港集团,2023-09-25 00:00:00,5.058,5.078,5.088,5.038,8.898,0.00091,21012416,110025590.0,0.7939658594680435,5.038
SH.600018,上港集团,2023-09-26 00:00:00,5.068,5.038,5.078,5.028,8.83,0.00044,10201956,53216785.0,-0.7877116975187087,5.078
SH.600018,上港集团,2023-09-27 00:00:00,5.058,5.008,5.068,4.998,8.779,0.00044,10269300,53389874.0,-0.5954743946010371,5.038
SH.600018,上港集团,2023-09-28 00:00:00,5.008,4.978,5.028,4.958,8.728,0.00068,15701302,80913052.0,-0.5990415335463308,5.008
SH.600018,上港集团,2023-10-09 00:00:00,4.968,4.948,4.988,4.918,8.677,0.00072,16649204,85266542.0,-0.6026516673362668,4.978
SH.600018,上港集团,2023-10-10 00:00:00,4.938,4.878,4.968,4.878,8.559,0.00068,15810800,80287705.0,-1.414713015359747,4.948
SH.600018,上港集团,2023-10-11 00:00:00,4.878,4.838,4.898,4.828,8.491,0.00086,19996229,100626488.0,-0.8200082000820015,4.878
SH.600018,上港集团,2023-10-12 00:00:00,4.858,4.898,4.928,4.858,8.593,0.00075,17489689,88740729.0,1.2401818933443491,4.838
SH.600018,上港集团,2023-10-13 00:00:00,4.898,4.878,4.918,4.878,8.559,0.00041,9611133,48652213.0,-0.40832993058390316,4.898
SH.600018,上港集团,2023-10-16 00:00:00,4.878,4.908,4.918,4.868,8.61,0.00063,14574501,73912367.0,0.6150061500615057,4.878
SH.600018,上港集团,2023-10-17 00:00:00,4.918,4.898,4.958,4.878,8.593,0.00085,19698084,100380569.0,-0.20374898125510746,4.908
SH.600018,上港集团,2023-10-18 00:00:00,4.908,4.848,4.918,4.848,8.508,0.00048,11222706,56572554.0,-1.020824826459776,4.898
SH.600018,上港集团,2023-10-19 00:00:00,4.838,4.678,4.848,4.678,8.22,0.00131,30260528,148481673.0,-3.506600660066005,4.848
SH.600018,上港集团,2023-10-20 00:00:00,4.688,4.678,4.728,4.668,8.22,0.00068,15668713,76231566.0,0.0,4.678
SH.600018,上港集团,2023-10-23 00:00:00,4.678,4.648,4.708,4.618,8.169,0.00056,13061736,63252330.0,-0.6412997007268116,4.678
SH.600018,上港集团,2023-10-24 00:00:00,4.648,4.668,4.688,4.598,8.203,0.00081,18753865,90307799.0,0.4302925989673077,4.648
SH.600018,上港集团,2023-10-25 00:00:00,4.698,4.738,4.758,4.678,8.322,0.00068,15815583,77470477.0,1.4995715509854388,4.668
SH.600018,上港集团,2023-10-26 00:00:00,4.728,4.778,4.788,4.698,8.389,0.00071,16350545,80409908.0,0.8442380751371705,4.738
SH.600018,上港集团,2023-10-27 00:00:00,4.778,4.828,4.848,4.768,8.474,0.0007,16110800,80441664.0,1.0464629552114004,4.778
SH.600018,上港集团,2023-10-30 00:00:00,4.818,4.798,4.838,4.778,8.423,0.00067,15587516,77671832.0,-0.6213753106876605,4.828
SH.600018,上港集团,2023-10-31 00:00:00,4.798,4.828,4.848,4.768,8.928,0.00063,14666721,73067504.0,0.6252605252188463,4.798
SH.600018,上港集团,2023-11-01 00:00:00,4.828,4.858,4.878,4.798,8.982,0.00082,18935101,94860273.0,0.6213753106876421,4.828
SH.600018,上港集团,2023-11-02 00:00:00,4.858,4.898,4.928,4.848,9.053,0.00088,20323096,103169480.0,0.8233841086867031,4.858
SH.600018,上港集团,2023-11-03 00:00:00,4.898,4.818,4.918,4.808,8.91,0.00065,15120536,75992638.0,-1.6333197223356486,4.898
SH.600018,上港集团,2023-11-06 00:00:00,4.818,4.808,4.858,4.768,8.892,0.00077,17920785,89120173.0,-0.2075550020755456,4.818
SH.600018,上港集团,2023-11-07 00:00:00,4.798,4.808,4.828,4.778,8.892,0.00051,11747700,58398330.0,0.0,4.808
SH.600018,上港集团,2023-11-08 00:00:00,4.798,4.758,4.798,4.738,8.803,0.00057,13174600,65067693.0,-1.0399334442595638,4.808
SH.600018,上港集团,2023-11-09 00:00:00,4.758,4.778,4.818,4.748,8.839,0.00055,12788388,63459658.0,0.42034468263975566,4.758
SH.600018,上港集团,2023-11-10 00:00:00,4.778,4.748,4.788,4.718,8.785,0.00037,8512052,41808144.0,-0.627877773126818,4.778
SH.600018,上港集团,2023-11-13 00:00:00,4.748,4.768,4.788,4.718,8.821,0.00046,10701368,52608600.0,0.4212299915753912,4.748
SH.600018,上港集团,2023-11-14 00:00:00,4.768,4.758,4.808,4.748,8.803,0.00048,11209850,55375640.0,-0.2097315436241566,4.768
SH.600018,上港集团,2023-11-15 00:00:00,4.788,4.778,4.798,4.758,8.839,0.00039,9116928,45099664.0,0.42034468263975566,4.758
SH.600018,上港集团,2023-11-16 00:00:00,4.768,4.738,4.778,4.728,8.767,0.00049,11267900,55393616.0,-0.8371703641690906,4.778
SH.600018,上港集团,2023-11-17 00:00:00,4.738,4.708,4.748,4.698,8.714,0.00053,12200699,59566550.0,-0.6331785563528967,4.738
SH.600018,上港集团,2023-11-20 00:00:00,4.698,4.748,4.758,4.698,8.785,0.00061,14124130,69225324.0,0.8496176720475793,4.708
SH.600018,上港集团,2023-11-21 00:00:00,4.758,4.778,4.808,4.748,8.839,0.00074,17084065,84755604.0,0.6318449873630868,4.748
SH.600018,上港集团,2023-11-22 00:00:00,4.778,4.798,4.828,4.768,8.875,0.00058,13349755,66435952.0,0.41858518208456386,4.778
SH.600018,上港集团,2023-11-23 00:00:00,4.798,4.808,4.828,4.788,8.892,0.00044,10206336,50854187.0,0.2084201750729426,4.798
SH.600018,上港集团,2023-11-24 00:00:00,4.808,4.828,4.878,4.808,8.928,0.00076,17693608,88798485.0,0.4159733777038366,4.808
SH.600018,上港集团,2023-11-27 00:00:00,4.828,4.838,4.848,4.778,8.946,0.00074,17142604,85528906.0,0.20712510356254735,4.828
SH.600018,上港集团,2023-11-28 00:00:00,4.828,4.818,4.848,4.788,8.91,0.00061,14204370,70851137.0,-0.4133939644481286,4.838
SH.600018,上港集团,2023-11-29 00:00:00,4.818,4.828,4.878,4.818,8.928,0.00066,15396473,77235216.0,0.20755500207556404,4.818
SH.600018,上港集团,2023-11-30 00:00:00,4.818,4.858,4.888,4.818,8.982,0.00088,20406315,102834461.0,0.6213753106876421,4.828
SH.600018,上港集团,2023-12-01 00:00:00,4.878,4.858,4.888,4.838,8.982,0.00067,15416128,77664739.0,0.0,4.858
SH.600018,上港集团,2023-12-04 00:00:00,4.858,4.918,4.928,4.858,9.089,0.0008,18504632,93907022.0,1.2350761630300637,4.858
SH.600018,上港集团,2023-12-05 00:00:00,4.908,4.838,4.928,4.818,8.946,0.00079,18276400,92387380.0,-1.626677511183409,4.918
SH.600018,上港集团,2023-12-06 00:00:00,4.828,4.818,4.838,4.738,8.91,0.00089,20617594,102336563.0,-0.4133939644481286,4.838
SH.600018,上港集团,2023-12-07 00:00:00,4.818,4.828,4.848,4.798,8.928,0.00056,13031848,65135997.0,0.20755500207556404,4.818
SH.600018,上港集团,2023-12-08 00:00:00,4.838,4.828,4.878,4.798,8.928,0.00089,20634831,103482001.0,0.0,4.828
SH.600018,上港集团,2023-12-11 00:00:00,4.818,4.888,4.888,4.738,9.035,0.00106,24457901,122260324.0,1.2427506213753026,4.828
SH.600018,上港集团,2023-12-12 00:00:00,4.868,4.918,4.918,4.848,9.089,0.00071,16529802,83824580.0,0.6137479541734912,4.888
SH.600018,上港集团,2023-12-13 00:00:00,4.918,4.908,4.948,4.898,9.071,0.00056,12940300,65978389.0,-0.20333468889792164,4.918
SH.600018,上港集团,2023-12-14 00:00:00,4.898,4.908,4.928,4.888,9.071,0.00041,9604510,48815023.0,0.0,4.908
SH.600018,上港集团,2023-12-15 00:00:00,4.908,4.878,4.928,4.868,9.017,0.00057,13323040,67554812.0,-0.6112469437652862,4.908
SH.600018,上港集团,2023-12-18 00:00:00,4.878,4.898,4.928,4.868,9.053,0.00084,19467718,98720031.0,0.41000410004099164,4.878
SH.600018,上港集团,2023-12-19 00:00:00,4.878,4.878,4.898,4.848,9.017,0.00058,13492810,68123383.0,-0.40832993058390316,4.898
SH.600018,上港集团,2023-12-20 00:00:00,4.888,4.878,4.948,4.868,9.017,0.00103,23927092,121455047.0,0.0,4.878
SH.600018,上港集团,2023-12-21 00:00:00,4.898,4.898,4.908,4.848,9.053,0.00067,15559941,78567126.0,0.41000410004099164,4.878
SH.600018,上港集团,2023-12-22 00:00:00,4.898,4.938,4.978,4.878,9.125,0.00096,22310051,114034285.0,0.8166598611678243,4.898
SH.600018,上港集团,2023-12-25 00:00:00,4.938,4.888,4.938,4.828,9.035,0.00067,15507573,78176347.0,-1.0125556905629773,4.938
SH.600018,上港集团,2023-12-26 00:00:00,4.878,4.888,4.908,4.858,9.035,0.0006,13934402,70533732.0,0.0,4.888
SH.600018,上港集团,2023-12-27 00:00:00,4.888,4.898,4.908,4.838,9.053,0.0006,13904903,70184771.0,0.20458265139115767,4.888
SH.600018,上港集团,2023-12-28 00:00:00,4.888,4.808,4.888,4.808,8.892,0.00115,26540599,132784528.0,-1.8374846876276003,4.898
SH.600018,上港集团,2023-12-29 00:00:00,4.798,4.728,4.818,4.728,8.75,0.00134,31003852,152679395.0,-1.6638935108153095,4.808
SH.600018,上港集团,2024-01-02 00:00:00,4.728,4.808,4.828,4.708,8.892,0.00129,29786701,147704637.0,1.692047377326567,4.728
SH.600018,上港集团,2024-01-03 00:00:00,4.798,4.898,4.908,4.788,9.053,0.00133,30802212,155330474.0,1.8718801996672183,4.808
SH.600018,上港集团,2024-01-04 00:00:00,4.898,4.908,4.978,4.878,9.071,0.00088,20488588,104199374.0,0.2041649652919697,4.898
SH.600018,上港集团,2024-01-05 00:00:00,4.928,4.928,4.998,4.898,9.107,0.00123,28502400,146199737.0,0.4074979625101787,4.908
SH.600018,上港集团,2024-01-08 00:00:00,4.928,4.918,4.948,4.878,9.089,0.00101,23477820,119549125.0,-0.20292207792207362,4.928
SH.600018,上港集团,2024-01-09 00:00:00,4.928,4.988,4.998,4.848,9.214,0.00128,29751760,152743369.0,1.4233428222854876,4.918
SH.600018,上港集团,2024-01-10 00:00:00,4.998,5.028,5.048,4.968,9.285,0.00112,25945781,134436857.0,0.8019246190857887,4.988
SH.600018,上港集团,2024-01-11 00:00:00,5.028,5.048,5.078,4.988,9.321,0.00121,28095541,146644093.0,0.3977724741447984,5.028
SH.600018,上港集团,2024-01-12 00:00:00,5.048,5.118,5.178,5.038,9.446,0.00107,24787809,131502909.0,1.3866877971473908,5.048
SH.600018,上港集团,2024-01-15 00:00:00,5.128,5.168,5.198,5.108,9.535,0.0009,20963063,111920796.0,0.9769441187964013,5.118
SH.600018,上港集团,2024-01-16 00:00:00,5.178,5.188,5.208,5.138,9.571,0.00093,21578919,115471960.0,0.3869969040247595,5.168
SH.600018,上港集团,2024-01-17 00:00:00,5.188,5.138,5.238,5.118,9.482,0.00107,24727606,132590767.0,-0.9637625289128725,5.188
SH.600018,上港集团,2024-01-18 00:00:00,5.108,5.108,5.148,4.968,9.428,0.00165,38307391,199510370.0,-0.583884780070071,5.138
SH.600018,上港集团,2024-01-19 00:00:00,5.098,5.118,5.168,5.058,9.446,0.00101,23358293,123673615.0,0.19577133907597252,5.108
SH.600018,上港集团,2024-01-22 00:00:00,5.098,4.978,5.118,4.938,9.196,0.0011,25428307,132378403.0,-2.7354435326299447,5.118
SH.600018,上港集团,2024-01-23 00:00:00,4.958,5.038,5.058,4.898,9.303,0.00104,24060404,123876268.0,1.2053033346725692,4.978
SH.600018,上港集团,2024-01-24 00:00:00,5.038,5.208,5.218,5.038,9.607,0.00152,35335274,188047685.0,3.374354902739181,5.038
SH.600018,上港集团,2024-01-25 00:00:00,5.258,5.308,5.318,5.198,9.785,0.00163,37777400,205517949.0,1.9201228878648164,5.208
SH.600018,上港集团,2024-01-26 00:00:00,5.298,5.368,5.388,5.268,9.892,0.00156,36090608,198329868.0,1.1303692539563017,5.308
SH.600018,上港集团,2024-01-29 00:00:00,5.338,5.358,5.438,5.328,9.875,0.00148,34273858,190817403.0,-0.18628912071536277,5.368
SH.600018,上港集团,2024-01-30 00:00:00,5.358,5.348,5.428,5.318,9.857,0.00133,30835540,171068958.0,-0.18663680477789824,5.358
SH.600018,上港集团,2024-01-31 00:00:00,5.338,5.348,5.408,5.268,9.857,0.00115,26615630,146963742.0,0.0,5.348
SH.600018,上港集团,2024-02-01 00:00:00,5.338,5.338,5.418,5.298,9.839,0.0016,37045177,205275092.0,-0.18698578908002594,5.348
SH.600018,上港集团,2024-02-02 00:00:00,5.338,5.348,5.438,5.238,9.857,0.00139,32154242,177839495.0,0.18733608092918297,5.338
SH.600018,上港集团,2024-02-05 00:00:00,5.308,5.288,5.428,5.238,9.75,0.00218,50516347,278449705.0,-1.1219147344801723,5.348
SH.600018,上港集团,2024-02-06 00:00:00,5.308,5.418,5.438,5.268,9.982,0.00223,51741033,286920428.0,2.458396369137668,5.288
SH.600018,上港集团,2024-02-07 00:00:00,5.378,5.228,5.388,5.138,9.642,0.00319,73961656,397991787.0,-3.506829088224444,5.418
SH.600018,上港集团,2024-02-08 00:00:00,5.208,5.128,5.218,4.978,9.464,0.00327,75749529,396725134.0,-1.9127773527161371,5.228
SH.600018,上港集团,2024-02-19 00:00:00,5.138,5.258,5.288,5.118,9.696,0.00221,51159040,276009669.0,2.53510140405616,5.128
SH.600018,上港集团,2024-02-20 00:00:00,5.258,5.388,5.408,5.228,9.928,0.00132,30476214,167500664.0,2.472422974515023,5.258
SH.600018,上港集团,2024-02-21 00:00:00,5.398,5.338,5.398,5.288,9.839,0.00163,37723435,208106135.0,-0.9279881217520383,5.388
SH.600018,上港集团,2024-02-22 00:00:00,5.328,5.378,5.408,5.318,9.91,0.00103,23792976,131589823.0,0.7493443237167485,5.338
SH.600018,上港集团,2024-02-23 00:00:00,5.368,5.388,5.438,5.338,9.928,0.00106,24565035,136833972.0,0.18594272963926714,5.378
SH.600018,上港集团,2024-02-26 00:00:00,5.398,5.178,5.418,5.178,9.553,0.00206,47776150,258826235.0,-3.897550111358574,5.388
SH.600018,上港集团,2024-02-27 00:00:00,5.158,5.288,5.298,5.138,9.75,0.00134,31079375,168814418.0,2.1243723445345757,5.178
SH.600018,上港集团,2024-02-28 00:00:00,5.278,5.238,5.308,5.228,9.66,0.00124,28766900,156749560.0,-0.9455370650529467,5.288
SH.600018,上港集团,2024-02-29 00:00:00,5.268,5.258,5.278,5.218,9.696,0.00122,28213943,152859413.0,0.38182512409315716,5.238
SH.600018,上港集团,2024-03-01 00:00:00,5.238,5.228,5.258,5.178,9.642,0.00117,27201000,146339532.0,-0.5705591479650105,5.258
SH.600018,上港集团,2024-03-04 00:00:00,5.198,5.188,5.228,5.168,9.571,0.00089,20523379,110135248.0,-0.7651109410864583,5.228
SH.600018,上港集团,2024-03-05 00:00:00,5.198,5.238,5.258,5.178,9.66,0.00097,22522302,121483894.0,0.9637625289128896,5.188
SH.600018,上港集团,2024-03-06 00:00:00,5.238,5.208,5.268,5.208,9.607,0.00083,19137963,103421491.0,-0.5727376861397527,5.238
SH.600018,上港集团,2024-03-07 00:00:00,5.218,5.208,5.258,5.188,9.607,0.00068,15672495,84536208.0,0.0,5.208
SH.600018,上港集团,2024-03-08 00:00:00,5.208,5.208,5.218,5.168,9.607,0.00081,18730530,100423677.0,0.0,5.208
SH.600018,上港集团,2024-03-11 00:00:00,5.218,5.168,5.238,5.138,9.535,0.00089,20689453,110404369.0,-0.7680491551459301,5.208
SH.600018,上港集团,2024-03-12 00:00:00,5.158,5.088,5.168,5.078,9.392,0.0012,27721681,146451829.0,-1.5479876160990726,5.168
SH.600018,上港集团,2024-03-13 00:00:00,5.108,5.078,5.108,5.038,9.375,0.00082,19017601,99631181.0,-0.19654088050314045,5.088
SH.600018,上港集团,2024-03-14 00:00:00,5.078,5.098,5.138,5.068,9.41,0.0008,18574513,98055339.0,0.3938558487593457,5.078
SH.600018,上港集团,2024-03-15 00:00:00,5.088,5.098,5.108,5.048,9.41,0.00064,14797382,77695915.0,0.0,5.098
SH.600018,上港集团,2024-03-18 00:00:00,5.098,5.118,5.178,5.088,9.446,0.00112,26058927,138278774.0,0.3923107100823943,5.098
SH.600018,上港集团,2024-03-19 00:00:00,5.118,5.088,5.128,5.078,9.392,0.0007,16134830,85103187.0,-0.5861664712778478,5.118
SH.600018,上港集团,2024-03-20 00:00:00,5.078,5.118,5.128,5.068,9.446,0.00075,17437718,91945819.0,0.5896226415094389,5.088
SH.600018,上港集团,2024-03-21 00:00:00,5.128,5.098,5.138,5.078,9.41,0.00073,16984319,89670192.0,-0.3907776475185709,5.118
SH.600018,上港集团,2024-03-22 00:00:00,5.088,5.068,5.108,5.008,9.357,0.0009,20829001,108803959.0,-0.5884660651235827,5.098
SH.600018,上港集团,2024-03-25 00:00:00,5.068,5.118,5.168,5.048,9.446,0.00112,25960906,137559914.0,0.9865824782951995,5.068
SH.600018,上港集团,2024-03-26 00:00:00,5.108,5.118,5.128,5.078,9.446,0.00079,18255001,96324911.0,0.0,5.118
SH.600018,上港集团,2024-03-27 00:00:00,5.128,5.108,5.168,5.108,9.428,0.00094,21781128,115859462.0,-0.19538882375929414,5.118
SH.600018,上港集团,2024-03-28 00:00:00,5.108,5.138,5.168,5.068,9.482,0.00093,21631402,114715512.0,0.5873140172278827,5.108
SH.600018,上港集团,2024-03-29 00:00:00,5.128,5.198,5.218,5.118,9.589,0.0008,18475681,98969166.0,1.167769560140142,5.138
SH.600018,上港集团,2024-04-01 00:00:00,5.218,5.228,5.238,5.168,9.523,0.001,23103951,124423433.0,0.5771450557906764,5.198
SH.600018,上港集团,2024-04-02 00:00:00,5.218,5.298,5.308,5.208,9.647,0.00127,29499050,160933535.0,1.3389441469013061,5.228
SH.600018,上港集团,2024-04-03 00:00:00,5.318,5.408,5.418,5.308,9.841,0.00156,36039161,200414428.0,2.0762551906379825,5.298
SH.600018,上港集团,2024-04-08 00:00:00,5.408,5.408,5.478,5.388,9.841,0.00151,34999692,196537278.0,0.0,5.408
SH.600018,上港集团,2024-04-09 00:00:00,5.428,5.438,5.468,5.388,9.894,0.00119,27484295,154155733.0,0.554733727810639,5.408
SH.600018,上港集团,2024-04-10 00:00:00,5.448,5.438,5.488,5.408,9.894,0.00105,24230612,136304210.0,0.0,5.438
SH.600018,上港集团,2024-04-11 00:00:00,5.448,5.438,5.488,5.368,9.894,0.00106,24591701,138098670.0,0.0,5.438
SH.600018,上港集团,2024-04-12 00:00:00,5.448,5.468,5.508,5.438,9.947,0.00104,24184745,136663637.0,0.5516734093416744,5.438
SH.600018,上港集团,2024-04-15 00:00:00,5.488,5.568,5.598,5.458,10.123,0.00152,35152150,201286019.0,1.8288222384784134,5.468
SH.600018,上港集团,2024-04-16 00:00:00,5.568,5.518,5.628,5.478,10.035,0.00174,40296810,230829744.0,-0.8979885057471233,5.568
SH.600018,上港集团,2024-04-17 00:00:00,5.508,5.638,5.648,5.498,10.246,0.00156,36053815,207106158.0,2.1747009786154425,5.518
SH.600018,上港集团,2024-04-18 00:00:00,5.638,5.598,5.728,5.568,10.176,0.00155,35857665,208505647.0,-0.7094714437743888,5.638
SH.600018,上港集团,2024-04-19 00:00:00,5.588,5.628,5.728,5.578,10.229,0.00103,23830981,138828566.0,0.5359056806002188,5.598
SH.600018,上港集团,2024-04-22 00:00:00,5.658,5.538,5.678,5.508,10.07,0.00113,26170755,150340779.0,-1.5991471215351785,5.628
SH.600018,上港集团,2024-04-23 00:00:00,5.538,5.438,5.558,5.418,9.894,0.00103,23757896,134034186.0,-1.8057060310581532,5.538
SH.600018,上港集团,2024-04-24 00:00:00,5.448,5.498,5.518,5.408,10.0,0.00087,20048942,112953258.0,1.1033468186833488,5.438
SH.600018,上港集团,2024-04-25 00:00:00,5.508,5.538,5.568,5.468,10.07,0.00093,21490882,122580799.0,0.7275372862859228,5.498
SH.600018,上港集团,2024-04-26 00:00:00,5.538,5.458,5.568,5.418,9.929,0.00096,22275900,125265817.0,-1.4445648248465162,5.538
SH.600018,上港集团,2024-04-29 00:00:00,5.468,5.428,5.468,5.398,9.876,0.00103,23904310,134009704.0,-0.5496518871381504,5.458
SH.600018,上港集团,2024-04-30 00:00:00,5.518,5.438,5.558,5.438,9.79,0.00129,29978110,169440972.0,0.18422991893883175,5.428
SH.600018,上港集团,2024-05-06 00:00:00,5.508,5.478,5.518,5.408,9.86,0.00161,37197977,210018825.0,0.7355645457888937,5.438
SH.600018,上港集团,2024-05-07 00:00:00,5.498,5.488,5.548,5.448,9.877,0.00141,32682325,185576268.0,0.182548375319472,5.478
SH.600018,上港集团,2024-05-08 00:00:00,5.488,5.488,5.558,5.468,9.877,0.00103,23873800,135673891.0,0.0,5.488
SH.600018,上港集团,2024-05-09 00:00:00,5.478,5.608,5.618,5.478,10.087,0.00132,30686994,176274547.0,2.1865889212827847,5.488
SH.600018,上港集团,2024-05-10 00:00:00,5.628,5.608,5.648,5.568,10.087,0.00098,22698618,131104245.0,0.0,5.608
SH.600018,上港集团,2024-05-13 00:00:00,5.608,5.698,5.728,5.598,10.244,0.00149,34450189,201199235.0,1.604850213980042,5.608
SH.600018,上港集团,2024-05-14 00:00:00,5.708,5.638,5.748,5.638,10.139,0.00121,27994992,163572977.0,-1.0530010530010616,5.698
SH.600018,上港集团,2024-05-15 00:00:00,5.61,5.64,5.69,5.61,9.842,0.0009,20866300,118013560.0,0.035473572188715496,5.638
