code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
SH.600009,上海机场,2022-02-24 00:00:00,53.79,52.57,53.98,51.73,0.0,0.01844,20160555,1066203414.0,-2.792159763313606,54.08
SH.600009,上海机场,2022-02-25 00:00:00,53.26,52.76,53.63,52.21,0.0,0.0097,10607209,560842177.0,0.3614228647517552,52.57
SH.600009,上海机场,2022-02-28 00:00:00,52.38,52.13,52.38,51.4,0.0,0.01066,11653100,608121357.0,-1.1940864291129558,52.76
SH.600009,上海机场,2022-03-01 00:00:00,52.13,53.94,54.17,51.98,0.0,0.01262,13803325,739825203.0,3.4720890082486,52.13
SH.600009,上海机场,2022-03-02 00:00:00,53.45,53.8,54.36,52.69,0.0,0.01063,11625030,625105434.0,-0.25954764553207377,53.94
SH.600009,上海机场,2022-03-03 00:00:00,54.53,56.28,56.66,53.99,0.0,0.02253,24631240,1377050777.0,4.609665427509301,53.8
SH.600009,上海机场,2022-03-04 00:00:00,55.74,55.23,56.07,54.89,0.0,0.01109,12121228,674800378.0,-1.8656716417910522,56.28
SH.600009,上海机场,2022-03-07 00:00:00,54.76,50.8,54.76,50.35,0.0,0.02324,25409045,1318165988.0,-8.0210030780373,55.23
SH.600009,上海机场,2022-03-08 00:00:00,50.77,49.76,52.53,49.73,0.0,0.0176,19249463,982221997.0,-2.0472440944881876,50.8
SH.600009,上海机场,2022-03-09 00:00:00,49.91,50.19,50.72,47.55,0.0,0.01581,17291426,858867736.0,0.8641479099678452,49.76
SH.600009,上海机场,2022-03-10 00:00:00,50.79,51.24,51.96,50.47,0.0,0.01206,13184761,676815272.0,2.0920502092050297,50.19
SH.600009,上海机场,2022-03-11 00:00:00,50.28,51.06,52.08,48.76,0.0,0.01866,20407756,1028549896.0,-0.35128805620608844,51.24
SH.600009,上海机场,2022-03-14 00:00:00,48.48,46.8,49.33,46.79,0.0,0.02581,28222291,1357964153.0,-8.343125734430092,51.06
SH.600009,上海机场,2022-03-15 00:00:00,46.58,45.5,47.7,45.29,0.0,0.01807,19764080,918519658.0,-2.777777777777772,46.8
SH.600009,上海机场,2022-03-16 00:00:00,46.78,49.68,49.93,46.78,0.0,0.02461,26913080,1301269169.0,9.186813186813186,45.5
SH.600009,上海机场,2022-03-17 00:00:00,50.85,51.5,52.43,49.65,0.0,0.02412,26369637,1357036746.0,3.663446054750403,49.68
SH.600009,上海机场,2022-03-18 00:00:00,51.09,52.47,52.86,51.03,0.0,0.01891,20679081,1083194880.0,1.8834951456310658,51.5
SH.600009,上海机场,2022-03-21 00:00:00,51.96,52.38,52.49,51.51,0.0,0.01135,12407122,648442804.0,-0.1715265866209192,52.47
SH.600009,上海机场,2022-03-22 00:00:00,50.75,51.53,52.28,50.72,0.0,0.01213,13264219,687768749.0,-1.6227567773959555,52.38
SH.600009,上海机场,2022-03-23 00:00:00,51.44,51.08,51.75,50.08,0.0,0.01153,12604787,642054209.0,-0.8732777023093399,51.53
SH.600009,上海机场,2022-03-24 00:00:00,50.98,50.3,51.45,49.9,0.0,0.00674,7365459,374183772.0,-1.5270164447924846,51.08
SH.600009,上海机场,2022-03-25 00:00:00,50.58,48.49,50.63,48.36,0.0,0.01207,13202195,648432510.0,-3.5984095427435294,50.3
SH.600009,上海机场,2022-03-28 00:00:00,47.03,48.34,48.7,46.99,0.0,0.01194,13057001,627770133.0,-0.3093421323984297,48.49
SH.600009,上海机场,2022-03-29 00:00:00,48.26,48.78,49.77,47.99,0.0,0.00761,8323630,409129271.0,0.9102192800992918,48.34
SH.600009,上海机场,2022-03-30 00:00:00,49.28,50.31,50.5,48.38,0.0,0.0092,10059351,502108349.0,3.136531365313655,48.78
SH.600009,上海机场,2022-03-31 00:00:00,49.98,48.98,50.58,48.53,0.0,0.00918,10034650,496443441.0,-2.6436096203538173,50.31
SH.600009,上海机场,2022-04-01 00:00:00,48.68,50.47,50.99,48.38,0.0,0.01306,14285695,721518104.0,3.0420579828501473,48.98
SH.600009,上海机场,2022-04-06 00:00:00,49.86,50.93,51.71,49.79,0.0,0.01431,15644953,798479174.0,0.9114325341787218,50.47
SH.600009,上海机场,2022-04-07 00:00:00,50.48,50.21,51.47,49.99,0.0,0.01114,12177124,618947780.0,-1.4137050854113467,50.93
SH.600009,上海机场,2022-04-11 00:00:00,50.04,47.77,50.08,47.45,0.0,0.01506,16471858,801532766.0,-4.859589723162712,50.21
SH.600009,上海机场,2022-04-12 00:00:00,47.79,52.18,52.52,47.79,0.0,0.02242,24520186,1244852713.0,9.23173539878584,47.77
SH.600009,上海机场,2022-04-13 00:00:00,51.48,50.7,51.78,49.73,0.0,0.01734,18963472,968370917.0,-2.8363357608278976,52.18
SH.600009,上海机场,2022-04-14 00:00:00,51.29,51.78,53.31,50.68,0.0,0.01532,16747596,874402951.0,2.130177514792896,50.7
SH.600009,上海机场,2022-04-15 00:00:00,51.38,52.49,52.96,50.91,0.0,0.01154,12614620,662351820.0,1.371185786017769,51.78
SH.600009,上海机场,2022-04-18 00:00:00,51.79,51.59,52.35,50.93,0.0,0.01124,12289865,636667439.0,-1.7146123071061128,52.49
SH.600009,上海机场,2022-04-19 00:00:00,51.39,49.93,51.78,49.36,0.0,0.01517,16589593,834868911.0,-3.2176778445435232,51.59
SH.600009,上海机场,2022-04-20 00:00:00,49.95,50.78,51.35,49.63,0.0,0.01133,12384592,628628708.0,1.7023833366713426,49.93
SH.600009,上海机场,2022-04-21 00:00:00,50.33,50.58,52.05,50.09,0.0,0.01481,16195491,829367695.0,-0.39385584875935964,50.78
SH.600009,上海机场,2022-04-22 00:00:00,50.28,51.03,51.28,48.98,0.0,0.01341,14661711,742072141.0,0.8896797153024968,50.58
SH.600009,上海机场,2022-04-25 00:00:00,49.78,48.31,49.8,48.31,0.0,0.01451,15869154,780996672.0,-5.330197922790513,51.03
SH.600009,上海机场,2022-04-26 00:00:00,48.37,47.76,48.94,46.88,0.0,0.01281,14011268,675025693.0,-1.1384806458290297,48.31
SH.600009,上海机场,2022-04-27 00:00:00,47.36,50.19,50.23,47.09,0.0,0.01369,14972619,730161020.0,5.0879396984924625,47.76
SH.600009,上海机场,2022-04-28 00:00:00,49.67,47.9,50.07,47.08,0.0,0.01557,17024346,827858037.0,-4.562661884837615,50.19
SH.600009,上海机场,2022-04-29 00:00:00,47.58,49.18,49.78,46.59,0.0,0.0148,16179569,784583029.0,2.672233820459293,47.9
SH.600009,上海机场,2022-05-05 00:00:00,48.91,51.08,51.11,47.96,0.0,0.01692,18501825,932088645.0,3.863359089060591,49.18
SH.600009,上海机场,2022-05-06 00:00:00,49.48,47.99,49.58,47.67,0.0,0.01768,19331064,940018325.0,-6.049334377447135,51.08
SH.600009,上海机场,2022-05-09 00:00:00,47.58,47.03,48.54,46.77,0.0,0.01081,11823419,563430634.0,-2.0004167534903123,47.99
SH.600009,上海机场,2022-05-10 00:00:00,46.48,46.9,47.01,45.53,0.0,0.01395,15252148,709370573.0,-0.276419306825436,47.03
SH.600009,上海机场,2022-05-11 00:00:00,46.91,47.45,48.55,46.91,0.0,0.01718,18782201,901330788.0,1.1727078891258087,46.9
SH.600009,上海机场,2022-05-12 00:00:00,46.93,46.18,47.16,45.58,0.0,0.01653,18077875,838953366.0,-2.676501580611176,47.45
SH.600009,上海机场,2022-05-13 00:00:00,45.59,46.63,46.73,45.53,0.0,0.01382,15109639,699866550.0,0.9744478129060261,46.18
SH.600009,上海机场,2022-05-16 00:00:00,47.37,47.62,48.13,46.54,0.0,0.01546,16906637,804189256.0,2.123096718850514,46.63
SH.600009,上海机场,2022-05-17 00:00:00,47.24,47.83,47.93,46.88,0.0,0.01171,12801609,611011498.0,0.4409911801763983,47.62
SH.600009,上海机场,2022-05-18 00:00:00,47.86,46.88,48.25,46.68,0.0,0.00949,10376598,491917841.0,-1.9862011289985277,47.83
SH.600009,上海机场,2022-05-19 00:00:00,46.11,46.53,46.72,45.83,0.0,0.00678,7411146,344626871.0,-0.7465870307167265,46.88
SH.600009,上海机场,2022-05-20 00:00:00,46.56,47.54,47.73,46.56,0.0,0.01349,14755198,700509851.0,2.1706425961745066,46.53
SH.600009,上海机场,2022-05-23 00:00:00,47.54,47.14,47.54,46.44,0.0,0.00999,10928699,515951088.0,-0.8413967185527946,47.54
SH.600009,上海机场,2022-05-24 00:00:00,47.44,47.04,48.28,46.95,0.0,0.01414,15463710,739597946.0,-0.21213406873144125,47.14
SH.600009,上海机场,2022-05-25 00:00:00,46.79,48.98,49.14,46.53,0.0,0.02181,23847805,1158030260.0,4.124149659863941,47.04
SH.600009,上海机场,2022-05-26 00:00:00,48.62,49.13,49.68,48.58,0.0,0.01228,13427874,662719416.0,0.3062474479379455,48.98
SH.600009,上海机场,2022-05-27 00:00:00,49.56,48.83,49.68,48.28,0.0,0.00888,9712825,477181347.0,-0.6106248727864935,49.13
SH.600009,上海机场,2022-05-30 00:00:00,49.63,49.79,50.4,49.4,0.0,0.01418,15507548,776898017.0,1.9660045054269932,48.83
SH.600009,上海机场,2022-05-31 00:00:00,49.97,50.19,50.95,49.4,0.0,0.01375,15032324,755521570.0,0.8033741715203827,49.79
SH.600009,上海机场,2022-06-01 00:00:00,50.19,48.67,50.75,48.26,0.0,0.01476,16141243,795437998.0,-3.028491731420594,50.19
SH.600009,上海机场,2022-06-02 00:00:00,48.69,48.27,48.87,47.91,0.0,0.00944,10322343,499757435.0,-0.8218615163344947,48.67
SH.600009,上海机场,2022-06-06 00:00:00,48.18,48.67,48.67,47.29,0.0,0.01036,11324682,547125348.0,0.8286720530350085,48.27
SH.600009,上海机场,2022-06-07 00:00:00,48.74,48.38,49.21,48.09,0.0,0.01046,11442140,557218340.0,-0.595849599342509,48.67
SH.600009,上海机场,2022-06-08 00:00:00,48.38,48.92,49.18,48.23,0.0,0.01049,11473165,561025892.0,1.1161637040099197,48.38
SH.600009,上海机场,2022-06-09 00:00:00,48.69,48.69,49.11,48.38,0.0,0.01014,11087401,542668275.0,-0.47015535568275546,48.92
SH.600009,上海机场,2022-06-10 00:00:00,48.13,47.98,48.48,47.31,0.0,0.01751,19143509,916122560.0,-1.4582049702197595,48.69
SH.600009,上海机场,2022-06-13 00:00:00,47.48,47.08,47.55,46.78,0.0,0.01344,14697343,694362565.0,-1.8757815756565206,47.98
SH.600009,上海机场,2022-06-14 00:00:00,46.69,47.44,47.48,46.58,0.0,0.00883,9660701,456180069.0,0.7646559048428195,47.08
SH.600009,上海机场,2022-06-15 00:00:00,47.38,47.38,48.28,47.11,0.0,0.01607,17573503,841755312.0,-0.12647554806069808,47.44
SH.600009,上海机场,2022-06-16 00:00:00,47.38,47.68,47.97,47.15,0.0,0.01157,12649279,604289443.0,0.6331785563528856,47.38
SH.600009,上海机场,2022-06-17 00:00:00,47.42,47.76,47.78,46.96,0.0,0.0121,13227346,630249548.0,0.1677852348993253,47.68
SH.600009,上海机场,2022-06-20 00:00:00,48.01,49.63,50.18,47.99,0.0,0.02385,26080278,1286467419.0,3.915410385259641,47.76
SH.600009,上海机场,2022-06-21 00:00:00,49.78,49.87,50.76,49.23,0.0,0.01743,19056566,958532824.0,0.4835784807575959,49.63
SH.600009,上海机场,2022-06-22 00:00:00,50.12,48.95,50.26,48.79,0.0,0.00913,9982215,494273999.0,-1.844796470824132,49.87
SH.600009,上海机场,2022-06-23 00:00:00,49.05,48.97,49.37,48.5,0.0,0.00967,10575790,519639457.0,0.04085801838610014,48.95
SH.600009,上海机场,2022-06-24 00:00:00,48.97,49.77,50.36,48.36,0.0,0.01405,15363456,760764898.0,1.63365325709619,48.97
SH.600009,上海机场,2022-06-27 00:00:00,50.27,51.85,53.22,50.27,0.0,0.03058,33439612,1748985604.0,4.1792244323889856,49.77
SH.600009,上海机场,2022-06-28 00:00:00,51.86,56.29,57.06,51.48,0.0,0.0424,46366395,2531541703.0,8.56316297010607,51.85
SH.600009,上海机场,2022-06-29 00:00:00,56.27,55.43,57.5,55.22,0.0,0.02837,31018432,1752461469.0,-1.5278024515899795,56.29
SH.600009,上海机场,2022-06-30 00:00:00,56.88,56.48,57.35,55.74,0.0,0.02505,27387808,1555335949.0,1.8942810752300148,55.43
SH.600009,上海机场,2022-07-01 00:00:00,55.95,53.93,56.01,53.58,0.0,0.01949,21314415,1162342947.0,-4.5148725212464536,56.48
SH.600009,上海机场,2022-07-04 00:00:00,53.95,53.48,54.78,52.88,0.0,0.01638,17914783,961163161.0,-0.8344149823845779,53.93
SH.600009,上海机场,2022-07-05 00:00:00,53.61,53.23,53.87,52.89,0.0,0.01193,13044448,698295282.0,-0.4674644727000748,53.48
SH.600009,上海机场,2022-07-06 00:00:00,52.84,51.98,53.01,51.73,0.0,0.01268,13863817,725995417.0,-2.3482998309224126,53.23
SH.600009,上海机场,2022-07-07 00:00:00,51.49,51.51,52.26,51.34,0.0,0.01202,13146298,681969025.0,-0.9041939207387436,51.98
SH.600009,上海机场,2022-07-08 00:00:00,52.43,51.3,53.32,51.25,0.0,0.01318,14417293,752524164.0,-0.40768782760629174,51.51
SH.600009,上海机场,2022-07-11 00:00:00,50.33,50.07,50.88,49.66,0.0,0.01302,14234586,715598620.0,-2.3976608187134443,51.3
SH.600009,上海机场,2022-07-12 00:00:00,49.95,50.33,50.77,49.86,0.0,0.01043,11400267,577181773.0,0.5192730177751108,50.07
SH.600009,上海机场,2022-07-13 00:00:00,50.58,50.81,51.59,50.43,0.0,0.00988,10801328,553361427.0,0.953705543413479,50.33
SH.600009,上海机场,2022-07-14 00:00:00,50.69,52.09,53.11,50.38,0.0,0.01721,18823607,984492116.0,2.5191891359968532,50.81
SH.600009,上海机场,2022-07-15 00:00:00,51.96,51.58,52.68,51.39,0.0,0.01164,12730492,665804913.0,-0.9790746784411694,52.09
SH.600009,上海机场,2022-07-18 00:00:00,51.28,51.01,51.68,50.62,0.0,0.00958,10476251,536946958.0,-1.1050794881737114,51.58
SH.600009,上海机场,2022-07-19 00:00:00,51.18,51.01,51.57,50.59,0.0,0.00821,8982202,458881357.0,0.0,51.01
SH.600009,上海机场,2022-07-20 00:00:00,51.2,51.35,52.25,51.08,0.0,0.00825,9022792,468234398.0,0.6665359733385677,51.01
SH.600009,上海机场,2022-07-21 00:00:00,51.27,50.76,51.58,50.7,0.0,0.00682,7457284,382221858.0,-1.1489776046738138,51.35
SH.600009,上海机场,2022-07-22 00:00:00,50.78,52.13,52.72,50.58,0.0,0.01338,14631906,765225683.0,2.698975571316006,50.76
SH.600009,上海机场,2022-07-25 00:00:00,52.15,51.33,52.15,51.06,0.0,0.00733,8013156,414405266.0,-1.534624976021493,52.13
SH.600009,上海机场,2022-07-26 00:00:00,51.73,52.53,53.79,51.71,0.0,0.0165,18044426,956127251.0,2.3378141437755753,51.33
SH.600009,上海机场,2022-07-27 00:00:00,52.05,52.91,53.71,51.99,0.0,0.01056,11548969,614364475.0,0.7233961545783275,52.53
SH.600009,上海机场,2022-07-28 00:00:00,53.18,53.2,54.28,53.01,0.0,0.01253,13697013,738670889.0,0.54810054810056,52.91
SH.600009,上海机场,2022-07-29 00:00:00,52.98,51.36,52.98,50.6,0.0,0.01736,18983171,978880285.0,-3.4586466165413596,53.2
SH.600009,上海机场,2022-08-01 00:00:00,51.37,54.58,56.06,51.37,0.0,0.0306,33459325,1829752992.0,6.269470404984421,51.36
SH.600009,上海机场,2022-08-02 00:00:00,53.94,55.19,56.08,53.0,0.0,0.02871,31398117,1740430516.0,1.1176255038475622,54.58
SH.600009,上海机场,2022-08-03 00:00:00,55.19,55.36,56.45,54.7,0.0,0.022,24053684,1348220955.0,0.30802681645225893,55.19
SH.600009,上海机场,2022-08-04 00:00:00,55.68,56.72,57.02,54.8,0.0,0.02192,23967215,1354445353.0,2.4566473988439297,55.36
SH.600009,上海机场,2022-08-05 00:00:00,57.23,56.4,57.44,55.58,0.0,0.01376,15048407,851038891.0,-0.5641748942172078,56.72
SH.600009,上海机场,2022-08-08 00:00:00,55.09,56.8,57.56,54.76,0.0,0.01369,14975044,853729079.0,0.7092198581560258,56.4
SH.600009,上海机场,2022-08-09 00:00:00,56.76,56.76,57.06,55.97,0.0,0.0099,10829703,615640109.0,-0.07042253521126611,56.8
SH.600009,上海机场,2022-08-10 00:00:00,56.75,55.67,57.27,55.47,0.0,0.0113,12353715,695430796.0,-1.9203664552501696,56.76
SH.600009,上海机场,2022-08-11 00:00:00,55.82,56.54,56.88,54.84,0.0,0.01,10931915,613308795.0,1.5627806718160542,55.67
SH.600009,上海机场,2022-08-12 00:00:00,57.28,57.78,58.27,56.38,0.0,0.01242,13576595,784068515.0,2.1931376016979165,56.54
SH.600009,上海机场,2022-08-15 00:00:00,57.36,56.55,57.36,56.4,0.0,0.00894,9774292,556607373.0,-2.1287642782969955,57.78
SH.600009,上海机场,2022-08-16 00:00:00,56.48,56.83,57.44,56.46,0.0,0.00627,6857354,391717108.0,0.4951370468611868,56.55
SH.600009,上海机场,2022-08-17 00:00:00,56.83,57.27,58.78,56.63,0.0,0.00782,8547708,495457221.0,0.7742389582966828,56.83
SH.600009,上海机场,2022-08-18 00:00:00,56.93,56.48,57.26,55.51,0.0,0.0111,12142821,685663704.0,-1.3794307665444494,57.27
SH.600009,上海机场,2022-08-19 00:00:00,56.52,56.22,56.68,56.05,0.0,0.00601,6571883,371440118.0,-0.46033994334277273,56.48
SH.600009,上海机场,2022-08-22 00:00:00,56.14,55.88,56.68,55.58,0.0,0.012,13117328,737431136.0,-0.6047669868374178,56.22
SH.600009,上海机场,2022-08-23 00:00:00,55.81,55.8,56.79,54.81,0.0,0.00846,9251915,515844125.0,-0.14316392269149142,55.88
SH.600009,上海机场,2022-08-24 00:00:00,55.99,55.96,56.75,55.51,0.0,0.00676,7387276,416453118.0,0.28673835125448693,55.8
SH.600009,上海机场,2022-08-25 00:00:00,55.84,57.47,57.56,55.69,0.0,0.00882,9647188,551278522.0,2.69835596854896,55.96
SH.600009,上海机场,2022-08-26 00:00:00,57.68,57.55,59.91,57.36,0.0,0.0157,17170903,1009247513.0,0.13920306246737132,57.47
SH.600009,上海机场,2022-08-29 00:00:00,57.08,56.84,57.67,55.99,0.0,0.00864,9452024,538159144.0,-1.233709817549946,57.55
SH.600009,上海机场,2022-08-30 00:00:00,56.77,56.1,56.88,55.74,0.0,0.00655,7166602,405223662.0,-1.3019000703729802,56.84
SH.600009,上海机场,2022-08-31 00:00:00,56.28,56.2,57.66,55.76,0.0,0.0119,13009480,740505558.0,0.17825311942959254,56.1
SH.600009,上海机场,2022-09-01 00:00:00,56.08,54.55,56.28,54.32,0.0,0.01099,12018188,665281904.0,-2.9359430604982304,56.2
SH.600009,上海机场,2022-09-02 00:00:00,54.7,54.86,55.27,54.11,0.0,0.00547,5978138,327704007.0,0.5682859761686568,54.55
SH.600009,上海机场,2022-09-05 00:00:00,54.69,54.87,55.11,53.94,0.0,0.0054,5909134,324207318.0,0.018228217280346355,54.86
SH.600009,上海机场,2022-09-06 00:00:00,55.32,56.87,57.04,54.69,0.0,0.01026,11216530,633799482.0,3.644979041370512,54.87
SH.600009,上海机场,2022-09-07 00:00:00,56.87,56.78,57.9,56.47,0.0,0.00953,10420589,595744004.0,-0.1582556708281982,56.87
SH.600009,上海机场,2022-09-08 00:00:00,57.28,58.5,58.97,56.91,0.0,0.01119,12235559,717280426.0,3.029235646354348,56.78
SH.600009,上海机场,2022-09-09 00:00:00,58.08,58.83,59.07,57.85,0.0,0.0071,7765207,456954181.0,0.5641025641025612,58.5
SH.600009,上海机场,2022-09-13 00:00:00,58.88,59.22,59.83,58.36,0.0,0.00861,9411263,561080715.0,0.6629270780214186,58.83
SH.600009,上海机场,2022-09-14 00:00:00,57.78,58.51,59.32,57.47,0.0,0.00658,7194443,423103964.0,-1.1989192840256684,59.22
SH.600009,上海机场,2022-09-15 00:00:00,58.51,58.17,59.58,57.73,0.0,0.00658,7198690,421844294.0,-0.5810972483336119,58.51
SH.600009,上海机场,2022-09-16 00:00:00,58.13,57.59,58.8,57.24,0.0,0.00731,7991721,464204867.0,-0.9970775313735574,58.17
SH.600009,上海机场,2022-09-19 00:00:00,57.31,60.05,60.66,56.95,0.0,0.01908,20861062,1251554135.0,4.2715749262024545,57.59
SH.600009,上海机场,2022-09-20 00:00:00,60.13,60.14,60.44,59.42,0.0,0.00782,8550338,514650210.0,0.14987510407993906,60.05
SH.600009,上海机场,2022-09-21 00:00:00,60.39,59.69,60.78,59.53,0.0,0.00833,9109386,549925457.0,-0.74825407382774,60.14
SH.600009,上海机场,2022-09-22 00:00:00,59.11,59.04,59.78,58.31,0.0,0.0068,7434760,440428609.0,-1.0889596247277578,59.69
SH.600009,上海机场,2022-09-23 00:00:00,59.12,59.23,60.27,58.58,0.0,0.00721,7880486,469462019.0,0.32181571815717774,59.04
SH.600009,上海机场,2022-09-26 00:00:00,59.08,59.63,61.48,59.04,0.0,0.01166,12751730,773033185.0,0.6753334458889173,59.23
SH.600009,上海机场,2022-09-27 00:00:00,59.11,62.21,62.37,59.11,0.0,0.01684,18419204,1133557935.0,4.32668120073788,59.63
SH.600009,上海机场,2022-09-28 00:00:00,61.58,60.67,62.86,60.31,0.0,0.0123,13451828,825026219.0,-2.4754862562289004,62.21
SH.600009,上海机场,2022-09-29 00:00:00,60.68,59.03,60.76,58.4,0.0,0.01428,15618745,927270907.0,-2.703148178671502,60.67
SH.600009,上海机场,2022-09-30 00:00:00,58.89,57.56,58.9,56.38,0.0,0.01566,17128375,990612178.0,-2.4902591902422477,59.03
SH.600009,上海机场,2022-10-10 00:00:00,56.88,57.28,59.11,56.68,0.0,0.00896,9798717,569808813.0,-0.4864489228631013,57.56
SH.600009,上海机场,2022-10-11 00:00:00,57.68,57.46,57.86,54.78,0.0,0.01562,17080359,966330766.0,0.31424581005586544,57.28
SH.600009,上海机场,2022-10-12 00:00:00,56.28,55.38,56.48,53.88,0.0,0.01986,21718347,1198259704.0,-3.6199095022624403,57.46
SH.600009,上海机场,2022-10-13 00:00:00,54.89,55.99,56.75,54.69,0.0,0.01139,12452316,699414596.0,1.1014806789454668,55.38
SH.600009,上海机场,2022-10-14 00:00:00,55.81,55.58,57.13,54.91,0.0,0.01431,15646542,879626934.0,-0.732273620289344,55.99
SH.600009,上海机场,2022-10-17 00:00:00,55.28,57.73,57.78,55.14,0.0,0.01027,11225270,641991400.0,3.8682979489024807,55.58
SH.600009,上海机场,2022-10-18 00:00:00,58.78,56.93,60.62,56.66,0.0,0.0126,13775903,799471473.0,-1.3857613026156197,57.73
SH.600009,上海机场,2022-10-19 00:00:00,57.09,56.45,57.87,56.09,0.0,0.00664,7264845,415324959.0,-0.8431406991041576,56.93
SH.600009,上海机场,2022-10-20 00:00:00,55.99,56.58,58.74,55.38,0.0,0.01368,14959643,855934443.0,0.23029229406553667,56.45
SH.600009,上海机场,2022-10-21 00:00:00,55.98,57.12,57.86,54.87,0.0,0.00997,10899618,620985845.0,0.9544008483563081,56.58
SH.600009,上海机场,2022-10-24 00:00:00,56.89,54.39,57.58,53.98,0.0,0.01388,15177508,844439465.0,-4.779411764705877,57.12
SH.600009,上海机场,2022-10-25 00:00:00,53.88,56.3,57.35,53.88,0.0,0.01058,11563566,650435019.0,3.5116749402463627,54.39
SH.600009,上海机场,2022-10-26 00:00:00,56.42,57.13,58.38,56.42,0.0,0.01076,11769234,678039754.0,1.4742451154529403,56.3
SH.600009,上海机场,2022-10-27 00:00:00,57.34,56.54,58.03,56.38,0.0,0.00816,8922717,510815272.0,-1.0327323647820819,57.13
SH.600009,上海机场,2022-10-28 00:00:00,56.55,56.02,57.36,55.58,0.0,0.00833,9113570,515958403.0,-0.91970286522815,56.54
SH.600009,上海机场,2022-10-31 00:00:00,55.77,53.16,55.93,52.37,0.0,0.01671,18275597,987215219.0,-5.105319528739747,56.02
SH.600009,上海机场,2022-11-01 00:00:00,53.19,57.78,57.78,51.92,0.0,0.01982,21670670,1209112430.0,8.690744920993238,53.16
SH.600009,上海机场,2022-11-02 00:00:00,56.99,59.55,61.72,56.83,0.0,0.03463,37869896,2263656650.0,3.0633437175493183,57.78
SH.600009,上海机场,2022-11-03 00:00:00,58.65,58.35,59.23,57.6,0.0,0.01388,15180324,889403590.0,-2.0151133501259375,59.55
SH.600009,上海机场,2022-11-04 00:00:00,58.37,60.38,62.06,58.28,0.0,0.01953,21353908,1295929600.0,3.479005998286206,58.35
SH.600009,上海机场,2022-11-07 00:00:00,58.98,59.34,59.89,58.48,0.0,0.01196,13073498,775512952.0,-1.7224246439218267,60.38
SH.600009,上海机场,2022-11-08 00:00:00,59.01,58.74,60.47,58.44,0.0,0.00852,9314701,550897886.0,-1.0111223458038447,59.34
SH.600009,上海机场,2022-11-09 00:00:00,58.68,58.71,59.88,58.24,0.0,0.00546,5975729,354559873.0,-0.05107252298263727,58.74
SH.600009,上海机场,2022-11-10 00:00:00,58.16,59.37,59.68,57.85,0.0,0.01179,12895149,762517993.0,1.124169647419514,58.71
SH.600009,上海机场,2022-11-11 00:00:00,61.1,57.01,61.72,55.86,0.0,0.04365,47728551,2779920927.0,-3.975071584975576,59.37
SH.600009,上海机场,2022-11-14 00:00:00,56.78,53.6,56.78,53.2,0.0,0.0401,43849600,2392605129.0,-5.981406770741969,57.01
SH.600009,上海机场,2022-11-15 00:00:00,53.73,55.3,55.67,53.61,0.0,0.02068,22609572,1242299447.0,3.171641791044768,53.6
SH.600009,上海机场,2022-11-16 00:00:00,55.43,54.5,55.81,54.3,0.0,0.01249,13662882,753176866.0,-1.4466546112115681,55.3
SH.600009,上海机场,2022-11-17 00:00:00,54.17,54.47,54.78,53.79,0.0,0.01078,11790369,643181871.0,-0.05504587155963511,54.5
SH.600009,上海机场,2022-11-18 00:00:00,54.28,53.54,54.63,53.13,0.0,0.0138,15085899,813159555.0,-1.7073618505599408,54.47
SH.600009,上海机场,2022-11-21 00:00:00,52.75,52.02,52.76,51.52,0.0,0.0147,16070681,839809732.0,-2.8389988793425402,53.54
SH.600009,上海机场,2022-11-22 00:00:00,51.98,52.15,52.46,51.66,0.0,0.0087,9515454,498003624.0,0.24990388312186745,52.02
SH.600009,上海机场,2022-11-23 00:00:00,51.81,51.88,52.13,51.0,0.0,0.01202,13148387,679680543.0,-0.5177372962607786,52.15
SH.600009,上海机场,2022-11-24 00:00:00,51.08,51.21,52.04,51.08,0.0,0.00865,9461005,488192487.0,-1.291441788743257,51.88
SH.600009,上海机场,2022-11-25 00:00:00,51.03,51.49,51.54,50.91,0.0,0.00652,7134485,367890874.0,0.5467682093341166,51.21
SH.600009,上海机场,2022-11-28 00:00:00,50.87,53.18,53.61,50.28,0.0,0.0193,21108564,1110895251.0,3.282190716644004,51.49
SH.600009,上海机场,2022-11-29 00:00:00,52.98,55.31,55.54,52.58,0.0,0.02835,30995047,1697726168.0,4.005265137269655,53.18
SH.600009,上海机场,2022-11-30 00:00:00,55.03,55.26,55.26,53.43,0.0,0.01453,15890811,870658038.0,-0.09039956608209052,55.31
SH.600009,上海机场,2022-12-01 00:00:00,56.78,54.03,57.28,53.76,0.0,0.02492,27247007,1498947807.0,-2.2258414766558032,55.26
SH.600009,上海机场,2022-12-02 00:00:00,53.88,53.49,54.13,53.01,0.0,0.01573,17203070,922394089.0,-0.9994447529150456,54.03
SH.600009,上海机场,2022-12-05 00:00:00,54.66,55.08,56.13,53.99,0.0,0.02455,26840257,1487321973.0,2.9725182277061064,53.49
SH.600009,上海机场,2022-12-06 00:00:00,54.59,56.2,56.83,54.58,0.0,0.02429,26558066,1495792188.0,2.0334059549745906,55.08
SH.600009,上海机场,2022-12-07 00:00:00,56.67,56.93,58.78,56.21,0.0,0.03309,36180204,2077152301.0,1.2989323843416314,56.2
