code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
SH.600028,中国石化,2022-10-25 00:00:00,3.644,3.594,3.654,3.594,6.881,0.0012,115039606,494980257.0,-1.3721185510428173,3.644
SH.600028,中国石化,2022-10-26 00:00:00,3.594,3.544,3.614,3.544,6.8,0.00142,135932629,579432979.0,-1.391207568169166,3.594
SH.600028,中国石化,2022-10-27 00:00:00,3.554,3.594,3.614,3.554,6.881,0.00122,116576458,497869559.0,1.4108352144469476,3.544
SH.600028,中国石化,2022-10-28 00:00:00,3.604,3.594,3.644,3.574,6.881,0.00137,131060934,562692343.0,0.0,3.594
SH.600028,中国石化,2022-10-31 00:00:00,3.514,3.384,3.524,3.374,7.254,0.00333,317899968,1305231870.0,-5.843071786310517,3.594
SH.600028,中国石化,2022-11-01 00:00:00,3.374,3.424,3.434,3.364,7.326,0.00173,165614522,675484869.0,1.182033096926715,3.384
SH.600028,中国石化,2022-11-02 00:00:00,3.424,3.434,3.444,3.394,7.344,0.00115,109574095,449753878.0,0.2920560747663619,3.424
SH.600028,中国石化,2022-11-03 00:00:00,3.414,3.514,3.544,3.404,7.486,0.00179,171370861,715178516.0,2.3296447291787894,3.434
SH.600028,中国石化,2022-11-04 00:00:00,3.514,3.544,3.574,3.504,7.54,0.00107,102138703,432750990.0,0.8537279453614186,3.514
SH.600028,中国石化,2022-11-07 00:00:00,3.554,3.584,3.604,3.524,7.611,0.00095,90854155,387554194.0,1.128668171557563,3.544
SH.600028,中国石化,2022-11-08 00:00:00,3.584,3.594,3.604,3.564,7.629,0.0006,57795615,246798423.0,0.2790178571428512,3.584
SH.600028,中国石化,2022-11-09 00:00:00,3.574,3.594,3.614,3.564,7.629,0.00067,64366595,275760303.0,0.0,3.594
SH.600028,中国石化,2022-11-10 00:00:00,3.574,3.564,3.584,3.504,7.575,0.00092,87748829,371763637.0,-0.8347245409014971,3.594
SH.600028,中国石化,2022-11-11 00:00:00,3.604,3.604,3.624,3.564,7.647,0.00128,122640789,525520086.0,1.1223344556677899,3.564
SH.600028,中国石化,2022-11-14 00:00:00,3.624,3.604,3.654,3.594,7.647,0.00101,96314729,414612362.0,0.0,3.604
SH.600028,中国石化,2022-11-15 00:00:00,3.584,3.594,3.604,3.564,7.629,0.0009,85670162,366055228.0,-0.2774694783573871,3.604
SH.600028,中国石化,2022-11-16 00:00:00,3.584,3.614,3.634,3.574,7.664,0.00098,93492423,401230286.0,0.5564830272676689,3.594
SH.600028,中国石化,2022-11-17 00:00:00,3.604,3.624,3.644,3.594,7.682,0.00076,72949987,314013963.0,0.2767017155506428,3.614
SH.600028,中国石化,2022-11-18 00:00:00,3.614,3.564,3.624,3.564,7.575,0.00096,91359190,390371225.0,-1.6556291390728493,3.624
SH.600028,中国石化,2022-11-21 00:00:00,3.554,3.554,3.564,3.534,7.557,0.00081,77034104,326596852.0,-0.28058361391695374,3.564
SH.600028,中国石化,2022-11-22 00:00:00,3.564,3.634,3.664,3.554,7.7,0.0017,162526470,697936182.0,2.2509848058525628,3.554
SH.600028,中国石化,2022-11-23 00:00:00,3.644,3.714,3.744,3.644,7.843,0.00222,211781274,929989412.0,2.20143093010457,3.634
SH.600028,中国石化,2022-11-24 00:00:00,3.694,3.694,3.724,3.684,7.807,0.00114,109375603,480199462.0,-0.5385029617662902,3.714
SH.600028,中国石化,2022-11-25 00:00:00,3.714,3.804,3.814,3.704,8.003,0.00311,297123032,1330040166.0,2.977801840822953,3.694
SH.600028,中国石化,2022-11-28 00:00:00,3.764,3.764,3.784,3.684,7.932,0.00168,160259525,710249067.0,-1.0515247108307055,3.804
SH.600028,中国石化,2022-11-29 00:00:00,3.764,3.804,3.804,3.734,8.003,0.00145,138841112,620525786.0,1.0626992561105217,3.764
SH.600028,中国石化,2022-11-30 00:00:00,3.784,3.844,3.844,3.784,8.074,0.00141,135058535,609182124.0,1.0515247108307055,3.804
SH.600028,中国石化,2022-12-01 00:00:00,3.864,3.824,3.874,3.814,8.039,0.00126,119946240,543010457.0,-0.5202913631633719,3.844
SH.600028,中国石化,2022-12-02 00:00:00,3.844,3.814,3.854,3.794,8.021,0.00096,92076964,414783403.0,-0.26150627615062205,3.824
SH.600028,中国石化,2022-12-05 00:00:00,3.834,3.934,3.964,3.834,8.235,0.00192,183668137,844697773.0,3.1463030938647116,3.814
SH.600028,中国石化,2022-12-06 00:00:00,3.924,3.964,3.974,3.894,8.288,0.00165,158077282,731860639.0,0.762582613116416,3.934
SH.600028,中国石化,2022-12-07 00:00:00,3.954,3.904,3.964,3.884,8.181,0.00121,115477555,532242636.0,-1.5136226034308793,3.964
SH.600028,中国石化,2022-12-08 00:00:00,3.904,3.844,3.934,3.804,8.074,0.0013,124675778,565975358.0,-1.5368852459016407,3.904
SH.600028,中国石化,2022-12-09 00:00:00,3.844,3.824,3.864,3.804,8.039,0.0012,114388075,516452724.0,-0.5202913631633719,3.844
SH.600028,中国石化,2022-12-12 00:00:00,3.844,3.794,3.864,3.774,7.985,0.00103,98528690,443418188.0,-0.7845188284518778,3.824
SH.600028,中国石化,2022-12-13 00:00:00,3.804,3.794,3.814,3.784,7.985,0.00105,99969626,448218075.0,0.0,3.794
SH.600028,中国石化,2022-12-14 00:00:00,3.804,3.774,3.814,3.744,7.95,0.00081,77300598,344157403.0,-0.5271481286241438,3.794
SH.600028,中国石化,2022-12-15 00:00:00,3.774,3.734,3.774,3.714,7.878,0.00077,73303849,323871475.0,-1.0598834128245904,3.774
SH.600028,中国石化,2022-12-16 00:00:00,3.714,3.764,3.784,3.704,7.932,0.00076,72323114,321389128.0,0.8034279592929782,3.734
SH.600028,中国石化,2022-12-19 00:00:00,3.744,3.664,3.754,3.644,7.754,0.0012,114614679,500326085.0,-2.6567481402762922,3.764
SH.600028,中国石化,2022-12-20 00:00:00,3.664,3.654,3.714,3.644,7.736,0.00085,80955087,353201437.0,-0.27292576419214604,3.664
SH.600028,中国石化,2022-12-21 00:00:00,3.664,3.674,3.704,3.634,7.771,0.00094,89475129,389706122.0,0.5473453749315823,3.654
SH.600028,中国石化,2022-12-22 00:00:00,3.704,3.674,3.714,3.654,7.771,0.00085,80765789,353281764.0,0.0,3.674
SH.600028,中国石化,2022-12-23 00:00:00,3.664,3.654,3.684,3.644,7.736,0.00058,55463520,241103410.0,-0.5443658138268922,3.674
SH.600028,中国石化,2022-12-26 00:00:00,3.674,3.624,3.684,3.614,7.682,0.00081,77838300,336121470.0,-0.8210180623973674,3.654
SH.600028,中国石化,2022-12-27 00:00:00,3.644,3.684,3.694,3.634,7.789,0.00081,77543712,337947825.0,1.6556291390728493,3.624
SH.600028,中国石化,2022-12-28 00:00:00,3.674,3.734,3.754,3.664,7.878,0.00089,84737494,373584030.0,1.3572204125950005,3.684
SH.600028,中国石化,2022-12-29 00:00:00,3.714,3.654,3.724,3.654,7.736,0.00089,85213626,371514369.0,-2.1424745581146243,3.734
SH.600028,中国石化,2022-12-30 00:00:00,3.684,3.674,3.694,3.664,7.703,0.00065,61672395,269283118.0,0.5473453749315823,3.654
SH.600028,中国石化,2023-01-03 00:00:00,3.694,3.714,3.724,3.664,7.773,0.0009,85476673,374524391.0,1.0887316276537844,3.674
SH.600028,中国石化,2023-01-04 00:00:00,3.704,3.724,3.744,3.684,7.791,0.00089,84898211,373568797.0,0.2692514808831511,3.714
SH.600028,中国石化,2023-01-05 00:00:00,3.714,3.704,3.744,3.694,7.756,0.00091,86407162,379844529.0,-0.5370569280343721,3.724
SH.600028,中国石化,2023-01-06 00:00:00,3.704,3.694,3.714,3.654,7.738,0.00113,107204520,467445056.0,-0.269978401727868,3.704
SH.600028,中国石化,2023-01-09 00:00:00,3.694,3.694,3.714,3.684,7.738,0.00068,64295365,281711095.0,0.0,3.694
SH.600028,中国石化,2023-01-10 00:00:00,3.694,3.684,3.704,3.674,7.72,0.00057,54014563,236308571.0,-0.2707092582566266,3.694
SH.600028,中国石化,2023-01-11 00:00:00,3.684,3.724,3.744,3.674,7.791,0.00102,97370733,428350943.0,1.0857763300760053,3.684
SH.600028,中国石化,2023-01-12 00:00:00,3.744,3.754,3.764,3.714,7.844,0.00067,63917725,283079177.0,0.8055853920515521,3.724
SH.600028,中国石化,2023-01-13 00:00:00,3.764,3.764,3.794,3.734,7.862,0.00086,81731541,363295710.0,0.2663825253063342,3.754
SH.600028,中国石化,2023-01-16 00:00:00,3.764,3.784,3.804,3.734,7.897,0.00111,105724025,471108487.0,0.5313496280552609,3.764
SH.600028,中国石化,2023-01-17 00:00:00,3.784,3.764,3.794,3.724,7.862,0.00116,110430363,489473072.0,-0.5285412262156454,3.784
SH.600028,中国石化,2023-01-18 00:00:00,3.764,3.784,3.794,3.754,7.897,0.00076,71873259,320719584.0,0.5313496280552609,3.764
SH.600028,中国石化,2023-01-19 00:00:00,3.774,3.804,3.814,3.764,7.932,0.00078,73744947,330286445.0,0.5285412262156454,3.784
SH.600028,中国石化,2023-01-20 00:00:00,3.824,3.854,3.904,3.804,8.021,0.00118,112638099,511018516.0,1.3144058885383878,3.804
SH.600028,中国石化,2023-01-30 00:00:00,3.884,3.834,3.904,3.824,7.985,0.00143,135756787,617364733.0,-0.5189413596263627,3.854
SH.600028,中国石化,2023-01-31 00:00:00,3.844,3.834,3.864,3.824,7.985,0.00088,84142039,381523201.0,0.0,3.834
SH.600028,中国石化,2023-02-01 00:00:00,3.844,3.834,3.854,3.804,7.985,0.00116,110185914,497561781.0,0.0,3.834
SH.600028,中国石化,2023-02-02 00:00:00,3.834,3.834,3.864,3.794,7.985,0.00111,105653441,476941754.0,0.0,3.834
SH.600028,中国石化,2023-02-03 00:00:00,3.824,3.784,3.834,3.784,7.897,0.0009,85192889,382252108.0,-1.3041210224308886,3.834
SH.600028,中国石化,2023-02-06 00:00:00,3.774,3.804,3.814,3.764,7.932,0.00069,66097613,296044014.0,0.5285412262156454,3.784
SH.600028,中国石化,2023-02-07 00:00:00,3.804,3.814,3.834,3.794,7.95,0.00062,58848224,265097735.0,0.2628811777076822,3.804
SH.600028,中国石化,2023-02-08 00:00:00,3.834,3.824,3.864,3.814,7.968,0.00072,68157337,308255013.0,0.26219192448872014,3.814
SH.600028,中国石化,2023-02-09 00:00:00,3.824,3.824,3.834,3.804,7.968,0.00056,53135895,239378252.0,0.0,3.824
SH.600028,中国石化,2023-02-10 00:00:00,3.814,3.814,3.824,3.794,7.95,0.00067,63773713,286780129.0,-0.26150627615062205,3.824
SH.600028,中国石化,2023-02-13 00:00:00,3.814,3.804,3.824,3.784,7.932,0.00087,83119053,373385591.0,-0.2621919244887318,3.814
SH.600028,中国石化,2023-02-14 00:00:00,3.804,3.824,3.834,3.804,7.968,0.00068,65108551,293325314.0,0.5257623554153528,3.804
SH.600028,中国石化,2023-02-15 00:00:00,3.824,3.824,3.834,3.804,7.968,0.00062,59122094,266271743.0,0.0,3.824
SH.600028,中国石化,2023-02-16 00:00:00,3.834,3.824,3.894,3.814,7.968,0.00143,136311875,619243622.0,0.0,3.824
SH.600028,中国石化,2023-02-17 00:00:00,3.824,3.834,3.864,3.824,7.985,0.00078,73961240,335240777.0,0.26150627615063365,3.824
SH.600028,中国石化,2023-02-20 00:00:00,3.844,3.934,3.944,3.844,8.162,0.0016,152210828,697751616.0,2.6082420448617656,3.834
SH.600028,中国石化,2023-02-21 00:00:00,3.944,4.004,4.034,3.934,8.286,0.00166,158143803,738484849.0,1.7793594306049667,3.934
SH.600028,中国石化,2023-02-22 00:00:00,3.994,3.964,4.014,3.964,8.215,0.00092,87737712,410354326.0,-0.9990009990009889,4.004
SH.600028,中国石化,2023-02-23 00:00:00,3.984,3.964,3.994,3.944,8.215,0.00102,97396085,453064681.0,0.0,3.964
SH.600028,中国石化,2023-02-24 00:00:00,3.974,3.944,3.984,3.924,8.18,0.0008,75994011,352110725.0,-0.5045408678102931,3.964
SH.600028,中国石化,2023-02-27 00:00:00,3.934,3.924,3.964,3.914,8.144,0.00076,72373069,334846057.0,-0.5070993914807307,3.944
SH.600028,中国石化,2023-02-28 00:00:00,3.924,3.974,3.994,3.924,8.233,0.00118,112012666,521041378.0,1.274209989806327,3.924
SH.600028,中国石化,2023-03-01 00:00:00,3.974,4.064,4.074,3.974,8.392,0.0017,161313362,763094733.0,2.264720684448914,3.974
SH.600028,中国石化,2023-03-02 00:00:00,4.064,4.164,4.224,4.044,8.568,0.00221,210063405,1018299311.0,2.4606299212598337,4.064
SH.600028,中国石化,2023-03-03 00:00:00,4.174,4.334,4.384,4.164,8.869,0.00386,366984715,1831272011.0,4.082612872238231,4.164
SH.600028,中国石化,2023-03-06 00:00:00,4.364,4.414,4.444,4.334,9.01,0.00255,242714843,1232607491.0,1.8458698661744366,4.334
SH.600028,中国石化,2023-03-07 00:00:00,4.414,4.574,4.764,4.414,9.293,0.00527,500799174,2666890068.0,3.624830086089718,4.414
SH.600028,中国石化,2023-03-08 00:00:00,4.494,4.624,4.654,4.424,9.381,0.0031,294845495,1551628130.0,1.0931351114997776,4.574
SH.600028,中国石化,2023-03-09 00:00:00,4.624,4.624,4.764,4.604,9.381,0.0026,246922568,1320743581.0,0.0,4.624
SH.600028,中国石化,2023-03-10 00:00:00,4.584,4.524,4.644,4.494,9.204,0.00234,222698242,1169450928.0,-2.1626297577854596,4.624
SH.600028,中国石化,2023-03-13 00:00:00,4.524,4.844,4.874,4.524,9.77,0.00423,402580072,2184744238.0,7.073386383731217,4.524
SH.600028,中国石化,2023-03-14 00:00:00,4.814,4.834,4.924,4.764,9.752,0.00296,281365279,1554089763.0,-0.2064409578860585,4.844
SH.600028,中国石化,2023-03-15 00:00:00,4.824,4.844,4.894,4.684,9.77,0.00272,258417051,1416526912.0,0.2068680182043996,4.834
SH.600028,中国石化,2023-03-16 00:00:00,4.784,4.764,4.854,4.734,9.628,0.00203,193292292,1057138020.0,-1.651527663088358,4.844
SH.600028,中国石化,2023-03-17 00:00:00,4.794,4.994,5.084,4.784,10.035,0.0037,351633875,1987706142.0,4.8278757346767325,4.764
SH.600028,中国石化,2023-03-20 00:00:00,4.994,4.974,5.244,4.924,10.0,0.00405,385227823,2217560344.0,-0.4004805766920219,4.994
SH.600028,中国石化,2023-03-21 00:00:00,4.984,4.884,5.024,4.784,9.84,0.00269,255739794,1420217826.0,-1.8094089264173674,4.974
SH.600028,中国石化,2023-03-22 00:00:00,4.894,4.954,5.014,4.864,9.964,0.00191,181605396,1021766797.0,1.4332514332514208,4.884
SH.600028,中国石化,2023-03-23 00:00:00,4.944,5.014,5.024,4.914,10.07,0.00153,145659528,824920244.0,1.2111425111021499,4.954
SH.600028,中国石化,2023-03-24 00:00:00,4.994,4.834,4.994,4.794,9.752,0.00296,281656080,1558075097.0,-3.5899481451934703,5.014
SH.600028,中国石化,2023-03-27 00:00:00,4.664,4.664,4.734,4.524,9.674,0.00455,432898449,2301272134.0,-3.5167563094745544,4.834
SH.600028,中国石化,2023-03-28 00:00:00,4.764,4.874,4.934,4.764,10.054,0.00379,360109135,1996352423.0,4.502572898799313,4.664
SH.600028,中国石化,2023-03-29 00:00:00,4.914,4.784,4.914,4.754,9.891,0.00198,188276297,1033655971.0,-1.8465326220763207,4.874
SH.600028,中国石化,2023-03-30 00:00:00,4.794,4.914,5.004,4.774,10.126,0.00217,206365299,1153906251.0,2.717391304347824,4.784
SH.600028,中国石化,2023-03-31 00:00:00,4.914,4.934,4.964,4.844,10.162,0.00159,150841520,844231761.0,0.4070004070004164,4.914
SH.600028,中国石化,2023-04-03 00:00:00,5.014,4.874,5.084,4.834,10.054,0.00247,235127219,1325367248.0,-1.2160518848804316,4.934
SH.600028,中国石化,2023-04-04 00:00:00,4.904,5.104,5.134,4.844,10.47,0.0031,294518073,1683825206.0,4.718916700861724,4.874
SH.600028,中国石化,2023-04-06 00:00:00,5.084,5.124,5.154,5.004,10.506,0.00176,167291303,965511368.0,0.39184952978055587,5.104
SH.600028,中国石化,2023-04-07 00:00:00,5.124,5.024,5.124,4.964,10.325,0.00196,186512664,1064126753.0,-1.951600312256043,5.124
SH.600028,中国石化,2023-04-10 00:00:00,5.034,5.204,5.274,5.024,10.65,0.00265,251658464,1472575904.0,3.582802547770695,5.024
SH.600028,中国石化,2023-04-11 00:00:00,5.174,5.314,5.324,5.144,10.849,0.00267,253634013,1510460310.0,2.113758647194472,5.204
SH.600028,中国石化,2023-04-12 00:00:00,5.354,5.474,5.554,5.344,11.139,0.00272,258850211,1590793498.0,3.0109145652992124,5.314
SH.600028,中国石化,2023-04-13 00:00:00,5.514,5.384,5.644,5.364,10.976,0.00313,297737265,1836673458.0,-1.6441359152356567,5.474
SH.600028,中国石化,2023-04-14 00:00:00,5.414,5.414,5.484,5.334,11.03,0.00162,153636072,936025782.0,0.5572065378900326,5.384
SH.600028,中国石化,2023-04-17 00:00:00,5.394,5.664,5.684,5.364,11.482,0.00332,316033134,1984096005.0,4.617657923900998,5.414
SH.600028,中国石化,2023-04-18 00:00:00,5.644,5.644,5.664,5.534,11.446,0.00169,160474390,1009293060.0,-0.35310734463276083,5.664
SH.600028,中国石化,2023-04-19 00:00:00,5.614,5.594,5.714,5.574,11.356,0.00146,138481182,873658643.0,-0.8858965272856099,5.644
SH.600028,中国石化,2023-04-20 00:00:00,5.564,5.654,5.684,5.514,11.464,0.00205,194788752,1224457786.0,1.07257776188773,5.594
SH.600028,中国石化,2023-04-21 00:00:00,5.644,5.564,5.784,5.544,11.301,0.00209,198886310,1257432520.0,-1.5917934205871926,5.654
SH.600028,中国石化,2023-04-24 00:00:00,5.614,5.634,5.754,5.574,11.428,0.00301,286037358,1816300852.0,1.2580877066858425,5.564
SH.600028,中国石化,2023-04-25 00:00:00,5.664,5.844,5.884,5.644,11.808,0.00317,301825101,1964011809.0,3.7273695420660267,5.634
SH.600028,中国石化,2023-04-26 00:00:00,5.784,5.824,5.864,5.694,11.772,0.00243,231537028,1500496672.0,-0.34223134839152053,5.844
SH.600028,中国石化,2023-04-27 00:00:00,5.744,5.904,5.964,5.704,11.916,0.00186,177142651,1159454605.0,1.3736263736263747,5.824
SH.600028,中国石化,2023-04-28 00:00:00,5.854,6.024,6.054,5.754,12.66,0.00236,224437452,1482971033.0,2.0325203252032535,5.904
SH.600028,中国石化,2023-05-04 00:00:00,5.874,6.024,6.074,5.714,12.66,0.00238,226693879,1495823591.0,0.0,6.024
SH.600028,中国石化,2023-05-05 00:00:00,6.004,5.904,6.044,5.814,12.433,0.00191,181224005,1196740095.0,-1.992031872509962,6.024
SH.600028,中国石化,2023-05-08 00:00:00,5.934,6.204,6.244,5.934,13.0,0.00249,236440357,1611727475.0,5.081300813008127,5.904
SH.600028,中国石化,2023-05-09 00:00:00,6.194,6.124,6.304,6.104,12.849,0.00241,229248998,1579906027.0,-1.28949065119278,6.204
SH.600028,中国石化,2023-05-10 00:00:00,6.124,5.784,6.134,5.684,12.207,0.00382,363694105,2370024067.0,-5.5519268451992145,6.124
SH.600028,中国石化,2023-05-11 00:00:00,5.774,5.644,5.814,5.624,11.943,0.00213,202882771,1295530352.0,-2.4204702627939088,5.784
SH.600028,中国石化,2023-05-12 00:00:00,5.644,5.654,5.784,5.534,11.962,0.00206,195978734,1250041197.0,0.17717930545711882,5.644
SH.600028,中国石化,2023-05-15 00:00:00,5.644,5.694,5.704,5.504,12.037,0.00201,191403076,1202573363.0,0.7074637424831984,5.654
SH.600028,中国石化,2023-05-16 00:00:00,5.704,5.724,5.884,5.654,12.094,0.00154,146345745,942849995.0,0.526870389884093,5.694
SH.600028,中国石化,2023-05-17 00:00:00,5.694,5.764,5.774,5.514,12.169,0.00192,182305882,1157606549.0,0.6988120195667371,5.724
SH.600028,中国石化,2023-05-18 00:00:00,5.764,5.904,5.994,5.744,12.433,0.00226,214662206,1416225332.0,2.4288688410825756,5.764
SH.600028,中国石化,2023-05-19 00:00:00,5.904,5.724,5.954,5.694,12.094,0.00145,138252273,894202016.0,-3.048780487804873,5.904
SH.600028,中国石化,2023-05-22 00:00:00,5.654,5.634,5.754,5.574,11.924,0.00153,145504983,920677198.0,-1.5723270440251549,5.724
SH.600028,中国石化,2023-05-23 00:00:00,5.664,5.544,5.734,5.544,11.754,0.00136,129740652,817675272.0,-1.5974440894568822,5.634
SH.600028,中国石化,2023-05-24 00:00:00,5.514,5.404,5.534,5.374,11.49,0.00203,192843491,1179937522.0,-2.5252525252525198,5.544
SH.600028,中国石化,2023-05-25 00:00:00,5.354,5.404,5.424,5.274,11.49,0.00238,225986596,1361748739.0,0.0,5.404
SH.600028,中国石化,2023-05-26 00:00:00,5.354,5.494,5.574,5.354,11.66,0.00115,109096996,671878044.0,1.665433012583269,5.404
SH.600028,中国石化,2023-05-29 00:00:00,5.534,5.824,5.864,5.524,12.283,0.00254,241704818,1558194226.0,6.006552602839463,5.494
SH.600028,中国石化,2023-05-30 00:00:00,5.824,5.764,5.904,5.694,12.169,0.00156,148184193,960606064.0,-1.0302197802197737,5.824
SH.600028,中国石化,2023-05-31 00:00:00,5.704,5.674,5.764,5.614,12.0,0.00165,157200350,1001848020.0,-1.5614156835530857,5.764
SH.600028,中国石化,2023-06-01 00:00:00,5.674,5.804,5.944,5.624,12.245,0.00184,174903616,1137740830.0,2.291152626013392,5.674
SH.600028,中国石化,2023-06-02 00:00:00,5.844,5.804,5.914,5.784,12.245,0.00115,109785885,715324490.0,0.0,5.804
SH.600028,中国石化,2023-06-05 00:00:00,5.844,5.884,5.994,5.804,12.396,0.00138,131595173,868268585.0,1.378359751895246,5.804
SH.600028,中国石化,2023-06-06 00:00:00,5.864,5.864,5.984,5.764,12.358,0.00113,107081308,705207789.0,-0.33990482664854627,5.884
SH.600028,中国石化,2023-06-07 00:00:00,5.854,5.854,5.914,5.794,12.339,0.00089,84201845,550746733.0,-0.1705320600272815,5.864
SH.600028,中国石化,2023-06-08 00:00:00,5.894,5.984,6.034,5.784,12.584,0.00143,136384825,903656522.0,2.2207037922787816,5.854
SH.600028,中国石化,2023-06-09 00:00:00,5.964,6.094,6.094,5.904,12.792,0.00222,210782076,1415644178.0,1.8382352941176523,5.984
SH.600028,中国石化,2023-06-12 00:00:00,6.064,5.934,6.194,5.884,12.49,0.00203,193281937,1291087220.0,-2.625533311453891,6.094
SH.600028,中国石化,2023-06-13 00:00:00,5.904,5.884,5.934,5.724,12.396,0.00155,147883255,962020689.0,-0.8426019548365322,5.934
SH.600028,中国石化,2023-06-14 00:00:00,5.974,5.894,6.024,5.894,12.415,0.00111,105974065,704042944.0,0.16995241332426556,5.884
SH.600028,中国石化,2023-06-15 00:00:00,5.894,5.834,5.924,5.774,12.301,0.0011,104678214,682521397.0,-1.0179843909060147,5.894
SH.600028,中国石化,2023-06-16 00:00:00,5.854,5.824,5.954,5.814,12.283,0.00149,142081528,929801199.0,-0.1714089818306443,5.834
SH.600028,中国石化,2023-06-19 00:00:00,5.824,5.794,5.844,5.684,12.226,0.00157,149503706,967063743.0,-0.5151098901098944,5.824
SH.600028,中国石化,2023-06-20 00:00:00,5.804,5.634,5.814,5.604,11.924,0.00188,178876779,1137272201.0,-2.7614773904038534,5.794
SH.600028,中国石化,2023-06-21 00:00:00,5.649,5.719,5.799,5.629,11.716,0.00147,139392067,866915795.0,1.5086971955981532,5.634
SH.600028,中国石化,2023-06-26 00:00:00,5.659,5.579,5.699,5.559,11.452,0.00144,136577288,836279198.0,-2.4479804161566805,5.719
SH.600028,中国石化,2023-06-27 00:00:00,5.599,5.729,5.799,5.499,11.735,0.0015,142202248,874650284.0,2.6886538806237743,5.579
SH.600028,中国石化,2023-06-28 00:00:00,5.709,5.829,5.829,5.689,11.924,0.00094,89307085,559081704.0,1.7455053237912312,5.729
SH.600028,中国石化,2023-06-29 00:00:00,5.829,5.809,5.929,5.759,11.886,0.00106,100463481,635430433.0,-0.3431120260765067,5.829
SH.600028,中国石化,2023-06-30 00:00:00,5.809,5.869,5.899,5.769,12.0,0.00073,69520589,441483314.0,1.0328800137717267,5.809
SH.600028,中国石化,2023-07-03 00:00:00,5.889,6.039,6.059,5.869,12.32,0.00124,118121080,764931281.0,2.8965752257624797,5.869
SH.600028,中国石化,2023-07-04 00:00:00,6.009,6.009,6.109,5.979,12.264,0.00086,81819315,533465298.0,-0.49677098857425667,6.039
SH.600028,中国石化,2023-07-05 00:00:00,6.009,5.989,6.059,5.919,12.226,0.00059,56503439,365220608.0,-0.33283408221002597,6.009
SH.600028,中国石化,2023-07-06 00:00:00,5.969,5.999,6.019,5.929,12.245,0.00064,61312614,396933252.0,0.16697278343629632,5.989
SH.600028,中国石化,2023-07-07 00:00:00,5.989,6.059,6.109,5.949,12.358,0.0009,85762056,561170106.0,1.0001666944490832,5.999
SH.600028,中国石化,2023-07-10 00:00:00,6.089,5.949,6.109,5.919,12.15,0.00088,83883842,542795998.0,-1.8154811024921655,6.059
SH.600028,中国石化,2023-07-11 00:00:00,5.999,5.959,6.039,5.919,12.169,0.00057,54689793,354144256.0,0.16809547823163198,5.949
SH.600028,中国石化,2023-07-12 00:00:00,6.009,5.989,6.069,5.969,12.226,0.00078,73956702,480672356.0,0.5034401745259314,5.959
SH.600028,中国石化,2023-07-13 00:00:00,5.999,6.159,6.159,5.979,12.547,0.0012,114072144,751975274.0,2.8385373184170968,5.989
SH.600028,中国石化,2023-07-14 00:00:00,6.159,6.169,6.239,6.119,12.566,0.00082,78365734,522649969.0,0.16236402013313506,6.159
SH.600028,中国石化,2023-07-17 00:00:00,6.129,6.069,6.189,5.989,12.377,0.00067,63678211,416169258.0,-1.6210082671421568,6.169
SH.600028,中国石化,2023-07-18 00:00:00,6.099,5.999,6.099,5.959,12.245,0.00058,54816803,356538672.0,-1.1534025374855872,6.069
SH.600028,中国石化,2023-07-19 00:00:00,6.009,6.039,6.089,5.989,12.32,0.00063,59811018,389964620.0,0.6667777962993839,5.999
SH.600028,中国石化,2023-07-20 00:00:00,6.019,5.879,6.059,5.879,12.018,0.00088,83705165,539252104.0,-2.6494452723960946,6.039
SH.600028,中国石化,2023-07-21 00:00:00,5.879,5.869,5.919,5.839,12.0,0.00059,55726215,354472036.0,-0.17009695526449714,5.879
SH.600028,中国石化,2023-07-24 00:00:00,5.829,5.869,5.929,5.779,12.0,0.00054,51769743,329300397.0,0.0,5.869
SH.600028,中国石化,2023-07-25 00:00:00,5.939,5.969,5.979,5.869,12.188,0.00096,91706030,590058812.0,1.703867779860292,5.869
SH.600028,中国石化,2023-07-26 00:00:00,5.959,5.779,5.999,5.739,11.83,0.00116,110772399,700118635.0,-3.1831127492042284,5.969
SH.600028,中国石化,2023-07-27 00:00:00,5.799,5.739,5.849,5.699,11.754,0.00111,105719609,661119090.0,-0.692161273576744,5.779
SH.600028,中国石化,2023-07-28 00:00:00,5.719,5.769,5.779,5.649,11.811,0.00139,132214079,821175504.0,0.5227391531625762,5.739
SH.600028,中国石化,2023-07-31 00:00:00,5.769,5.709,5.879,5.679,11.698,0.00166,158225903,986875977.0,-1.0400416016640752,5.769
SH.600028,中国石化,2023-08-01 00:00:00,5.729,5.779,5.779,5.709,11.83,0.00132,126010729,785718095.0,1.2261341741110579,5.709
SH.600028,中国石化,2023-08-02 00:00:00,5.769,5.539,5.769,5.489,11.377,0.00254,241335917,1467603600.0,-4.152967641460465,5.779
SH.600028,中国石化,2023-08-03 00:00:00,5.519,5.499,5.569,5.439,11.301,0.00175,166187482,993856037.0,-0.7221520129987369,5.539
SH.600028,中国石化,2023-08-04 00:00:00,5.529,5.559,5.649,5.529,11.415,0.00153,145096078,881065991.0,1.0911074740862066,5.499
SH.600028,中国石化,2023-08-07 00:00:00,5.559,5.639,5.679,5.529,11.566,0.00125,118871655,727363770.0,1.4391077531930216,5.559
